Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-27 16:54:36.529,63091,9918,6742,33252,64568
2025-05-27 16:54:36.541,63113,9927,6753,33263,64545
2025-05-27 16:54:36.554,63143,9922,6755,33250,64507
2025-05-27 16:54:36.580,63137,9935,6750,33248,64491
2025-05-27 16:54:36.582,63135,9931,6766,33233,64499
2025-05-27 16:54:36.584,63143,9933,6754,33243,64471
2025-05-27 16:54:36.594,63132,9945,6768,33242,64490
2025-05-27 16:54:36.601,63112,9948,6775,33256,64488
2025-05-27 16:54:36.613,63118,9957,6769,33224,64487
2025-05-27 16:54:36.622,63099,9966,6765,33218,64481
2025-05-27 16:54:36.647,63081,9976,6784,33243,64484
2025-05-27 16:54:36.649,63049,9989,6781,33242,64529
2025-05-27 16:54:36.654,63008,10001,6803,33277,64560
2025-05-27 16:54:36.662,62986,10011,6800,33282,64541
2025-05-27 16:54:36.673,62972,10028,6805,33310,64598
2025-05-27 16:54:36.682,62954,10050,6818,33314,64593
2025-05-27 16:54:36.693,62920,10051,6825,33341,64642
2025-05-27 16:54:36.716,62896,10053,6835,33354,64610
2025-05-27 16:54:36.718,62894,10054,6824,33343,64622
2025-05-27 16:54:36.721,62882,10048,6831,33329,64615
2025-05-27 16:54:36.734,62918,10058,6828,33337,64572
2025-05-27 16:54:36.742,62894,10064,6844,33325,64578
2025-05-27 16:54:36.754,62909,10071,6853,33311,64525
2025-05-27 16:54:36.761,62937,10064,6840,33302,64524
2025-05-27 16:54:36.785,62963,10053,6845,33288,64452
2025-05-27 16:54:36.787,62990,10055,6851,33288,64428
2025-05-27 16:54:36.794,63039,10047,6847,33263,64396
2025-05-27 16:54:36.802,63071,10043,6858,33255,64366
2025-05-27 16:54:36.814,63095,10033,6846,33263,64332
2025-05-27 16:54:36.821,63164,10025,6846,33238,64282
2025-05-27 16:54:36.834,63208,10025,6848,33227,64245
2025-05-27 16:54:36.856,63230,10011,6860,33227,64220
2025-05-27 16:54:36.857,63283,10001,6862,33207,64192
2025-05-27 16:54:36.862,63311,9995,6835,33199,64161
2025-05-27 16:54:36.873,63349,9989,6846,33208,64189
2025-05-27 16:54:36.881,63379,9991,6838,33207,64212
2025-05-27 16:54:36.894,63401,9985,6835,33194,64178
2025-05-27 16:54:36.901,63382,10006,6837,33182,64173
2025-05-27 16:54:36.922,63408,9994,6832,33197,64221
2025-05-27 16:54:36.926,63388,9993,6834,33182,64223
2025-05-27 16:54:36.934,63402,10006,6855,33182,64200
2025-05-27 16:54:36.946,63384,10008,6843,33183,64190
2025-05-27 16:54:36.954,63385,10008,6844,33175,64197
2025-05-27 16:54:36.966,63361,10022,6843,33185,64224
2025-05-27 16:54:36.992,63326,10022,6848,33201,64257
2025-05-27 16:54:36.994,63300,10040,6869,33214,64281
2025-05-27 16:54:36.996,63276,10055,6859,33205,64281
2025-05-27 16:54:37.005,63259,10057,6860,33209,64305
2025-05-27 16:54:37.014,63253,10056,6872,33204,64321
2025-05-27 16:54:37.025,63243,10077,6881,33224,64314
2025-05-27 16:54:37.038,63215,10085,6884,33220,64332
2025-05-27 16:54:37.039,63215,10085,6884,33220,64332
2025-05-27 16:54:37.063,63201,10109,6898,33232,64367
2025-05-27 16:54:37.065,63188,10119,6898,33230,64362
2025-05-27 16:54:37.067,63190,10125,6909,33240,64370
2025-05-27 16:54:37.074,63180,10148,6913,33250,64381
2025-05-27 16:54:37.086,63154,10161,6940,33252,64389
2025-05-27 16:54:37.093,63151,10172,6923,33262,64430
2025-05-27 16:54:37.105,63124,10162,6940,33289,64446
2025-05-27 16:54:37.131,63105,10195,6951,33297,64478
2025-05-27 16:54:37.132,63101,10200,6965,33299,64484
2025-05-27 16:54:37.134,63081,10226,6969,33314,64501
2025-05-27 16:54:37.145,63045,10227,6973,33332,64556
2025-05-27 16:54:37.154,63034,10245,6977,33345,64566
2025-05-27 16:54:37.165,63032,10248,6988,33352,64577
2025-05-27 16:54:37.174,63021,10259,7004,33347,64595
2025-05-27 16:54:37.199,63020,10266,6994,33350,64565
2025-05-27 16:54:37.200,63001,10258,6994,33350,64570
2025-05-27 16:54:37.206,62993,10264,7005,33337,64570
2025-05-27 16:54:37.217,62975,10265,7001,33336,64546
2025-05-27 16:54:37.226,62968,10277,6999,33336,64534
2025-05-27 16:54:37.238,62960,10246,7009,33329,64532
2025-05-27 16:54:37.246,62955,10266,7014,33324,64527
2025-05-27 16:54:37.267,62931,10259,7001,33315,64494
2025-05-27 16:54:37.269,62940,10239,7006,33311,64501
2025-05-27 16:54:37.278,62921,10257,7006,33298,64488
2025-05-27 16:54:37.285,62918,10253,7001,33281,64472
2025-05-27 16:54:37.298,62920,10234,7019,33292,64462
2025-05-27 16:54:37.305,62913,10245,7009,33284,64435
2025-05-27 16:54:37.335,62924,10234,6998,33268,64418
2025-05-27 16:54:37.337,62916,10234,7008,33253,64399
2025-05-27 16:54:37.338,62908,10237,7012,33244,64369
2025-05-27 16:54:37.346,62899,10237,7027,33245,64360
2025-05-27 16:54:37.357,62899,10235,7012,33249,64372
2025-05-27 16:54:37.365,62917,10230,7020,33249,64359
2025-05-27 16:54:37.377,62897,10228,7017,33252,64349
2025-05-27 16:54:37.402,62898,10228,7025,33252,64354
2025-05-27 16:54:37.403,62890,10230,7024,33247,64350
2025-05-27 16:54:37.405,62889,10229,7024,33243,64330
2025-05-27 16:54:37.418,62900,10226,7012,33225,64325
2025-05-27 16:54:37.426,62911,10228,7040,33211,64286
2025-05-27 16:54:37.437,62918,10211,7024,33201,64265
2025-05-27 16:54:37.446,62905,10217,7032,33193,64256
2025-05-27 16:54:37.469,62913,10210,7039,33186,64230
2025-05-27 16:54:37.471,62909,10225,7035,33187,64214
2025-05-27 16:54:37.478,62921,10209,7033,33156,64197
2025-05-27 16:54:37.486,62925,10215,7042,33158,64177
2025-05-27 16:54:37.497,62930,10202,7040,33156,64177
2025-05-27 16:54:37.505,62944,10214,7037,33148,64155
2025-05-27 16:54:37.518,62945,10194,7047,33136,64135
2025-05-27 16:54:37.538,62942,10208,7045,33127,64111
2025-05-27 16:54:37.540,62936,10194,7035,33124,64108
2025-05-27 16:54:37.549,62960,10199,7052,33112,64090
2025-05-27 16:54:37.557,62975,10208,7059,33103,64083
2025-05-27 16:54:37.569,62972,10200,7060,33096,64074
2025-05-27 16:54:37.577,62981,10207,7062,33102,64066
2025-05-27 16:54:37.606,63000,10207,7067,33094,64055
2025-05-27 16:54:37.607,62995,10203,7059,33096,64053
2025-05-27 16:54:37.609,63017,10208,7071,33105,64067
2025-05-27 16:54:37.617,63009,10208,7077,33101,64063
2025-05-27 16:54:37.630,63020,10215,7082,33090,64083
2025-05-27 16:54:37.637,63037,10217,7086,33098,64085
2025-05-27 16:54:37.650,63037,10217,7086,33098,64085
2025-05-27 16:54:37.674,63048,10224,7092,33083,64072
2025-05-27 16:54:37.676,63061,10221,7082,33071,64077
2025-05-27 16:54:37.678,63072,10230,7089,33090,64067
2025-05-27 16:54:37.689,63072,10229,7103,33085,64077
2025-05-27 16:54:37.698,63088,10226,7107,33077,64090
2025-05-27 16:54:37.710,63079,10233,7092,33063,64069
2025-05-27 16:54:37.717,63085,10243,7099,33075,64077
2025-05-27 16:54:37.742,63088,10231,7101,33065,64079
2025-05-27 16:54:37.743,63093,10236,7109,33072,64076
2025-05-27 16:54:37.749,63110,10229,7095,33079,64054
2025-05-27 16:54:37.758,63097,10210,7096,33051,64038
2025-05-27 16:54:37.769,63116,10189,7099,33043,64022
2025-05-27 16:54:37.777,63137,10183,7090,33028,63984
2025-05-27 16:54:37.790,63165,10167,7088,33012,63961
2025-05-27 16:54:37.808,63174,10139,7064,33019,63959
2025-05-27 16:54:37.810,63189,10138,7070,33036,63968
2025-05-27 16:54:37.817,63215,10123,7047,33045,63960
2025-05-27 16:54:37.829,63225,10093,7057,33024,63956
2025-05-27 16:54:37.842,63195,10075,7037,33051,63969
2025-05-27 16:54:37.843,63195,10075,7037,33051,63969
2025-05-27 16:54:37.849,63133,10065,7021,33107,64134
2025-05-27 16:54:37.857,63062,10067,6991,33112,64237
2025-05-27 16:54:37.877,63029,10077,7009,33088,64293
2025-05-27 16:54:37.882,62977,10089,7021,33086,64325
2025-05-27 16:54:37.889,62971,10094,7009,33077,64337
2025-05-27 16:54:37.901,62957,10109,7008,33087,64363
2025-05-27 16:54:37.909,62937,10113,7020,33087,64386
2025-05-27 16:54:37.922,62940,10137,7017,33068,64391
2025-05-27 16:54:37.944,62917,10143,7020,33074,64382
2025-05-27 16:54:37.946,62902,10168,7021,33074,64393
2025-05-27 16:54:37.949,62895,10159,7038,33076,64404
2025-05-27 16:54:37.962,62914,10170,7034,33078,64372
2025-05-27 16:54:37.970,62901,10182,7047,33075,64370
2025-05-27 16:54:37.981,62910,10171,7055,33076,64331
2025-05-27 16:54:37.990,62913,10190,7062,33070,64317
2025-05-27 16:54:38.014,62897,10195,7055,33090,64326
2025-05-27 16:54:38.016,62889,10204,7065,33092,64320
2025-05-27 16:54:38.021,62901,10201,7068,33088,64303
2025-05-27 16:54:38.030,62884,10211,7077,33097,64299
2025-05-27 16:54:38.041,62875,10204,7076,33080,64281
2025-05-27 16:54:38.049,62875,10208,7072,33078,64287
2025-05-27 16:54:38.062,62876,10225,7092,33076,64270
2025-05-27 16:54:38.082,62873,10223,7081,33076,64270
2025-05-27 16:54:38.084,62864,10235,7088,33082,64258
2025-05-27 16:54:38.089,62866,10248,7088,33074,64256
2025-05-27 16:54:38.102,62851,10250,7096,33075,64255
2025-05-27 16:54:38.109,62852,10250,7097,33072,64259
2025-05-27 16:54:38.121,62834,10256,7091,33093,64262
2025-05-27 16:54:38.130,62826,10265,7103,33077,64276
2025-05-27 16:54:38.150,62827,10260,7097,33087,64276
2025-05-27 16:54:38.151,62832,10239,7104,33081,64255
2025-05-27 16:54:38.161,62851,10242,7097,33081,64235
2025-05-27 16:54:38.169,62860,10246,7103,33077,64227
2025-05-27 16:54:38.181,62870,10245,7105,33060,64191
2025-05-27 16:54:38.194,62881,10237,7101,33065,64179
2025-05-27 16:54:38.218,62883,10232,7095,33060,64185
2025-05-27 16:54:38.219,62885,10228,7089,33060,64166
2025-05-27 16:54:38.222,62888,10219,7100,33056,64158
2025-05-27 16:54:38.233,62892,10224,7095,33052,64144
2025-05-27 16:54:38.241,62908,10213,7100,33047,64120
2025-05-27 16:54:38.246,62908,10213,7100,33047,64120
2025-05-27 16:54:38.254,62926,10216,7096,33050,64132
2025-05-27 16:54:38.262,62927,10210,7099,33048,64110
2025-05-27 16:54:38.288,62918,10213,7109,33035,64097
2025-05-27 16:54:38.290,62938,10220,7106,33056,64122
2025-05-27 16:54:38.293,62962,10223,7101,33046,64102
2025-05-27 16:54:38.301,62988,10212,7107,33034,64108
2025-05-27 16:54:38.314,62979,10218,7100,33062,64115
2025-05-27 16:54:38.322,62991,10222,7106,33052,64100
2025-05-27 16:54:38.334,63013,10205,7106,33057,64092
2025-05-27 16:54:38.355,63027,10207,7109,33045,64072
2025-05-27 16:54:38.357,63038,10204,7119,33059,64076
2025-05-27 16:54:38.362,63072,10215,7105,33051,64076
2025-05-27 16:54:38.373,63082,10197,7116,33027,64062
2025-05-27 16:54:38.382,63081,10196,7105,33042,64049
2025-05-27 16:54:38.394,63097,10202,7112,33052,64033
2025-05-27 16:54:38.401,63103,10194,7112,33016,64048
2025-05-27 16:54:38.422,63112,10195,7112,33042,64022
2025-05-27 16:54:38.424,63122,10192,7115,33040,64018
2025-05-27 16:54:38.434,63131,10178,7110,33031,64018
2025-05-27 16:54:38.446,63138,10187,7101,33019,64006
2025-05-27 16:54:38.453,63150,10195,7111,33035,64019
2025-05-27 16:54:38.462,63142,10197,7092,33016,64011
2025-05-27 16:54:38.490,63138,10178,7099,33032,64012
2025-05-27 16:54:38.491,63147,10187,7108,33028,64008
2025-05-27 16:54:38.493,63129,10170,7106,33028,64011
2025-05-27 16:54:38.505,63137,10167,7098,33029,64019
2025-05-27 16:54:38.514,63127,10158,7104,33031,64015
2025-05-27 16:54:38.526,63142,10162,7102,33046,64035
2025-05-27 16:54:38.534,63125,10177,7097,33041,64021
2025-05-27 16:54:38.562,63147,10164,7100,33036,64033
2025-05-27 16:54:38.564,63145,10177,7098,33040,64018
2025-05-27 16:54:38.566,63135,10169,7103,33036,64018
2025-05-27 16:54:38.574,63153,10182,7088,33026,64023
2025-05-27 16:54:38.586,63148,10179,7106,33024,64005
2025-05-27 16:54:38.593,63148,10174,7099,33038,64025
2025-05-27 16:54:38.605,63141,10175,7098,33048,64036
2025-05-27 16:54:38.631,63153,10182,7097,33047,64044
2025-05-27 16:54:38.633,63122,10169,7101,33041,64048
2025-05-27 16:54:38.634,63136,10178,7113,33040,64056
2025-05-27 16:54:38.645,63149,10175,7097,33042,64038
2025-05-27 16:54:38.654,63165,10172,7103,33044,64039
2025-05-27 16:54:38.666,63148,10175,7096,33049,64041
2025-05-27 16:54:38.673,63159,10174,7097,33043,64027
2025-05-27 16:54:38.700,63166,10172,7105,33050,64046
2025-05-27 16:54:38.701,63164,10182,7104,33055,64028
2025-05-27 16:54:38.705,63176,10180,7097,33044,64034
2025-05-27 16:54:38.713,63175,10170,7090,33048,64024
2025-05-27 16:54:38.725,63180,10188,7098,33041,64031
2025-05-27 16:54:38.733,63199,10170,7096,33028,64027
2025-05-27 16:54:38.745,63202,10175,7104,33042,64026
2025-05-27 16:54:38.768,63207,10177,7112,33031,64011
2025-05-27 16:54:38.770,63211,10177,7095,33041,64019
2025-05-27 16:54:38.773,63232,10174,7101,33026,64019
2025-05-27 16:54:38.785,63228,10171,7096,33024,63987
2025-05-27 16:54:38.793,63216,10165,7097,33024,64000
2025-05-27 16:54:38.806,63232,10155,7093,33022,63988
2025-05-27 16:54:38.817,63238,10158,7082,33027,63974
2025-05-27 16:54:38.836,63225,10135,7099,33012,63965
2025-05-27 16:54:38.837,63222,10136,7079,33026,63965
2025-05-27 16:54:38.846,63248,10136,7086,33019,63962
2025-05-27 16:54:38.858,63248,10146,7075,33024,63970
2025-05-27 16:54:38.865,63249,10125,7074,33020,63942
2025-05-27 16:54:38.877,63227,10131,7068,33022,63970
2025-05-27 16:54:38.905,63252,10128,7077,33006,63948
2025-05-27 16:54:38.907,63255,10115,7081,33012,63950
2025-05-27 16:54:38.908,63258,10116,7057,33021,63934
2025-05-27 16:54:38.917,63264,10108,7069,33017,63926
2025-05-27 16:54:38.926,63269,10082,7053,32988,63912
2025-05-27 16:54:38.938,63275,10082,7041,33018,63910
2025-05-27 16:54:38.945,63258,10068,7041,33043,63945
2025-05-27 16:54:38.973,63267,10047,7011,33059,64015
2025-05-27 16:54:38.975,63273,10040,7014,33084,64023
2025-05-27 16:54:38.978,63253,10037,7000,33074,64007
2025-05-27 16:54:38.985,63256,10044,7003,33087,64004
2025-05-27 16:54:38.997,63251,10033,7004,33084,64028
2025-05-27 16:54:39.006,63253,10037,7003,33087,64031
2025-05-27 16:54:39.017,63244,10026,6992,33089,64038
2025-05-27 16:54:39.040,63188,10031,6989,33085,64056
2025-05-27 16:54:39.041,63135,10050,6994,33091,64077
2025-05-27 16:54:39.045,63104,10040,6989,33105,64103
2025-05-27 16:54:39.057,63034,10042,7002,33109,64116
2025-05-27 16:54:39.066,62998,10036,7002,33104,64155
2025-05-27 16:54:39.077,62985,10052,6979,33117,64162
2025-05-27 16:54:39.085,62985,10041,6982,33100,64178
2025-05-27 16:54:39.106,62949,10028,6996,33085,64155
2025-05-27 16:54:39.108,62939,10032,6970,33095,64147
2025-05-27 16:54:39.118,62957,10014,6996,33091,64157
2025-05-27 16:54:39.126,62971,9993,6963,33088,64144
2025-05-27 16:54:39.137,62962,9965,6968,33076,64117
2025-05-27 16:54:39.149,62982,9968,6950,33095,64107
2025-05-27 16:54:39.174,62996,9951,6949,33083,64095
2025-05-27 16:54:39.176,63007,9943,6947,33073,64090
2025-05-27 16:54:39.177,63016,9950,6948,33063,64054
2025-05-27 16:54:39.189,63034,9939,6937,33041,64035
2025-05-27 16:54:39.197,63030,9930,6952,33056,63990
2025-05-27 16:54:39.209,62996,9944,6948,33036,63972
2025-05-27 16:54:39.217,62987,9938,6935,33040,63989
2025-05-27 16:54:39.243,62969,9939,6940,33033,64007
2025-05-27 16:54:39.244,62907,9942,6934,33061,64018
2025-05-27 16:54:39.249,62859,9942,6939,33073,64059
2025-05-27 16:54:39.258,62851,9939,6936,33089,64109
2025-05-27 16:54:39.269,62792,9942,6940,33092,64140
2025-05-27 16:54:39.277,62793,9950,6947,33109,64152
2025-05-27 16:54:39.289,62801,9951,6936,33087,64138
2025-05-27 16:54:39.311,62806,9946,6943,33090,64151
2025-05-27 16:54:39.312,62811,9960,6937,33074,64110
2025-05-27 16:54:39.318,62841,9977,6952,33076,64097
2025-05-27 16:54:39.330,62824,9967,6942,33067,64074
2025-05-27 16:54:39.337,62856,9967,6956,33084,64055
2025-05-27 16:54:39.350,62863,9984,6961,33054,64072
2025-05-27 16:54:39.357,62856,9999,6967,33086,64128
2025-05-27 16:54:39.379,62883,10012,6974,33083,64129
2025-05-27 16:54:39.380,62902,10039,6992,33130,64176
2025-05-27 16:54:39.389,62885,10057,7005,33138,64217
2025-05-27 16:54:39.398,62869,10093,7019,33175,64294
2025-05-27 16:54:39.410,62854,10119,7031,33194,64342
2025-05-27 16:54:39.417,62842,10138,7045,33227,64421
2025-05-27 16:54:39.446,62822,10139,7060,33251,64443
2025-05-27 16:54:39.448,62810,10153,7071,33280,64510
2025-05-27 16:54:39.449,62781,10166,7077,33301,64533
2025-05-27 16:54:39.458,62783,10160,7076,33284,64525
2025-05-27 16:54:39.469,62763,10151,7065,33291,64494
2025-05-27 16:54:39.476,62747,10136,7072,33263,64453
2025-05-27 16:54:39.489,62738,10123,7059,33233,64430
2025-05-27 16:54:39.515,62703,10105,7054,33253,64440
2025-05-27 16:54:39.516,62656,10108,7042,33255,64455
2025-05-27 16:54:39.521,62623,10084,7040,33261,64473
2025-05-27 16:54:39.529,62599,10086,7039,33263,64458
2025-05-27 16:54:39.541,62602,10084,7024,33239,64438
2025-05-27 16:54:39.550,62594,10085,7013,33237,64417
2025-05-27 16:54:39.561,62615,10079,7022,33210,64391
2025-05-27 16:54:39.583,62597,10091,7035,33213,64369
2025-05-27 16:54:39.585,62591,10088,7030,33190,64360
2025-05-27 16:54:39.589,62574,10084,7029,33183,64355
2025-05-27 16:54:39.601,62549,10064,7018,33174,64324
2025-05-27 16:54:39.609,62516,10045,7010,33167,64305
2025-05-27 16:54:39.621,62509,10040,6988,33167,64296
2025-05-27 16:54:39.629,62499,10016,6995,33157,64289
2025-05-27 16:54:39.652,62484,9979,6968,33148,64253
2025-05-27 16:54:39.654,62485,9970,6973,33155,64255
2025-05-27 16:54:39.655,62485,9970,6973,33155,64255
2025-05-27 16:54:39.662,62501,9933,6926,33095,64127
2025-05-27 16:54:39.669,62516,9930,6945,33079,64053
2025-05-27 16:54:39.681,62551,9924,6943,33089,64005
2025-05-27 16:54:39.690,62557,9919,6940,33042,63930
2025-05-27 16:54:39.701,62543,9915,6934,33014,63882
2025-05-27 16:54:39.723,62560,9904,6935,33017,63893
2025-05-27 16:54:39.724,62547,9906,6910,33013,63902
2025-05-27 16:54:39.729,62534,9908,6938,33024,63937
2025-05-27 16:54:39.741,62504,9920,6936,33034,63991
2025-05-27 16:54:39.750,62495,9950,6934,33051,64022
2025-05-27 16:54:39.762,62449,9944,6934,33072,64079
2025-05-27 16:54:39.769,62427,9953,6947,33078,64122
2025-05-27 16:54:39.793,62461,9973,6951,33095,64149
2025-05-27 16:54:39.795,62465,9975,6944,33112,64151
2025-05-27 16:54:39.801,62529,9984,6953,33115,64159
2025-05-27 16:54:39.809,62513,9985,6964,33108,64148
2025-05-27 16:54:39.821,62538,9997,6964,33110,64138
2025-05-27 16:54:39.830,62578,9999,6971,33102,64104
2025-05-27 16:54:39.841,62551,9993,6992,33072,64100
2025-05-27 16:54:39.862,62603,10018,6989,33079,64043
2025-05-27 16:54:39.864,62588,10019,6983,33058,64040
2025-05-27 16:54:39.869,62615,10026,7012,33051,64055
2025-05-27 16:54:39.882,62602,10052,7010,33051,64074
2025-05-27 16:54:39.893,62626,10055,7018,33063,64049
2025-05-27 16:54:39.901,62608,10070,7029,33067,64092
2025-05-27 16:54:39.932,62599,10083,7044,33090,64151
2025-05-27 16:54:39.934,62578,10108,7060,33096,64175
2025-05-27 16:54:39.935,62590,10118,7076,33110,64243
2025-05-27 16:54:39.941,62582,10152,7075,33149,64300
2025-05-27 16:54:39.953,62589,10182,7108,33195,64386
2025-05-27 16:54:39.961,62595,10211,7130,33230,64441
2025-05-27 16:54:39.973,62599,10246,7144,33274,64513
2025-05-27 16:54:39.999,62593,10261,7162,33311,64579
2025-05-27 16:54:40.000,62605,10303,7176,33339,64622
2025-05-27 16:54:40.002,62634,10300,7189,33369,64662
2025-05-27 16:54:40.013,62665,10304,7204,33373,64676
2025-05-27 16:54:40.021,62671,10352,7226,33406,64702
2025-05-27 16:54:40.033,62709,10344,7240,33416,64732
2025-05-27 16:54:40.041,62755,10402,7241,33426,64741
2025-05-27 16:54:40.070,62789,10391,7251,33433,64742
2025-05-27 16:54:40.072,62832,10411,7283,33449,64756
2025-05-27 16:54:40.073,62871,10423,7298,33470,64770
2025-05-27 16:54:40.081,62883,10417,7310,33488,64793
2025-05-27 16:54:40.093,62895,10447,7309,33498,64816
2025-05-27 16:54:40.102,62897,10435,7315,33516,64860
2025-05-27 16:54:40.113,62900,10486,7335,33532,64895
2025-05-27 16:54:40.138,62904,10475,7348,33535,64911
2025-05-27 16:54:40.139,62924,10500,7372,33548,64915
2025-05-27 16:54:40.141,62915,10484,7355,33563,64947
2025-05-27 16:54:40.153,62921,10513,7368,33556,64949
2025-05-27 16:54:40.161,62926,10509,7378,33556,64929
2025-05-27 16:54:40.173,62941,10502,7367,33553,64943
2025-05-27 16:54:40.181,62929,10523,7371,33549,64957
2025-05-27 16:54:40.205,62943,10515,7382,33534,64934
2025-05-27 16:54:40.207,62955,10503,7367,33521,64914
2025-05-27 16:54:40.213,62972,10494,7376,33490,64872
2025-05-27 16:54:40.225,63000,10482,7366,33472,64827
2025-05-27 16:54:40.233,63007,10455,7351,33460,64790
2025-05-27 16:54:40.245,62990,10434,7339,33415,64710
2025-05-27 16:54:40.253,62973,10416,7322,33397,64666
2025-05-27 16:54:40.272,62945,10400,7341,33394,64671
2025-05-27 16:54:40.274,62927,10375,7293,33402,64706
2025-05-27 16:54:40.285,62855,10378,7326,33399,64733
2025-05-27 16:54:40.293,62822,10364,7282,33396,64741
2025-05-27 16:54:40.305,62739,10365,7305,33367,64726
2025-05-27 16:54:40.314,62699,10349,7291,33373,64736
2025-05-27 16:54:40.340,62654,10358,7275,33360,64730
2025-05-27 16:54:40.342,62623,10368,7313,33365,64753
2025-05-27 16:54:40.345,62603,10373,7281,33366,64780
2025-05-27 16:54:40.353,62576,10384,7318,33382,64797
2025-05-27 16:54:40.364,62571,10397,7297,33371,64817
2025-05-27 16:54:40.373,62584,10407,7300,33390,64836
