Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-04-16 17:03:01.398,112845,17443,21053,98315,120265
2025-04-16 17:03:01.406,113352,17274,20951,96979,118954
2025-04-16 17:03:01.417,114116,17235,20949,95882,117903
2025-04-16 17:03:01.425,114525,17223,20947,95584,117653
2025-04-16 17:03:01.447,114700,17295,20985,95501,117613
2025-04-16 17:03:01.448,114942,17390,21064,95945,118026
2025-04-16 17:03:01.457,115323,17426,21134,96207,118360
2025-04-16 17:03:01.468,115779,17548,21238,96338,118577
2025-04-16 17:03:01.477,116099,17642,21332,96721,119063
2025-04-16 17:03:01.489,116479,17758,21441,97139,119496
2025-04-16 17:03:01.511,116782,17837,21519,97544,119902
2025-04-16 17:03:01.512,117072,17935,21612,97860,120236
2025-04-16 17:03:01.517,117304,18011,21696,98261,120647
2025-04-16 17:03:01.529,117506,18112,21770,98658,121021
2025-04-16 17:03:01.537,117972,18206,21790,99090,121490
2025-04-16 17:03:01.548,118842,18317,21744,99435,121847
2025-04-16 17:03:01.557,119349,18392,21798,99739,122099
2025-04-16 17:03:01.576,119711,18457,21855,100126,122543
2025-04-16 17:03:01.578,119781,18500,21877,100497,122942
2025-04-16 17:03:01.589,119807,18507,21878,100791,123200
2025-04-16 17:03:01.597,119829,18513,21870,101049,123433
2025-04-16 17:03:01.609,119800,18518,21873,101315,123694
2025-04-16 17:03:01.617,119709,18518,21851,101612,123914
2025-04-16 17:03:01.641,119625,18539,21854,101848,124105
2025-04-16 17:03:01.642,119590,18570,21880,102151,124414
2025-04-16 17:03:01.649,119553,18613,21919,102419,124646
2025-04-16 17:03:01.657,119563,18649,21952,102695,124944
2025-04-16 17:03:01.669,119617,18696,21999,102925,125140
2025-04-16 17:03:01.677,119796,18714,22043,103115,125300
2025-04-16 17:03:01.689,120022,18707,22058,103024,125239
2025-04-16 17:03:01.705,120254,18657,22033,102813,125021
2025-04-16 17:03:01.709,120391,18565,21961,102359,124555
2025-04-16 17:03:01.716,120453,18429,21849,101728,123942
2025-04-16 17:03:01.729,120494,18318,21760,101119,123338
2025-04-16 17:03:01.737,120485,18246,21703,100656,122857
2025-04-16 17:03:01.749,120525,18187,21648,100353,122568
2025-04-16 17:03:01.770,119961,17980,21570,99933,122117
2025-04-16 17:03:01.771,120042,17839,21514,98963,121086
2025-04-16 17:03:01.777,120182,17718,21350,98757,121078
2025-04-16 17:03:01.788,119949,17620,21247,98324,120674
2025-04-16 17:03:01.801,119786,17520,21172,97955,120329
2025-04-16 17:03:01.809,119798,17458,21097,97531,119887
2025-04-16 17:03:01.834,120044,17420,21046,97162,119538
2025-04-16 17:03:01.835,120323,17416,21023,96994,119387
2025-04-16 17:03:01.840,120439,17442,21032,96949,119379
2025-04-16 17:03:01.848,120550,17501,21076,97014,119483
2025-04-16 17:03:01.862,120697,17580,21130,97276,119790
2025-04-16 17:03:01.869,120805,17664,21177,97580,120161
2025-04-16 17:03:01.881,120791,17743,21234,97887,120555
2025-04-16 17:03:01.897,120741,17833,21295,98244,120963
2025-04-16 17:03:01.901,120618,17919,21352,98646,121394
2025-04-16 17:03:01.909,120508,18005,21411,99042,121847
2025-04-16 17:03:01.921,120339,18081,21457,99447,122312
2025-04-16 17:03:01.929,118915,18083,21430,99769,122672
2025-04-16 17:03:01.941,118689,18168,21483,99692,122547
2025-04-16 17:03:01.961,118582,18231,21521,99983,122882
2025-04-16 17:03:01.963,118487,18282,21541,100291,123211
2025-04-16 17:03:01.969,118601,18343,21560,100537,123437
2025-04-16 17:03:01.981,119020,18430,21655,100888,123814
2025-04-16 17:03:01.989,119273,18489,21725,101418,124388
2025-04-16 17:03:02.001,119543,18533,21804,101858,124803
2025-04-16 17:03:02.026,119395,18537,21807,102211,125140
2025-04-16 17:03:02.027,119395,18537,21807,102211,125140
2025-04-16 17:03:02.028,119392,18600,21907,102273,125158
2025-04-16 17:03:02.033,119307,18612,21940,102534,125387
2025-04-16 17:03:02.041,119536,18683,22021,102731,125629
2025-04-16 17:03:02.052,119907,18698,22043,102843,125654
2025-04-16 17:03:02.061,120326,18653,22017,102635,125425
2025-04-16 17:03:02.072,120207,18554,21894,102190,124971
2025-04-16 17:03:02.090,119746,18430,21684,101312,124039
2025-04-16 17:03:02.093,119306,18369,21576,100661,123304
2025-04-16 17:03:02.101,119148,18325,21567,100365,122958
2025-04-16 17:03:02.113,118299,18184,21596,100267,122878
2025-04-16 17:03:02.121,117871,17889,21379,99892,122590
2025-04-16 17:03:02.133,117669,17559,21119,98747,121265
2025-04-16 17:03:02.156,117797,17401,21002,97592,120083
2025-04-16 17:03:02.158,118151,17288,20912,97070,119555
2025-04-16 17:03:02.161,118235,17203,20821,96759,119213
2025-04-16 17:03:02.173,118241,17228,20812,96454,118919
2025-04-16 17:03:02.181,118337,17322,20850,96416,118922
2025-04-16 17:03:02.193,118271,17290,20864,97027,119444
2025-04-16 17:03:02.201,118311,17229,20808,96779,119275
2025-04-16 17:03:02.221,118333,17255,20811,96697,119156
2025-04-16 17:03:02.222,118472,17344,20876,96923,119477
2025-04-16 17:03:02.233,118433,17406,20921,97208,119784
2025-04-16 17:03:02.241,118270,17505,21002,97538,120139
2025-04-16 17:03:02.253,118487,17615,21064,98073,120724
2025-04-16 17:03:02.260,119313,17751,21035,98561,121233
2025-04-16 17:03:02.283,120091,17877,21170,98983,121641
2025-04-16 17:03:02.285,120196,17985,21261,99643,122343
2025-04-16 17:03:02.292,120238,18088,21348,100205,122880
2025-04-16 17:03:02.304,120229,18144,21397,100645,123329
2025-04-16 17:03:02.313,120167,18201,21444,101017,123671
2025-04-16 17:03:02.325,120114,18228,21473,101373,124030
2025-04-16 17:03:02.332,120011,18248,21487,101655,124312
2025-04-16 17:03:02.349,119900,18229,21490,101891,124527
2025-04-16 17:03:02.353,119704,18169,21452,101996,124561
2025-04-16 17:03:02.365,119480,18108,21411,101894,124416
2025-04-16 17:03:02.373,119264,18038,21358,101766,124226
2025-04-16 17:03:02.384,119151,17988,21343,101567,123985
2025-04-16 17:03:02.392,119094,17920,21304,101362,123752
2025-04-16 17:03:02.413,118986,17799,21222,101024,123346
2025-04-16 17:03:02.415,118927,17693,21143,100472,122753
2025-04-16 17:03:02.424,118893,17591,21060,99875,122120
2025-04-16 17:03:02.433,118802,17486,20981,99253,121450
2025-04-16 17:03:02.444,118622,17388,20895,98564,120786
2025-04-16 17:03:02.453,118253,17245,20797,97980,120128
2025-04-16 17:03:02.478,118098,17116,20781,97215,119254
2025-04-16 17:03:02.479,117699,16853,20698,96419,118338
2025-04-16 17:03:02.485,117251,16730,20539,95373,117215
2025-04-16 17:03:02.492,117074,16722,20492,95004,116977
2025-04-16 17:03:02.504,116879,16688,20455,95005,117047
2025-04-16 17:03:02.512,116879,16688,20455,95005,117047
2025-04-16 17:03:02.525,116784,16617,20377,94725,116782
2025-04-16 17:03:02.543,116811,16514,20259,94205,116219
2025-04-16 17:03:02.545,116789,16476,20199,93580,115646
2025-04-16 17:03:02.553,116883,16482,20179,93327,115471
2025-04-16 17:03:02.564,116929,16548,20214,93312,115527
2025-04-16 17:03:02.573,116718,16643,20258,93583,115914
2025-04-16 17:03:02.584,116506,16754,20321,94091,116505
2025-04-16 17:03:02.609,116356,16877,20393,94703,117237
2025-04-16 17:03:02.610,116284,17010,20469,95347,117967
2025-04-16 17:03:02.618,116410,17158,20548,96103,118856
2025-04-16 17:03:02.620,116410,17158,20548,96103,118856
2025-04-16 17:03:02.625,116410,17158,20548,96103,118856
2025-04-16 17:03:02.626,116539,17360,20647,97406,120284
2025-04-16 17:03:02.637,116274,17356,20602,97450,120347
2025-04-16 17:03:02.644,116274,17315,20538,97261,120150
2025-04-16 17:03:02.656,116026,17299,20528,97011,119860
2025-04-16 17:03:02.672,115795,17306,20534,96942,119812
2025-04-16 17:03:02.676,115405,17364,20586,96979,119854
2025-04-16 17:03:02.685,114980,17420,20656,97268,120104
2025-04-16 17:03:02.696,114516,17450,20680,97558,120379
2025-04-16 17:03:02.704,114137,17417,20647,97647,120417
2025-04-16 17:03:02.717,114085,17396,20691,97445,120145
2025-04-16 17:03:02.738,114064,17437,20742,97231,119927
2025-04-16 17:03:02.740,114448,17498,20774,97441,120139
2025-04-16 17:03:02.745,114804,17465,20765,97293,119841
2025-04-16 17:03:02.756,115172,17388,20723,96847,119443
2025-04-16 17:03:02.764,115536,17391,20738,96248,118831
2025-04-16 17:03:02.776,115789,17366,20732,96007,118601
2025-04-16 17:03:02.783,115956,17379,20746,95753,118359
2025-04-16 17:03:02.802,116108,17389,20783,95685,118284
2025-04-16 17:03:02.804,116279,17404,20811,95578,118226
2025-04-16 17:03:02.817,116367,17323,20755,95461,118092
2025-04-16 17:03:02.829,116568,17157,20609,95030,117613
2025-04-16 17:03:02.836,116951,16900,20380,94178,116703
2025-04-16 17:03:02.849,117693,16706,20223,93251,115723
2025-04-16 17:03:02.867,120428,16585,20649,92871,115366
2025-04-16 17:03:02.869,121259,16517,20681,94563,117306
