Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-04-16 16:50:14.884,125923,15090,21379,103413,130797
2025-04-16 16:50:14.896,125890,15110,21398,103503,130898
2025-04-16 16:50:14.903,125860,15126,21413,103536,130917
2025-04-16 16:50:14.916,125868,15144,21431,103556,130974
2025-04-16 16:50:14.924,125941,15172,21457,103629,131049
2025-04-16 16:50:14.946,126068,15198,21489,103697,131141
2025-04-16 16:50:14.948,126222,15231,21514,103768,131229
2025-04-16 16:50:14.956,126351,15269,21547,103845,131342
2025-04-16 16:50:14.964,126450,15313,21586,103925,131490
2025-04-16 16:50:14.976,126564,15385,21654,104054,131671
2025-04-16 16:50:14.983,126634,15469,21729,104255,131919
2025-04-16 16:50:14.995,126427,15556,21714,104476,132194
2025-04-16 16:50:15.011,122918,15721,20957,104246,131786
2025-04-16 16:50:15.015,119886,15819,20232,102418,129412
2025-04-16 16:50:15.023,116406,15838,19604,100777,127089
2025-04-16 16:50:15.035,115932,15865,19619,99629,125789
2025-04-16 16:50:15.043,115433,15869,19615,99588,125716
2025-04-16 16:50:15.056,115133,15846,19583,99525,125649
2025-04-16 16:50:15.074,114904,15829,19561,99432,125559
2025-04-16 16:50:15.075,114730,15823,19559,99347,125476
2025-04-16 16:50:15.084,114423,15824,19601,99263,125408
2025-04-16 16:50:15.095,113658,15859,19701,99271,125457
2025-04-16 16:50:15.104,113499,15917,19771,99382,125618
2025-04-16 16:50:15.115,113520,15983,19853,99427,125739
2025-04-16 16:50:15.139,113601,16059,19929,99525,125910
2025-04-16 16:50:15.140,113690,16131,19996,99637,126072
2025-04-16 16:50:15.143,113757,16201,20057,99725,126207
2025-04-16 16:50:15.156,113818,16273,20114,99818,126333
2025-04-16 16:50:15.168,113876,16334,20176,99915,126456
2025-04-16 16:50:15.175,113937,16390,20222,99981,126549
2025-04-16 16:50:15.187,113983,16437,20260,100052,126631
2025-04-16 16:50:15.205,114049,16464,20282,100110,126733
2025-04-16 16:50:15.207,114115,16482,20288,100169,126800
2025-04-16 16:50:15.215,114200,16482,20291,100219,126868
2025-04-16 16:50:15.228,114310,16481,20284,100252,126912
2025-04-16 16:50:15.235,114416,16473,20272,100230,126875
2025-04-16 16:50:15.248,114486,16457,20248,100204,126818
2025-04-16 16:50:15.268,114703,16435,20206,100156,126750
2025-04-16 16:50:15.270,115021,16412,20151,100060,126611
2025-04-16 16:50:15.275,115307,16392,20094,99993,126510
2025-04-16 16:50:15.287,115345,16365,20069,99942,126443
2025-04-16 16:50:15.295,115348,16339,20037,99887,126364
2025-04-16 16:50:15.308,115374,16331,20021,99841,126330
2025-04-16 16:50:15.315,115321,16334,20004,99821,126334
2025-04-16 16:50:15.333,115335,16346,20004,99844,126341
2025-04-16 16:50:15.336,115372,16364,20008,99876,126378
2025-04-16 16:50:15.348,115409,16388,20031,99930,126460
2025-04-16 16:50:15.355,115457,16413,20041,99997,126535
2025-04-16 16:50:15.368,115500,16428,20055,100066,126609
2025-04-16 16:50:15.375,115517,16431,20060,100104,126651
2025-04-16 16:50:15.397,115516,16421,20046,100126,126683
2025-04-16 16:50:15.398,115480,16404,20029,100089,126636
2025-04-16 16:50:15.408,115464,16385,20018,100041,126597
2025-04-16 16:50:15.420,115442,16368,20000,100009,126530
2025-04-16 16:50:15.427,115432,16345,19988,99979,126496
2025-04-16 16:50:15.439,115401,16331,19966,99945,126472
2025-04-16 16:50:15.461,115411,16323,19955,99927,126485
2025-04-16 16:50:15.462,115442,16327,19947,99944,126543
2025-04-16 16:50:15.467,115442,16332,19946,99964,126614
2025-04-16 16:50:15.479,115393,16344,19943,99982,126671
2025-04-16 16:50:15.487,115354,16353,19945,100002,126724
2025-04-16 16:50:15.500,115292,16366,19944,100018,126773
2025-04-16 16:50:15.507,115264,16374,19952,100056,126797
2025-04-16 16:50:15.525,115213,16383,19954,100092,126826
2025-04-16 16:50:15.527,115146,16388,19952,100113,126815
2025-04-16 16:50:15.539,115090,16400,19958,100123,126825
2025-04-16 16:50:15.547,115017,16404,19955,100146,126853
2025-04-16 16:50:15.559,114947,16411,19957,100166,126851
2025-04-16 16:50:15.567,114895,16430,19955,100201,126881
2025-04-16 16:50:15.589,114833,16439,19957,100219,126905
2025-04-16 16:50:15.590,114677,16449,19941,100236,126898
2025-04-16 16:50:15.599,114511,16451,19930,100216,126852
2025-04-16 16:50:15.607,114438,16451,19924,100198,126833
2025-04-16 16:50:15.619,114352,16450,19918,100187,126799
2025-04-16 16:50:15.628,114268,16451,19923,100191,126832
2025-04-16 16:50:15.653,114177,16445,19928,100195,126843
2025-04-16 16:50:15.654,114052,16451,19952,100207,126852
2025-04-16 16:50:15.659,113889,16441,19974,100211,126853
2025-04-16 16:50:15.668,113758,16440,19988,100204,126855
2025-04-16 16:50:15.680,113647,16422,19999,100190,126826
2025-04-16 16:50:15.687,113564,16405,20001,100131,126788
2025-04-16 16:50:15.700,113606,16401,20010,100127,126746
2025-04-16 16:50:15.717,113641,16407,20018,100165,126770
2025-04-16 16:50:15.719,113640,16410,20019,100194,126768
2025-04-16 16:50:15.732,113638,16409,20017,100231,126782
2025-04-16 16:50:15.739,113618,16401,20012,100226,126762
2025-04-16 16:50:15.751,113581,16387,20002,100201,126701
2025-04-16 16:50:15.759,113517,16367,19982,100151,126622
2025-04-16 16:50:15.781,113494,16358,19971,100101,126533
2025-04-16 16:50:15.782,113517,16357,19973,100099,126514
2025-04-16 16:50:15.792,113557,16368,19988,100165,126560
2025-04-16 16:50:15.799,113562,16390,19993,100228,126616
2025-04-16 16:50:15.811,113569,16407,19997,100285,126673
2025-04-16 16:50:15.820,113606,16420,19993,100324,126731
2025-04-16 16:50:15.845,114112,16447,19964,100367,126774
2025-04-16 16:50:15.846,114112,16447,19964,100367,126774
2025-04-16 16:50:15.847,114957,16494,19915,100351,126793
2025-04-16 16:50:15.850,115055,16498,19911,100413,126930
2025-04-16 16:50:15.859,115145,16485,19903,100433,126997
2025-04-16 16:50:15.871,115176,16491,19901,100398,127000
2025-04-16 16:50:15.880,115195,16479,19894,100376,126996
2025-04-16 16:50:15.891,115196,16465,19893,100352,127005
2025-04-16 16:50:15.909,115146,16444,19880,100321,126974
2025-04-16 16:50:15.911,115090,16410,19858,100267,126889
2025-04-16 16:50:15.919,115011,16393,19835,100200,126799
2025-04-16 16:50:15.931,114927,16373,19809,100158,126753
2025-04-16 16:50:15.940,114863,16355,19789,100113,126689
2025-04-16 16:50:15.951,114828,16356,19776,100112,126703
2025-04-16 16:50:15.973,114805,16371,19777,100132,126752
2025-04-16 16:50:15.974,114767,16377,19773,100202,126824
2025-04-16 16:50:15.979,114719,16385,19771,100232,126867
2025-04-16 16:50:15.991,114685,16390,19770,100261,126918
2025-04-16 16:50:16.003,114636,16404,19776,100291,126954
2025-04-16 16:50:16.012,114592,16402,19779,100312,126973
2025-04-16 16:50:16.040,114544,16404,19782,100320,126971
2025-04-16 16:50:16.042,114517,16402,19787,100309,126947
2025-04-16 16:50:16.043,114465,16401,19786,100306,126931
2025-04-16 16:50:16.050,114395,16403,19787,100286,126907
2025-04-16 16:50:16.063,114087,16391,19813,100281,126875
2025-04-16 16:50:16.071,113860,16387,19827,100299,126931
2025-04-16 16:50:16.084,113782,16382,19831,100305,126927
2025-04-16 16:50:16.107,113684,16381,19833,100299,126917
2025-04-16 16:50:16.108,113602,16383,19846,100289,126910
2025-04-16 16:50:16.110,113543,16386,19848,100306,126917
2025-04-16 16:50:16.123,113518,16389,19853,100305,126932
2025-04-16 16:50:16.131,113513,16393,19857,100306,126938
2025-04-16 16:50:16.143,113509,16391,19856,100304,126931
2025-04-16 16:50:16.151,113523,16387,19858,100287,126896
2025-04-16 16:50:16.170,113565,16372,19854,100254,126866
2025-04-16 16:50:16.172,113630,16354,19846,100216,126823
2025-04-16 16:50:16.183,113687,16334,19842,100184,126756
2025-04-16 16:50:16.190,113742,16310,19833,100141,126698
2025-04-16 16:50:16.203,113817,16290,19818,100108,126663
2025-04-16 16:50:16.211,113851,16271,19810,100074,126622
2025-04-16 16:50:16.239,113882,16246,19784,100061,126560
2025-04-16 16:50:16.240,114179,16225,19732,100015,126515
2025-04-16 16:50:16.242,114394,16209,19686,99922,126409
2025-04-16 16:50:16.251,114504,16191,19664,99859,126305
2025-04-16 16:50:16.263,114507,16172,19641,99822,126250
2025-04-16 16:50:16.271,114521,16151,19626,99791,126168
2025-04-16 16:50:16.283,114540,16124,19605,99729,126120
2025-04-16 16:50:16.302,114578,16109,19590,99689,126082
2025-04-16 16:50:16.304,114658,16107,19593,99708,126071
2025-04-16 16:50:16.315,114729,16107,19592,99742,126117
2025-04-16 16:50:16.323,114754,16103,19592,99784,126156
2025-04-16 16:50:16.335,114762,16097,19584,99807,126171
2025-04-16 16:50:16.342,114741,16095,19583,99801,126204
2025-04-16 16:50:16.366,114730,16095,19575,99835,126206
2025-04-16 16:50:16.368,114686,16090,19561,99816,126220
2025-04-16 16:50:16.375,114695,16087,19563,99825,126222
2025-04-16 16:50:16.383,114753,16083,19548,99839,126256
2025-04-16 16:50:16.395,114841,16076,19536,99841,126301
2025-04-16 16:50:16.404,114919,16070,19534,99837,126320
2025-04-16 16:50:16.415,114974,16073,19538,99845,126337
2025-04-16 16:50:16.431,115018,16075,19545,99808,126339
2025-04-16 16:50:16.436,115040,16083,19556,99839,126353
2025-04-16 16:50:16.443,115041,16087,19569,99860,126370
2025-04-16 16:50:16.455,115029,16094,19577,99871,126404
2025-04-16 16:50:16.463,115001,16091,19583,99865,126367
2025-04-16 16:50:16.475,114928,16092,19581,99845,126377
2025-04-16 16:50:16.496,114888,16094,19576,99832,126344
2025-04-16 16:50:16.497,114828,16100,19573,99815,126326
2025-04-16 16:50:16.504,114698,16116,19560,99839,126359
2025-04-16 16:50:16.515,114655,16131,19569,99854,126403
2025-04-16 16:50:16.522,114629,16152,19576,99895,126460
2025-04-16 16:50:16.536,114604,16171,19580,99961,126542
2025-04-16 16:50:16.561,114594,16191,19592,100012,126615
2025-04-16 16:50:16.562,114572,16209,19602,100041,126690
2025-04-16 16:50:16.566,114574,16220,19615,100091,126720
2025-04-16 16:50:16.574,114557,16229,19623,100110,126770
2025-04-16 16:50:16.586,114546,16234,19629,100114,126785
2025-04-16 16:50:16.595,114539,16240,19642,100117,126782
2025-04-16 16:50:16.606,114545,16243,19649,100123,126790
2025-04-16 16:50:16.626,114541,16242,19651,100110,126772
2025-04-16 16:50:16.627,114544,16248,19656,100098,126763
2025-04-16 16:50:16.639,114552,16246,19659,100092,126732
2025-04-16 16:50:16.640,114552,16246,19659,100092,126732
2025-04-16 16:50:16.647,114624,16253,19653,100085,126764
2025-04-16 16:50:16.655,114624,16246,19652,100086,126752
2025-04-16 16:50:16.666,114625,16242,19647,100064,126717
2025-04-16 16:50:16.675,114625,16242,19647,100064,126717
2025-04-16 16:50:16.691,114616,16235,19640,100046,126684
2025-04-16 16:50:16.695,114570,16224,19632,100023,126627
2025-04-16 16:50:16.707,114481,16213,19625,99981,126572
2025-04-16 16:50:16.715,114428,16198,19622,99936,126500
2025-04-16 16:50:16.727,114374,16189,19611,99903,126468
2025-04-16 16:50:16.734,114273,16186,19623,99867,126424
2025-04-16 16:50:16.755,114146,16176,19640,99861,126420
2025-04-16 16:50:16.756,114120,16173,19633,99850,126411
2025-04-16 16:50:16.767,114104,16162,19639,99820,126356
2025-04-16 16:50:16.775,114111,16150,19633,99787,126318
2025-04-16 16:50:16.787,114130,16138,19626,99731,126264
2025-04-16 16:50:16.795,114182,16126,19617,99717,126248
2025-04-16 16:50:16.818,114199,16117,19610,99706,126226
2025-04-16 16:50:16.820,114120,16090,19605,99672,126184
2025-04-16 16:50:16.827,113735,16055,19610,99635,126138
2025-04-16 16:50:16.839,113710,16034,19590,99603,126111
2025-04-16 16:50:16.842,113710,16034,19590,99603,126111
2025-04-16 16:50:16.847,113723,16010,19573,99569,126037
2025-04-16 16:50:16.859,113734,16003,19571,99623,126069
2025-04-16 16:50:16.867,113744,16001,19559,99656,126116
2025-04-16 16:50:16.883,113874,16000,19533,99693,126136
2025-04-16 16:50:16.886,114273,16016,19488,99704,126102
2025-04-16 16:50:16.899,114496,16023,19470,99682,126082
2025-04-16 16:50:16.906,114525,16035,19474,99732,126131
2025-04-16 16:50:16.919,114684,16049,19484,99802,126247
2025-04-16 16:50:16.927,114800,16062,19497,99900,126367
2025-04-16 16:50:16.948,114854,16071,19507,99970,126510
2025-04-16 16:50:16.949,114923,16075,19515,99999,126565
2025-04-16 16:50:16.958,114957,16084,19523,100005,126591
2025-04-16 16:50:16.967,114985,16088,19534,100010,126608
2025-04-16 16:50:16.979,114991,16095,19545,100021,126609
2025-04-16 16:50:16.986,115002,16106,19551,100032,126617
2025-04-16 16:50:17.012,114971,16093,19548,100033,126592
2025-04-16 16:50:17.013,114922,16092,19540,99999,126569
2025-04-16 16:50:17.018,114882,16093,19534,99952,126555
2025-04-16 16:50:17.027,114879,16094,19525,99974,126536
2025-04-16 16:50:17.038,114903,16093,19523,99961,126563
2025-04-16 16:50:17.047,114919,16107,19529,99983,126582
2025-04-16 16:50:17.058,114909,16113,19525,100020,126649
2025-04-16 16:50:17.076,114896,16112,19527,100029,126661
2025-04-16 16:50:17.078,114884,16124,19528,100021,126667
2025-04-16 16:50:17.091,114881,16134,19534,100072,126722
2025-04-16 16:50:17.098,114888,16141,19540,100101,126762
2025-04-16 16:50:17.111,114848,16138,19545,100108,126778
2025-04-16 16:50:17.119,114824,16140,19553,100118,126760
2025-04-16 16:50:17.140,114666,16146,19549,100093,126757
2025-04-16 16:50:17.142,114569,16143,19554,100073,126723
2025-04-16 16:50:17.151,114445,16147,19559,100061,126701
2025-04-16 16:50:17.158,114090,16139,19587,100056,126713
2025-04-16 16:50:17.171,113905,16138,19601,100091,126740
2025-04-16 16:50:17.179,113766,16134,19608,100083,126737
2025-04-16 16:50:17.205,113538,16126,19626,100089,126742
2025-04-16 16:50:17.206,113361,16128,19632,100105,126751
2025-04-16 16:50:17.211,113211,16122,19648,100122,126764
2025-04-16 16:50:17.218,113180,16125,19645,100128,126763
2025-04-16 16:50:17.230,113173,16131,19654,100108,126753
2025-04-16 16:50:17.239,113189,16133,19661,100121,126758
2025-04-16 16:50:17.250,113211,16139,19669,100118,126744
2025-04-16 16:50:17.269,113248,16144,19675,100105,126773
2025-04-16 16:50:17.271,113283,16156,19688,100132,126790
2025-04-16 16:50:17.279,113315,16162,19695,100149,126802
2025-04-16 16:50:17.291,113376,16168,19705,100162,126841
2025-04-16 16:50:17.299,113404,16159,19704,100157,126832
2025-04-16 16:50:17.310,113424,16147,19701,100145,126815
2025-04-16 16:50:17.336,113424,16128,19685,100105,126769
2025-04-16 16:50:17.338,113423,16110,19668,100046,126712
2025-04-16 16:50:17.339,113390,16083,19646,99978,126625
2025-04-16 16:50:17.351,113356,16068,19631,99919,126557
2025-04-16 16:50:17.362,113301,16055,19613,99869,126473
2025-04-16 16:50:17.370,113270,16039,19603,99832,126430
2025-04-16 16:50:17.383,113235,16027,19592,99813,126379
2025-04-16 16:50:17.400,113183,16017,19579,99779,126337
2025-04-16 16:50:17.403,113135,16015,19577,99733,126315
2025-04-16 16:50:17.411,113121,16021,19585,99712,126301
2025-04-16 16:50:17.423,113132,16028,19587,99736,126343
2025-04-16 16:50:17.431,113129,16032,19587,99765,126397
2025-04-16 16:50:17.442,113098,16034,19580,99792,126418
2025-04-16 16:50:17.466,113043,16029,19560,99797,126450
2025-04-16 16:50:17.467,113172,16006,19525,99783,126443
2025-04-16 16:50:17.470,113762,15997,19450,99706,126384
2025-04-16 16:50:17.483,114167,15985,19392,99647,126285
2025-04-16 16:50:17.490,114422,15989,19370,99612,126253
2025-04-16 16:50:17.502,114512,15991,19368,99652,126280
2025-04-16 16:50:17.511,114614,15998,19378,99682,126341
2025-04-16 16:50:17.529,114848,16046,19441,99756,126404
2025-04-16 16:50:17.531,115203,16124,19547,99965,126656
2025-04-16 16:50:17.543,115712,16281,19730,100231,127013
2025-04-16 16:50:17.550,116164,16440,19893,100677,127583
2025-04-16 16:50:17.562,116495,16575,19987,101023,128068
2025-04-16 16:50:17.571,116647,16654,20002,101385,128488
2025-04-16 16:50:17.593,116719,16691,19977,101674,128829
2025-04-16 16:50:17.594,117109,16701,19950,101885,129084
2025-04-16 16:50:17.603,117281,16653,19869,102043,129270
2025-04-16 16:50:17.614,117453,16555,19748,102015,129204
2025-04-16 16:50:17.622,117594,16417,19595,101828,128932
2025-04-16 16:50:17.635,117660,16251,19426,101559,128504
2025-04-16 16:50:17.657,117576,16081,19274,101160,127954
2025-04-16 16:50:17.658,117576,16081,19274,101160,127954
2025-04-16 16:50:17.660,117209,15770,19011,100302,126836
2025-04-16 16:50:17.663,117024,15624,18903,99913,126316
2025-04-16 16:50:17.674,116894,15501,18828,99585,125859
2025-04-16 16:50:17.682,116834,15406,18790,99317,125489
2025-04-16 16:50:17.694,116786,15337,18784,99097,125206
2025-04-16 16:50:17.702,116756,15292,18799,98959,125014
2025-04-16 16:50:17.721,116703,15255,18811,98842,124877
2025-04-16 16:50:17.723,116617,15213,18823,98730,124723
2025-04-16 16:50:17.735,116459,15202,18846,98613,124584
2025-04-16 16:50:17.743,116306,15206,18875,98607,124575
2025-04-16 16:50:17.754,116169,15215,18898,98689,124653
2025-04-16 16:50:17.763,116159,15251,18955,98878,124852
2025-04-16 16:50:17.785,116072,15275,18998,99127,125147
2025-04-16 16:50:17.787,116097,15285,19025,99218,125242
2025-04-16 16:50:17.795,116331,15385,19164,99316,125289
2025-04-16 16:50:17.802,116549,15503,19324,99616,125593
2025-04-16 16:50:17.815,116813,15568,19454,99683,125683
2025-04-16 16:50:17.822,117092,15610,19532,99572,125635
2025-04-16 16:50:17.834,117325,15622,19534,99443,125628
2025-04-16 16:50:17.850,117570,15617,19498,99367,125657
2025-04-16 16:50:17.855,117858,15597,19438,99378,125694
2025-04-16 16:50:17.862,118098,15556,19370,99387,125706
2025-04-16 16:50:17.874,118302,15507,19293,99354,125659
2025-04-16 16:50:17.883,118469,15441,19198,99300,125565
2025-04-16 16:50:17.895,118665,15361,19103,99211,125446
2025-04-16 16:50:17.914,118894,15283,19011,99082,125285
2025-04-16 16:50:17.915,119032,15215,18939,98962,125107
2025-04-16 16:50:17.926,119074,15160,18880,98853,124964
2025-04-16 16:50:17.934,119111,15133,18848,98730,124791
2025-04-16 16:50:17.947,119101,15138,18856,98674,124754
2025-04-16 16:50:17.955,119083,15211,18931,98682,124778
2025-04-16 16:50:17.978,119030,15310,19035,98815,124919
2025-04-16 16:50:17.980,118980,15393,19136,98939,125092
2025-04-16 16:50:17.987,118965,15445,19198,99030,125192
2025-04-16 16:50:17.994,118904,15472,19215,99137,125278
2025-04-16 16:50:18.006,118738,15491,19216,99252,125397
2025-04-16 16:50:18.014,118409,15499,19213,99352,125501
2025-04-16 16:50:18.026,118052,15507,19227,99439,125625
2025-04-16 16:50:18.043,117756,15540,19266,99500,125730
2025-04-16 16:50:18.046,117558,15584,19307,99584,125853
2025-04-16 16:50:18.055,117336,15610,19333,99647,125962
2025-04-16 16:50:18.066,117216,15637,19347,99685,126060
2025-04-16 16:50:18.074,117215,15659,19346,99738,126191
2025-04-16 16:50:18.086,117300,15632,19294,99718,126253
2025-04-16 16:50:18.107,117336,15607,19239,99621,126146
2025-04-16 16:50:18.108,117241,15598,19207,99519,126056
2025-04-16 16:50:18.114,117130,15611,19198,99475,126005
2025-04-16 16:50:18.126,117059,15634,19194,99468,126044
2025-04-16 16:50:18.135,117047,15642,19168,99514,126082
