Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-04-16 16:57:45.629,129752,16943,21643,104809,133081
2025-04-16 16:57:45.630,130439,17006,21633,104957,133137
2025-04-16 16:57:45.633,130899,17078,21674,105282,133317
2025-04-16 16:57:45.642,130936,17154,21739,105805,133670
2025-04-16 16:57:45.654,130970,17222,21802,106238,134203
2025-04-16 16:57:45.662,131069,17270,21835,106483,134607
2025-04-16 16:57:45.674,131260,17319,21883,106674,134897
2025-04-16 16:57:45.694,131444,17371,21928,106869,135123
2025-04-16 16:57:45.695,131596,17417,21968,107112,135360
2025-04-16 16:57:45.703,131712,17459,22014,107378,135611
2025-04-16 16:57:45.714,131703,17478,22033,107693,135856
2025-04-16 16:57:45.722,131608,17483,22036,107892,136069
2025-04-16 16:57:45.734,131398,17470,22027,108103,136216
2025-04-16 16:57:45.742,131960,17456,22250,108990,136353
2025-04-16 16:57:45.759,133333,17459,22557,109807,137468
2025-04-16 16:57:45.762,133422,17463,22618,109946,138326
2025-04-16 16:57:45.774,133357,17461,22631,109876,138409
2025-04-16 16:57:45.782,133332,17458,22646,109752,138264
2025-04-16 16:57:45.795,133464,17464,22676,109573,138118
2025-04-16 16:57:45.802,133659,17464,22695,109283,137944
2025-04-16 16:57:45.823,133933,17456,22716,108866,137679
2025-04-16 16:57:45.824,134296,17380,22684,108055,137271
2025-04-16 16:57:45.834,134055,17137,22482,105988,136349
2025-04-16 16:57:45.842,132485,16710,22045,103269,133721
2025-04-16 16:57:45.854,131031,16615,21692,102375,130428
2025-04-16 16:57:45.866,130885,16574,21658,102206,129525
2025-04-16 16:57:45.888,130632,16496,21575,101959,129356
2025-04-16 16:57:45.889,130111,16378,21446,101791,129139
2025-04-16 16:57:45.895,129286,16325,21293,101825,128933
2025-04-16 16:57:45.906,129020,16321,21276,101914,128897
2025-04-16 16:57:45.913,129049,16319,21305,101631,128961
2025-04-16 16:57:45.926,129016,16258,21310,100985,128653
2025-04-16 16:57:45.934,129440,16314,21354,101009,128178
2025-04-16 16:57:45.952,129400,16298,21307,100900,128483
2025-04-16 16:57:45.954,129384,16350,21344,101194,128444
2025-04-16 16:57:45.967,129386,16440,21426,101685,128816
2025-04-16 16:57:45.974,129319,16527,21499,102218,129332
2025-04-16 16:57:45.986,129267,16650,21574,102863,129902
2025-04-16 16:57:45.994,129061,16774,21605,103535,130670
2025-04-16 16:57:46.017,128779,16887,21632,104197,131405
2025-04-16 16:57:46.018,128537,17016,21666,104960,132096
2025-04-16 16:57:46.026,128668,17207,21768,105959,132952
2025-04-16 16:57:46.034,128854,17322,21858,106763,134094
2025-04-16 16:57:46.045,129436,17490,21977,107643,135047
2025-04-16 16:57:46.054,129500,17558,22034,108033,135997
2025-04-16 16:57:46.065,130039,17629,22181,108754,136398
2025-04-16 16:57:46.082,130366,17685,22272,109162,137213
2025-04-16 16:57:46.086,130556,17719,22349,109535,137620
2025-04-16 16:57:46.094,131212,17744,22504,110162,138029
2025-04-16 16:57:46.106,131352,17758,22541,110380,138701
2025-04-16 16:57:46.113,131330,17757,22537,110481,138913
2025-04-16 16:57:46.126,131282,17763,22552,110671,138984
2025-04-16 16:57:46.146,131270,17764,22565,110823,139154
2025-04-16 16:57:46.148,131279,17694,22546,110773,139256
2025-04-16 16:57:46.154,131278,17682,22592,111086,139103
2025-04-16 16:57:46.166,131563,17854,22683,111205,139480
2025-04-16 16:57:46.177,131819,17833,22681,111031,139733
2025-04-16 16:57:46.186,131991,17779,22646,110599,139572
2025-04-16 16:57:46.215,132230,17768,22634,110402,139136
2025-04-16 16:57:46.216,132352,17734,22613,110142,139006
2025-04-16 16:57:46.218,132445,17697,22591,109921,138771
2025-04-16 16:57:46.226,132626,17688,22584,109834,138573
2025-04-16 16:57:46.238,132790,17658,22558,109625,138514
2025-04-16 16:57:46.246,132846,17586,22488,109028,138307
2025-04-16 16:57:46.258,132378,17398,22143,107555,137710
2025-04-16 16:57:46.279,129896,17165,21469,106014,135890
2025-04-16 16:57:46.281,129475,17043,21537,105625,134192
2025-04-16 16:57:46.285,129936,16972,21552,105141,133733
2025-04-16 16:57:46.298,129964,16921,21552,104865,133152
2025-04-16 16:57:46.306,130636,17048,21649,105243,133021
2025-04-16 16:57:46.318,131052,16886,21615,104542,133313
2025-04-16 16:57:46.326,130955,16740,21564,104174,132427
2025-04-16 16:57:46.344,130760,16789,21552,104302,132058
2025-04-16 16:57:46.346,130654,16837,21559,104366,132076
2025-04-16 16:57:46.358,130810,16909,21619,104559,132227
2025-04-16 16:57:46.366,130921,16973,21667,104707,132475
2025-04-16 16:57:46.378,131081,17041,21723,105005,132669
2025-04-16 16:57:46.385,131155,17134,21760,105422,133025
2025-04-16 16:57:46.409,131803,17212,21806,105675,133506
2025-04-16 16:57:46.410,132697,17341,21934,106363,133807
2025-04-16 16:57:46.418,132999,17419,21993,106787,134750
2025-04-16 16:57:46.426,133092,17504,22056,107297,135222
2025-04-16 16:57:46.437,133035,17568,22106,107721,135767
2025-04-16 16:57:46.446,132885,17612,22141,108081,136212
2025-04-16 16:57:46.457,132639,17647,22159,108381,136574
2025-04-16 16:57:46.475,132314,17662,22162,108576,136844
2025-04-16 16:57:46.476,132314,17662,22162,108576,136844
2025-04-16 16:57:46.478,132356,17650,22331,109440,137139
2025-04-16 16:57:46.486,133192,17649,22520,109830,138036
2025-04-16 16:57:46.497,132966,17637,22504,109779,138421
2025-04-16 16:57:46.510,132771,17620,22486,109671,138300
2025-04-16 16:57:46.518,132725,17621,22496,109623,138180
2025-04-16 16:57:46.538,132729,17633,22509,109523,138094
2025-04-16 16:57:46.540,132749,17596,22498,109240,137989
2025-04-16 16:57:46.550,132864,17533,22455,108745,137691
2025-04-16 16:57:46.557,133069,17467,22421,108152,137183
2025-04-16 16:57:46.569,133357,17386,22364,107351,136562
2025-04-16 16:57:46.578,133117,17238,22156,105833,135700
2025-04-16 16:57:46.603,131660,17081,21787,104362,133951
2025-04-16 16:57:46.604,130654,16741,21622,103018,132338
2025-04-16 16:57:46.610,130490,16640,21476,102880,130710
2025-04-16 16:57:46.618,132392,16803,21459,104916,130628
2025-04-16 16:57:46.629,132438,16808,21397,105132,133195
2025-04-16 16:57:46.638,132093,16758,21300,104685,133351
2025-04-16 16:57:46.649,131687,16672,21266,103773,132917
2025-04-16 16:57:46.668,131662,16635,21270,103299,131852
2025-04-16 16:57:46.670,131991,16624,21250,103034,131388
2025-04-16 16:57:46.678,132106,16663,21246,103144,131225
2025-04-16 16:57:46.689,131977,16716,21264,103499,131399
2025-04-16 16:57:46.698,131861,16783,21316,103906,131846
2025-04-16 16:57:46.709,131796,16839,21366,104179,132228
2025-04-16 16:57:46.735,131800,16907,21412,104474,132515
2025-04-16 16:57:46.736,131736,16986,21471,104852,132878
2025-04-16 16:57:46.738,131567,17065,21529,105364,133290
2025-04-16 16:57:46.749,130712,17161,21590,105703,133863
2025-04-16 16:57:46.758,129755,17234,21661,106253,134101
2025-04-16 16:57:46.769,129861,17345,21695,106886,134730
2025-04-16 16:57:46.778,130380,17456,21680,107440,135332
2025-04-16 16:57:46.800,130706,17538,21775,107990,135838
2025-04-16 16:57:46.801,130789,17605,21837,108339,136416
2025-04-16 16:57:46.809,130736,17657,21882,108646,136753
2025-04-16 16:57:46.818,130697,17694,21916,108894,137007
2025-04-16 16:57:46.830,130653,17724,21951,109152,137237
2025-04-16 16:57:46.841,130603,17751,21983,109393,137474
2025-04-16 16:57:46.865,130601,17767,22022,109608,137692
2025-04-16 16:57:46.866,130671,17785,22062,109807,137892
2025-04-16 16:57:46.870,130607,17756,22042,109753,138060
2025-04-16 16:57:46.882,130550,17770,22069,109836,137997
2025-04-16 16:57:46.889,130574,17774,22079,109746,138077
2025-04-16 16:57:46.902,130605,17751,22118,109624,137842
2025-04-16 16:57:46.910,130964,17821,22169,109813,137825
2025-04-16 16:57:46.929,131415,17842,22197,109506,138105
2025-04-16 16:57:46.931,131539,17686,22082,108756,137753
2025-04-16 16:57:46.941,131761,17624,22030,108312,136970
2025-04-16 16:57:46.950,131845,17555,21951,107816,136515
2025-04-16 16:57:46.962,130958,17447,21728,106830,135968
2025-04-16 16:57:46.969,129587,17210,21668,106017,134958
2025-04-16 16:57:46.994,129351,16915,21417,104744,134134
2025-04-16 16:57:46.996,129390,16769,21336,104323,132752
2025-04-16 16:57:47.001,129568,16665,21268,103835,132335
2025-04-16 16:57:47.010,129696,16626,21243,103633,131785
2025-04-16 16:57:47.021,129905,16728,21318,103977,131632
2025-04-16 16:57:47.029,130085,16674,21284,103751,132003
2025-04-16 16:57:47.041,130021,16709,21308,103923,131749
2025-04-16 16:57:47.059,129941,16684,21281,103921,131974
2025-04-16 16:57:47.061,129940,16679,21283,104006,131924
2025-04-16 16:57:47.070,130008,16722,21323,104216,132029
2025-04-16 16:57:47.081,130140,16802,21395,104601,132254
2025-04-16 16:57:47.089,130182,16899,21473,105137,132695
2025-04-16 16:57:47.101,130192,16995,21550,105650,133278
2025-04-16 16:57:47.124,130456,17081,21660,105945,133830
2025-04-16 16:57:47.125,131631,17180,21694,106064,134120
2025-04-16 16:57:47.129,132054,17271,21797,106497,134243
2025-04-16 16:57:47.142,132232,17365,21878,106946,134735
2025-04-16 16:57:47.154,132383,17443,21952,107404,135257
2025-04-16 16:57:47.162,132430,17509,22009,107823,135725
2025-04-16 16:57:47.173,132422,17543,22049,108135,136133
2025-04-16 16:57:47.191,132303,17576,22072,108476,136464
2025-04-16 16:57:47.193,132141,17574,22071,108699,136758
2025-04-16 16:57:47.202,131953,17560,22057,108892,136951
2025-04-16 16:57:47.214,132037,17537,22146,109369,137063
2025-04-16 16:57:47.222,133676,17528,22496,110157,137667
2025-04-16 16:57:47.234,133482,17496,22464,110146,138553
2025-04-16 16:57:47.256,133467,17510,22485,110146,138493
2025-04-16 16:57:47.257,133509,17526,22511,110061,138516
2025-04-16 16:57:47.261,133631,17535,22529,109880,138436
2025-04-16 16:57:47.274,133809,17496,22511,109418,138233
2025-04-16 16:57:47.281,134017,17420,22453,108667,137766
2025-04-16 16:57:47.293,134200,17309,22366,107887,136966
2025-04-16 16:57:47.302,134179,17196,22262,107064,136137
2025-04-16 16:57:47.321,131852,17027,21673,105055,135266
2025-04-16 16:57:47.322,132488,16879,21788,104295,132833
2025-04-16 16:57:47.333,131525,16610,21572,103139,131926
2025-04-16 16:57:47.341,130252,16438,21258,102767,130457
2025-04-16 16:57:47.353,130959,16524,21151,104104,130082
2025-04-16 16:57:47.361,132031,16623,21140,104748,131907
2025-04-16 16:57:47.386,131629,16607,21104,104340,132567
2025-04-16 16:57:47.387,130994,16469,21046,103307,132030
2025-04-16 16:57:47.394,131250,16409,21003,102658,130873
2025-04-16 16:57:47.402,131188,16407,20973,102547,130333
2025-04-16 16:57:47.413,131370,16482,21007,102934,130368
2025-04-16 16:57:47.422,131375,16595,21096,103566,130889
2025-04-16 16:57:47.433,131286,16698,21194,104195,131582
2025-04-16 16:57:47.450,131305,16791,21269,104737,132256
2025-04-16 16:57:47.453,130848,16879,21338,104967,132826
2025-04-16 16:57:47.466,130055,16922,21392,105141,132978
2025-04-16 16:57:47.473,130324,17027,21440,105594,133265
2025-04-16 16:57:47.478,130324,17027,21440,105594,133265
2025-04-16 16:57:47.485,130633,17217,21531,106682,134254
2025-04-16 16:57:47.493,130698,17297,21591,107239,134797
2025-04-16 16:57:47.515,131090,17383,21673,107895,135326
2025-04-16 16:57:47.517,131108,17451,21733,108323,135963
2025-04-16 16:57:47.525,131135,17511,21789,108701,136393
2025-04-16 16:57:47.533,131134,17560,21836,109015,136731
2025-04-16 16:57:47.545,131096,17595,21878,109318,137041
2025-04-16 16:57:47.553,131062,17626,21917,109606,137300
2025-04-16 16:57:47.580,131225,17642,22013,109980,137611
2025-04-16 16:57:47.581,131406,17653,22090,110253,138016
2025-04-16 16:57:47.585,131394,17652,22107,110371,138267
2025-04-16 16:57:47.593,131394,17657,22115,110452,138380
2025-04-16 16:57:47.605,131444,17666,22132,110488,138434
2025-04-16 16:57:47.614,131530,17673,22153,110486,138464
2025-04-16 16:57:47.625,131559,17644,22139,110295,138428
2025-04-16 16:57:47.646,131606,17602,22120,110041,138204
2025-04-16 16:57:47.647,131738,17616,22174,110120,137906
2025-04-16 16:57:47.653,131660,17564,22113,109815,138038
2025-04-16 16:57:47.665,131668,17583,22114,109780,137691
2025-04-16 16:57:47.673,131720,17554,22104,109490,137629
2025-04-16 16:57:47.684,131730,17515,22066,109062,137305
2025-04-16 16:57:47.693,131651,17431,21978,108423,136875
2025-04-16 16:57:47.712,130533,17255,21574,106986,136217
2025-04-16 16:57:47.713,129141,16995,21447,106093,134670
2025-04-16 16:57:47.725,128757,16884,21427,105798,133798
2025-04-16 16:57:47.733,129121,16843,21440,105481,133513
2025-04-16 16:57:47.745,129482,16891,21496,105559,133203
2025-04-16 16:57:47.753,129984,17012,21635,106373,133380
2025-04-16 16:57:47.776,130417,17142,21736,106862,134366
2025-04-16 16:57:47.778,130934,17340,21896,107505,134811
2025-04-16 16:57:47.786,130993,17259,21856,107708,135463
2025-04-16 16:57:47.797,131058,17303,21878,108291,135575
2025-04-16 16:57:47.806,131065,17347,21921,108650,136100
2025-04-16 16:57:47.817,131177,17377,21963,108922,136422
2025-04-16 16:57:47.824,131306,17421,22003,109272,136641
2025-04-16 16:57:47.840,131893,17478,21986,109554,136946
2025-04-16 16:57:47.845,132960,17561,22057,110087,137093
2025-04-16 16:57:47.857,132694,17624,22088,110702,137544
2025-04-16 16:57:47.865,132863,17646,22287,111582,138077
2025-04-16 16:57:47.877,134190,17644,22612,112517,139093
2025-04-16 16:57:47.884,134159,17602,22618,112929,140064
2025-04-16 16:57:47.905,137328,17492,23614,115590,140583
2025-04-16 16:57:47.907,138483,17368,23780,116052,143960
2025-04-16 16:57:47.916,137578,17255,23610,115995,144271
2025-04-16 16:57:47.925,136565,17127,23435,115883,144074
2025-04-16 16:57:47.937,135547,16987,23262,115652,143793
2025-04-16 16:57:47.944,134709,16873,23137,115470,143397
2025-04-16 16:57:47.969,134042,16786,23050,115229,143090
2025-04-16 16:57:47.971,133354,16695,22968,114994,142739
2025-04-16 16:57:47.978,132753,16623,22880,114774,142388
2025-04-16 16:57:47.985,132370,16574,22816,114619,142086
2025-04-16 16:57:47.997,132106,16528,22744,114450,141826
2025-04-16 16:57:48.004,131910,16477,22663,114142,141567
2025-04-16 16:57:48.017,131820,16418,22576,113700,141180
2025-04-16 16:57:48.034,130258,16409,22081,111905,140666
2025-04-16 16:57:48.037,127590,16352,21504,109875,138366
2025-04-16 16:57:48.045,126604,16321,21357,109081,136002
2025-04-16 16:57:48.057,125869,16246,21208,107901,135236
2025-04-16 16:57:48.066,122449,15965,20526,104525,133807
2025-04-16 16:57:48.077,121995,15825,20424,103605,129925
2025-04-16 16:57:48.099,121197,15707,20344,103024,129029
2025-04-16 16:57:48.101,121161,15656,20267,102902,128505
2025-04-16 16:57:48.109,121170,15672,20297,103035,128358
2025-04-16 16:57:48.117,121137,15665,20320,102982,128466
2025-04-16 16:57:48.129,120978,15622,20272,102755,128386
2025-04-16 16:57:48.137,120709,15571,20202,102496,128129
2025-04-16 16:57:48.163,120496,15546,20164,102386,127835
2025-04-16 16:57:48.165,120419,15546,20160,102405,127722
2025-04-16 16:57:48.169,120350,15565,20177,102587,127741
2025-04-16 16:57:48.176,120312,15624,20231,102958,127922
2025-04-16 16:57:48.189,120318,15702,20303,103457,128330
2025-04-16 16:57:48.197,120328,15786,20390,103991,128857
2025-04-16 16:57:48.209,120436,15865,20426,104460,129435
2025-04-16 16:57:48.228,120512,15938,20434,104900,129901
2025-04-16 16:57:48.230,120752,16043,20434,105687,130359
2025-04-16 16:57:48.238,122103,16356,20599,107547,131313
2025-04-16 16:57:48.248,122185,16433,20653,107967,133489
2025-04-16 16:57:48.257,122236,16493,20715,108332,133927
2025-04-16 16:57:48.269,122381,16546,20778,108736,134359
2025-04-16 16:57:48.277,122987,16602,20971,109479,134814
2025-04-16 16:57:48.294,124413,16656,21292,110397,135736
2025-04-16 16:57:48.297,124466,16682,21327,110541,136764
2025-04-16 16:57:48.310,124495,16705,21354,110642,136910
2025-04-16 16:57:48.317,124473,16709,21363,110663,137030
2025-04-16 16:57:48.329,124424,16722,21378,110733,137059
2025-04-16 16:57:48.337,124415,16727,21378,110732,137098
2025-04-16 16:57:48.360,124395,16707,21363,110599,137092
2025-04-16 16:57:48.361,124417,16676,21340,110489,136936
2025-04-16 16:57:48.370,124528,16690,21364,110316,136801
2025-04-16 16:57:48.377,124475,16689,21353,110326,136529
2025-04-16 16:57:48.389,124602,16662,21351,110539,136345
2025-04-16 16:57:48.398,124805,16610,21298,110118,136820
2025-04-16 16:57:48.409,125030,16604,21273,109900,136276
2025-04-16 16:57:48.425,125113,16593,21254,109715,136100
2025-04-16 16:57:48.429,125088,16539,21190,109362,135982
2025-04-16 16:57:48.441,124798,16476,21041,108382,135676
2025-04-16 16:57:48.449,122038,16286,20454,106824,134432
2025-04-16 16:57:48.461,120735,16029,20203,105762,132737
2025-04-16 16:57:48.469,120673,15881,20063,104970,131412
2025-04-16 16:57:48.489,120873,15850,20057,104628,130496
2025-04-16 16:57:48.490,120873,15850,20057,104628,130496
2025-04-16 16:57:48.492,121153,15902,20131,104563,130044
2025-04-16 16:57:48.501,121061,16010,20173,104958,130200
2025-04-16 16:57:48.509,120946,15956,20171,104775,130667
2025-04-16 16:57:48.521,120919,15943,20169,104521,130496
2025-04-16 16:57:48.529,120902,15945,20158,104267,130241
2025-04-16 16:57:48.554,120986,15953,20172,104159,130038
2025-04-16 16:57:48.556,121203,16010,20236,104338,129992
2025-04-16 16:57:48.560,121478,16109,20335,104805,130247
2025-04-16 16:57:48.568,121697,16213,20441,105352,130776
2025-04-16 16:57:48.580,121924,16331,20577,105890,131354
2025-04-16 16:57:48.589,122415,16456,20799,106346,131955
2025-04-16 16:57:48.601,123304,16611,20957,106720,132520
2025-04-16 16:57:48.618,124476,16770,21055,107214,133022
2025-04-16 16:57:48.621,124863,16904,21168,107823,133636
2025-04-16 16:57:48.629,125151,17018,21255,108379,134319
2025-04-16 16:57:48.640,125454,17099,21322,108883,134954
2025-04-16 16:57:48.649,125716,17140,21361,109298,135470
2025-04-16 16:57:48.661,125940,17165,21393,109675,135856
2025-04-16 16:57:48.683,126269,17161,21457,110203,136208
2025-04-16 16:57:48.684,127906,17162,21770,111276,136734
2025-04-16 16:57:48.688,128122,17124,21788,111368,137863
2025-04-16 16:57:48.701,128166,17088,21772,111336,137866
2025-04-16 16:57:48.708,128178,17056,21753,111360,137773
2025-04-16 16:57:48.721,128265,17028,21736,111272,137720
2025-04-16 16:57:48.732,128374,17004,21728,111210,137563
2025-04-16 16:57:48.749,128579,16986,21736,111137,137459
2025-04-16 16:57:48.753,128810,16979,21749,111076,137387
2025-04-16 16:57:48.761,129019,16967,21750,110981,137322
2025-04-16 16:57:48.773,129229,16970,21775,110854,137238
2025-04-16 16:57:48.781,129348,16973,21779,110422,137135
2025-04-16 16:57:48.792,127041,16877,21264,108318,136606
2025-04-16 16:57:48.814,126964,16787,21326,107405,134253
2025-04-16 16:57:48.816,126200,16566,21242,106053,133458
2025-04-16 16:57:48.821,126260,16476,21158,105533,132011
2025-04-16 16:57:48.832,126383,16491,21139,105773,131666
2025-04-16 16:57:48.840,126376,16536,21198,105980,131987
