Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-22 19:29:13.030,128273,18791,10838,102390,125053
2025-05-22 19:29:13.042,128245,18777,10839,102370,125024
2025-05-22 19:29:13.050,128226,18769,10830,102371,124993
2025-05-22 19:29:13.062,128205,18754,10834,102345,124991
2025-05-22 19:29:13.082,128210,18755,10828,102344,124961
2025-05-22 19:29:13.083,128193,18749,10831,102308,124953
2025-05-22 19:29:13.086,128193,18749,10831,102308,124953
2025-05-22 19:29:13.090,128185,18740,10831,102285,124941
2025-05-22 19:29:13.102,128173,18745,10820,102286,124919
2025-05-22 19:29:13.110,128164,18738,10839,102269,124921
2025-05-22 19:29:13.122,128162,18732,10829,102274,124897
2025-05-22 19:29:13.130,128163,18734,10829,102249,124905
2025-05-22 19:29:13.147,128160,18741,10830,102256,124889
2025-05-22 19:29:13.150,128190,18745,10833,102256,124913
2025-05-22 19:29:13.162,128220,18745,10830,102262,124911
2025-05-22 19:29:13.171,128245,18744,10830,102268,124914
2025-05-22 19:29:13.182,128271,18744,10837,102280,124925
2025-05-22 19:29:13.190,128301,18756,10837,102277,124914
2025-05-22 19:29:13.211,128284,18750,10835,102291,124934
2025-05-22 19:29:13.213,128323,18753,10837,102286,124933
2025-05-22 19:29:13.223,128344,18744,10834,102286,124922
2025-05-22 19:29:13.234,128339,18746,10838,102281,124942
2025-05-22 19:29:13.242,128336,18748,10829,102281,124931
2025-05-22 19:29:13.253,128334,18740,10826,102290,124932
2025-05-22 19:29:13.276,128344,18749,10831,102279,124946
2025-05-22 19:29:13.277,128351,18740,10831,102283,124929
2025-05-22 19:29:13.281,128337,18738,10832,102277,124933
2025-05-22 19:29:13.294,128335,18735,10827,102269,124940
2025-05-22 19:29:13.302,128331,18734,10828,102276,124936
2025-05-22 19:29:13.314,128330,18732,10837,102282,124919
2025-05-22 19:29:13.323,128325,18740,10831,102265,124940
2025-05-22 19:29:13.341,128327,18737,10830,102269,124924
2025-05-22 19:29:13.342,128337,18739,10835,102268,124933
2025-05-22 19:29:13.354,128336,18738,10836,102271,124922
2025-05-22 19:29:13.362,128340,18745,10839,102272,124929
2025-05-22 19:29:13.375,128356,18748,10846,102283,124933
2025-05-22 19:29:13.382,128364,18751,10843,102265,124948
2025-05-22 19:29:13.406,128367,18758,10848,102273,124945
2025-05-22 19:29:13.407,128380,18760,10846,102294,124954
2025-05-22 19:29:13.415,128368,18761,10852,102291,124953
2025-05-22 19:29:13.423,128389,18771,10854,102302,124958
2025-05-22 19:29:13.434,128379,18777,10858,102304,124980
2025-05-22 19:29:13.441,128387,18779,10860,102304,124977
2025-05-22 19:29:13.454,128385,18786,10871,102316,124980
2025-05-22 19:29:13.471,128391,18785,10877,102312,124990
2025-05-22 19:29:13.474,128413,18803,10876,102319,124984
2025-05-22 19:29:13.486,128412,18796,10878,102329,125000
2025-05-22 19:29:13.494,128429,18810,10878,102333,125019
2025-05-22 19:29:13.502,128446,18824,10882,102346,125024
2025-05-22 19:29:13.514,128461,18827,10889,102357,125027
2025-05-22 19:29:13.537,128470,18832,10887,102374,125039
2025-05-22 19:29:13.538,128467,18833,10896,102362,125023
2025-05-22 19:29:13.547,128476,18840,10899,102377,125040
2025-05-22 19:29:13.554,128479,18846,10898,102378,125054
2025-05-22 19:29:13.566,128493,18849,10908,102382,125049
2025-05-22 19:29:13.574,128487,18858,10907,102407,125078
2025-05-22 19:29:13.602,128512,18858,10908,102415,125087
2025-05-22 19:29:13.603,128510,18871,10913,102427,125097
2025-05-22 19:29:13.605,128522,18883,10922,102438,125106
2025-05-22 19:29:13.614,128537,18883,10926,102427,125110
2025-05-22 19:29:13.626,128531,18890,10925,102459,125114
2025-05-22 19:29:13.635,128543,18893,10934,102455,125127
2025-05-22 19:29:13.646,128562,18904,10933,102457,125138
2025-05-22 19:29:13.667,128561,18903,10942,102453,125125
2025-05-22 19:29:13.668,128576,18920,10948,102462,125157
2025-05-22 19:29:13.674,128582,18915,10951,102466,125164
2025-05-22 19:29:13.686,128588,18923,10948,102477,125152
2025-05-22 19:29:13.694,128604,18930,10956,102492,125161
2025-05-22 19:29:13.707,128612,18939,10957,102507,125168
2025-05-22 19:29:13.714,128611,18946,10963,102515,125167
2025-05-22 19:29:13.731,128627,18943,10965,102503,125189
2025-05-22 19:29:13.733,128617,18962,10975,102502,125198
2025-05-22 19:29:13.746,128641,18961,10973,102527,125209
2025-05-22 19:29:13.754,128661,18974,10983,102530,125194
2025-05-22 19:29:13.767,128648,18977,10978,102537,125219
2025-05-22 19:29:13.774,128659,18990,10993,102548,125229
2025-05-22 19:29:13.795,128674,19004,10997,102554,125243
2025-05-22 19:29:13.796,128666,19014,10998,102570,125245
2025-05-22 19:29:13.806,128712,19007,10998,102566,125259
2025-05-22 19:29:13.814,128729,19016,11003,102592,125268
2025-05-22 19:29:13.827,128724,19022,11012,102581,125275
2025-05-22 19:29:13.838,128743,19032,11019,102599,125283
2025-05-22 19:29:13.859,128746,19041,11021,102617,125301
2025-05-22 19:29:13.860,128764,19045,11032,102612,125312
2025-05-22 19:29:13.865,128775,19058,11023,102627,125316
2025-05-22 19:29:13.878,128786,19057,11024,102649,125338
2025-05-22 19:29:13.887,128825,19069,11030,102657,125341
2025-05-22 19:29:13.898,128861,19070,11024,102677,125377
2025-05-22 19:29:13.905,128905,19065,11031,102703,125394
2025-05-22 19:29:13.923,128938,19068,11031,102735,125418
2025-05-22 19:29:13.926,128966,19067,11019,102764,125436
2025-05-22 19:29:13.938,128984,19057,11013,102792,125463
2025-05-22 19:29:13.946,128970,19054,11006,102804,125473
2025-05-22 19:29:13.958,128966,19035,10996,102809,125462
2025-05-22 19:29:13.966,128953,19027,10991,102821,125476
2025-05-22 19:29:13.988,128935,19007,10975,102819,125468
2025-05-22 19:29:13.989,128916,19000,10969,102814,125448
2025-05-22 19:29:13.998,128892,18973,10959,102794,125444
2025-05-22 19:29:14.006,128854,18975,10957,102783,125416
2025-05-22 19:29:14.018,128838,18952,10935,102766,125378
2025-05-22 19:29:14.026,128809,18939,10935,102756,125383
2025-05-22 19:29:14.054,128769,18933,10935,102743,125347
2025-05-22 19:29:14.056,128734,18921,10931,102719,125330
2025-05-22 19:29:14.058,128692,18910,10927,102695,125331
2025-05-22 19:29:14.066,128692,18904,10926,102682,125297
2025-05-22 19:29:14.077,128639,18893,10923,102665,125297
2025-05-22 19:29:14.090,128616,18891,10926,102635,125253
2025-05-22 19:29:14.097,128616,18894,10919,102630,125247
2025-05-22 19:29:14.119,128580,18891,10923,102614,125247
2025-05-22 19:29:14.120,128577,18888,10926,102595,125228
2025-05-22 19:29:14.127,128570,18888,10923,102595,125219
2025-05-22 19:29:14.138,128566,18895,10922,102589,125213
2025-05-22 19:29:14.150,128543,18889,10924,102584,125210
2025-05-22 19:29:14.159,128536,18885,10925,102559,125204
2025-05-22 19:29:14.183,128549,18884,10929,102553,125187
2025-05-22 19:29:14.185,128554,18894,10923,102567,125208
2025-05-22 19:29:14.190,128581,18887,10929,102572,125215
2025-05-22 19:29:14.198,128597,18884,10927,102579,125222
2025-05-22 19:29:14.210,128591,18890,10920,102583,125210
2025-05-22 19:29:14.218,128597,18887,10929,102594,125222
2025-05-22 19:29:14.230,128607,18889,10928,102592,125227
2025-05-22 19:29:14.249,128609,18887,10931,102605,125236
2025-05-22 19:29:14.250,128614,18903,10929,102603,125239
2025-05-22 19:29:14.258,128589,18878,10939,102603,125237
2025-05-22 19:29:14.270,128604,18882,10931,102605,125225
2025-05-22 19:29:14.278,128602,18890,10925,102603,125233
2025-05-22 19:29:14.290,128595,18888,10930,102599,125230
2025-05-22 19:29:14.294,128595,18888,10930,102599,125230
2025-05-22 19:29:14.315,128593,18893,10924,102598,125227
2025-05-22 19:29:14.316,128575,18892,10931,102585,125222
2025-05-22 19:29:14.318,128557,18885,10932,102583,125204
2025-05-22 19:29:14.330,128558,18885,10932,102581,125208
2025-05-22 19:29:14.338,128546,18883,10930,102565,125216
2025-05-22 19:29:14.350,128538,18887,10944,102584,125217
2025-05-22 19:29:14.359,128545,18886,10935,102566,125206
2025-05-22 19:29:14.380,128540,18886,10937,102551,125197
2025-05-22 19:29:14.381,128548,18888,10938,102555,125213
2025-05-22 19:29:14.390,128539,18890,10949,102573,125208
2025-05-22 19:29:14.398,128562,18893,10950,102555,125212
2025-05-22 19:29:14.410,128564,18896,10947,102570,125217
2025-05-22 19:29:14.417,128544,18910,10947,102572,125211
2025-05-22 19:29:14.445,128559,18918,10954,102577,125212
2025-05-22 19:29:14.447,128562,18918,10953,102586,125223
2025-05-22 19:29:14.451,128585,18919,10952,102568,125232
2025-05-22 19:29:14.462,128589,18926,10966,102572,125239
2025-05-22 19:29:14.470,128599,18923,10970,102584,125242
2025-05-22 19:29:14.482,128613,18938,10976,102600,125267
2025-05-22 19:29:14.490,128631,18945,10974,102610,125261
2025-05-22 19:29:14.511,128627,18944,10979,102613,125255
2025-05-22 19:29:14.512,128627,18957,10975,102618,125273
2025-05-22 19:29:14.521,128642,18959,10996,102634,125276
2025-05-22 19:29:14.530,128651,18964,10993,102629,125283
2025-05-22 19:29:14.542,128667,18979,10993,102644,125284
2025-05-22 19:29:14.549,128682,18977,11002,102632,125314
2025-05-22 19:29:14.576,128694,18988,11000,102657,125300
2025-05-22 19:29:14.577,128710,18986,11004,102653,125326
2025-05-22 19:29:14.581,128715,18999,11008,102669,125352
2025-05-22 19:29:14.590,128723,19005,11012,102681,125332
2025-05-22 19:29:14.602,128734,19009,11015,102688,125350
2025-05-22 19:29:14.611,128737,19018,11020,102701,125355
2025-05-22 19:29:14.622,128762,19022,11026,102700,125374
2025-05-22 19:29:14.641,128775,19031,11025,102715,125395
2025-05-22 19:29:14.642,128779,19043,11028,102722,125405
2025-05-22 19:29:14.650,128793,19042,11032,102735,125407
2025-05-22 19:29:14.662,128796,19052,11040,102759,125412
2025-05-22 19:29:14.670,128811,19056,11043,102763,125428
2025-05-22 19:29:14.682,128814,19059,11046,102756,125432
2025-05-22 19:29:14.705,128821,19067,11053,102769,125439
2025-05-22 19:29:14.707,128831,19077,11061,102788,125446
2025-05-22 19:29:14.710,128844,19082,11058,102798,125466
2025-05-22 19:29:14.721,128854,19089,11060,102798,125469
2025-05-22 19:29:14.734,128862,19096,11064,102815,125488
2025-05-22 19:29:14.742,128867,19109,11076,102800,125478
2025-05-22 19:29:14.770,128884,19116,11077,102815,125501
2025-05-22 19:29:14.772,128885,19131,11086,102836,125495
2025-05-22 19:29:14.774,128898,19123,11082,102841,125517
2025-05-22 19:29:14.781,128870,19135,11091,102843,125527
2025-05-22 19:29:14.794,128884,19148,11099,102854,125512
2025-05-22 19:29:14.801,128892,19150,11099,102851,125534
2025-05-22 19:29:14.814,128880,19160,11099,102841,125524
2025-05-22 19:29:14.834,128887,19161,11107,102856,125523
2025-05-22 19:29:14.836,128887,19168,11111,102861,125547
2025-05-22 19:29:14.843,128911,19171,11112,102848,125543
2025-05-22 19:29:14.854,128896,19178,11113,102848,125535
2025-05-22 19:29:14.863,128922,19178,11123,102863,125539
2025-05-22 19:29:14.874,128918,19193,11125,102877,125579
2025-05-22 19:29:14.882,128961,19191,11123,102890,125563
2025-05-22 19:29:14.899,128987,19194,11123,102893,125597
2025-05-22 19:29:14.902,129033,19201,11127,102912,125610
2025-05-22 19:29:14.914,129089,19215,11128,102964,125642
2025-05-22 19:29:14.922,129131,19210,11127,102978,125696
2025-05-22 19:29:14.934,129176,19218,11122,103018,125701
2025-05-22 19:29:14.942,129222,19209,11121,103051,125749
2025-05-22 19:29:14.965,129235,19206,11117,103079,125771
2025-05-22 19:29:14.966,129258,19194,11109,103110,125781
2025-05-22 19:29:14.973,129263,19196,11101,103123,125784
2025-05-22 19:29:14.982,129255,19176,11099,103134,125790
2025-05-22 19:29:14.994,129267,19163,11082,103133,125800
2025-05-22 19:29:15.003,129232,19157,11074,103131,125789
2025-05-22 19:29:15.014,129192,19132,11064,103132,125779
2025-05-22 19:29:15.031,129177,19122,11056,103109,125757
2025-05-22 19:29:15.034,129134,19108,11043,103103,125740
2025-05-22 19:29:15.046,129122,19090,11039,103097,125740
2025-05-22 19:29:15.054,129090,19076,11040,103077,125715
2025-05-22 19:29:15.066,129065,19075,11037,103075,125713
2025-05-22 19:29:15.074,129026,19052,11023,103055,125677
2025-05-22 19:29:15.094,129007,19050,11025,103040,125657
2025-05-22 19:29:15.096,128979,19042,11013,103024,125648
2025-05-22 19:29:15.105,128980,19038,11014,103017,125643
2025-05-22 19:29:15.113,128948,19042,11013,102971,125618
2025-05-22 19:29:15.125,128921,19028,11012,102976,125614
2025-05-22 19:29:15.134,128913,19022,11014,102965,125586
2025-05-22 19:29:15.158,128886,19016,11011,102959,125584
2025-05-22 19:29:15.160,128878,19023,11015,102948,125567
2025-05-22 19:29:15.166,128886,19018,11013,102944,125559
2025-05-22 19:29:15.175,128874,19016,11011,102941,125555
2025-05-22 19:29:15.186,128887,19016,11023,102937,125547
2025-05-22 19:29:15.194,128883,19026,11019,102927,125543
2025-05-22 19:29:15.205,128866,19030,11016,102916,125563
2025-05-22 19:29:15.224,128858,19022,11018,102922,125549
2025-05-22 19:29:15.226,128862,19035,11014,102914,125550
2025-05-22 19:29:15.234,128858,19024,11015,102917,125537
2025-05-22 19:29:15.246,128862,19028,11018,102907,125531
2025-05-22 19:29:15.255,128871,19021,11012,102912,125550
2025-05-22 19:29:15.266,128861,19027,11008,102922,125546
2025-05-22 19:29:15.289,128863,19024,11006,102919,125534
2025-05-22 19:29:15.291,128856,19019,11017,102926,125551
2025-05-22 19:29:15.297,128849,19016,11006,102897,125536
2025-05-22 19:29:15.306,128840,19020,11017,102902,125536
2025-05-22 19:29:15.314,128819,19009,11003,102897,125529
2025-05-22 19:29:15.326,128809,19014,11013,102901,125514
2025-05-22 19:29:15.338,128783,19011,11013,102893,125522
2025-05-22 19:29:15.357,128762,19006,10992,102892,125504
2025-05-22 19:29:15.358,128724,19010,11015,102873,125499
2025-05-22 19:29:15.366,128701,19014,11012,102856,125468
2025-05-22 19:29:15.378,128671,19007,11026,102836,125477
2025-05-22 19:29:15.386,128641,19011,11021,102819,125456
2025-05-22 19:29:15.398,128584,19001,11029,102806,125430
2025-05-22 19:29:15.424,128582,19012,11008,102775,125419
2025-05-22 19:29:15.425,128546,18994,11022,102757,125389
2025-05-22 19:29:15.427,128535,19008,11020,102756,125393
2025-05-22 19:29:15.438,128536,19023,11025,102736,125387
2025-05-22 19:29:15.445,128522,19004,11022,102721,125372
2025-05-22 19:29:15.458,128499,19007,11027,102716,125365
2025-05-22 19:29:15.466,128506,19013,11026,102709,125347
2025-05-22 19:29:15.488,128494,19014,11030,102699,125357
2025-05-22 19:29:15.489,128489,19008,11032,102694,125351
2025-05-22 19:29:15.498,128497,19024,11037,102695,125337
2025-05-22 19:29:15.501,128497,19024,11037,102695,125337
2025-05-22 19:29:15.506,128498,19024,11039,102686,125346
2025-05-22 19:29:15.517,128502,19033,11041,102690,125342
2025-05-22 19:29:15.526,128514,19034,11050,102705,125349
2025-05-22 19:29:15.553,128503,19040,11063,102692,125373
2025-05-22 19:29:15.554,128507,19038,11050,102708,125369
2025-05-22 19:29:15.557,128512,19054,11054,102695,125370
2025-05-22 19:29:15.566,128510,19057,11059,102710,125354
2025-05-22 19:29:15.578,128518,19057,11056,102700,125380
2025-05-22 19:29:15.586,128528,19065,11062,102713,125378
2025-05-22 19:29:15.597,128544,19061,11065,102720,125367
2025-05-22 19:29:15.617,128552,19064,11063,102729,125389
2025-05-22 19:29:15.618,128563,19068,11062,102723,125397
2025-05-22 19:29:15.630,128588,19080,11071,102720,125398
2025-05-22 19:29:15.638,128607,19077,11074,102724,125415
2025-05-22 19:29:15.650,128616,19089,11075,102758,125436
2025-05-22 19:29:15.658,128657,19097,11078,102763,125459
2025-05-22 19:29:15.683,128656,19099,11087,102796,125464
2025-05-22 19:29:15.684,128677,19114,11089,102799,125466
2025-05-22 19:29:15.690,128672,19121,11090,102806,125481
2025-05-22 19:29:15.698,128680,19117,11088,102808,125485
2025-05-22 19:29:15.711,128704,19124,11092,102806,125501
2025-05-22 19:29:15.718,128724,19134,11098,102820,125512
2025-05-22 19:29:15.730,128731,19139,11097,102827,125513
2025-05-22 19:29:15.747,128754,19150,11110,102861,125532
2025-05-22 19:29:15.750,128766,19152,11097,102883,125539
2025-05-22 19:29:15.758,128781,19160,11112,102877,125568
2025-05-22 19:29:15.770,128775,19173,11115,102895,125564
2025-05-22 19:29:15.778,128801,19181,11118,102886,125581
2025-05-22 19:29:15.790,128804,19185,11131,102906,125583
2025-05-22 19:29:15.812,128813,19192,11122,102910,125615
2025-05-22 19:29:15.813,128823,19199,11133,102919,125620
2025-05-22 19:29:15.817,128846,19205,11141,102935,125615
2025-05-22 19:29:15.829,128851,19208,11138,102924,125616
2025-05-22 19:29:15.838,128866,19219,11146,102952,125637
2025-05-22 19:29:15.850,128884,19223,11153,102948,125663
2025-05-22 19:29:15.858,128882,19235,11165,102965,125654
2025-05-22 19:29:15.875,128885,19234,11156,102971,125649
2025-05-22 19:29:15.878,128901,19251,11156,102976,125661
2025-05-22 19:29:15.890,128899,19249,11161,102994,125682
2025-05-22 19:29:15.902,128930,19261,11162,102981,125669
2025-05-22 19:29:15.909,128943,19258,11160,102986,125702
2025-05-22 19:29:15.922,128987,19257,11161,103014,125694
2025-05-22 19:29:15.941,129014,19265,11164,103045,125731
2025-05-22 19:29:15.942,129040,19259,11155,103056,125754
2025-05-22 19:29:15.949,129058,19257,11153,103085,125767
2025-05-22 19:29:15.962,129094,19256,11145,103124,125796
2025-05-22 19:29:15.970,129108,19244,11136,103147,125810
2025-05-22 19:29:15.982,129136,19230,11132,103146,125832
2025-05-22 19:29:16.006,129135,19212,11123,103174,125847
2025-05-22 19:29:16.007,129142,19214,11117,103181,125831
2025-05-22 19:29:16.009,129104,19193,11106,103174,125833
2025-05-22 19:29:16.022,129079,19181,11100,103165,125827
2025-05-22 19:29:16.029,129033,19165,11091,103164,125807
2025-05-22 19:29:16.042,129033,19165,11091,103164,125807
2025-05-22 19:29:16.050,128997,19154,11079,103146,125784
2025-05-22 19:29:16.071,128974,19137,11075,103115,125755
2025-05-22 19:29:16.072,128948,19137,11071,103097,125725
2025-05-22 19:29:16.082,128937,19119,11061,103076,125714
2025-05-22 19:29:16.089,128938,19111,11064,103055,125719
2025-05-22 19:29:16.102,128905,19097,11058,103058,125692
2025-05-22 19:29:16.105,128905,19097,11058,103058,125692
2025-05-22 19:29:16.110,128896,19096,11050,103028,125694
2025-05-22 19:29:16.136,128881,19091,11056,103032,125686
2025-05-22 19:29:16.137,128874,19091,11054,103031,125673
2025-05-22 19:29:16.142,128866,19086,11049,103004,125657
2025-05-22 19:29:16.150,128852,19085,11052,103012,125650
2025-05-22 19:29:16.162,128869,19087,11054,102999,125646
2025-05-22 19:29:16.170,128875,19095,11053,102996,125651
2025-05-22 19:29:16.181,128889,19089,11059,102989,125641
2025-05-22 19:29:16.199,128901,19077,11054,103003,125663
2025-05-22 19:29:16.202,128938,19090,11057,103011,125668
2025-05-22 19:29:16.215,128971,19095,11057,103007,125677
2025-05-22 19:29:16.222,129007,19096,11064,103027,125695
2025-05-22 19:29:16.234,129064,19095,11062,103067,125697
2025-05-22 19:29:16.241,129094,19098,11063,103075,125717
2025-05-22 19:29:16.264,129132,19097,11061,103092,125742
