Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-27 12:54:22.911,108078,10903,11099,55742,95756
2025-05-27 12:54:22.923,108098,10904,11104,55743,95751
2025-05-27 12:54:22.939,108083,10906,11107,55753,95777
2025-05-27 12:54:22.943,108094,10907,11106,55764,95774
2025-05-27 12:54:22.955,108100,10917,11106,55766,95798
2025-05-27 12:54:22.963,108100,10907,11119,55766,95806
2025-05-27 12:54:22.967,108100,10907,11119,55766,95806
2025-05-27 12:54:22.976,108106,10928,11111,55777,95816
2025-05-27 12:54:22.983,108109,10913,11116,55768,95816
2025-05-27 12:54:23.001,108107,10924,11117,55767,95828
2025-05-27 12:54:23.003,108099,10921,11117,55774,95825
2025-05-27 12:54:23.016,108096,10920,11127,55770,95835
2025-05-27 12:54:23.023,108098,10927,11119,55786,95845
2025-05-27 12:54:23.035,108103,10927,11130,55773,95845
2025-05-27 12:54:23.043,108106,10921,11124,55771,95847
2025-05-27 12:54:23.064,108106,10921,11123,55766,95833
2025-05-27 12:54:23.065,108108,10917,11115,55763,95829
2025-05-27 12:54:23.075,108101,10915,11114,55750,95829
2025-05-27 12:54:23.083,108084,10913,11127,55742,95810
2025-05-27 12:54:23.095,108094,10909,11124,55745,95807
2025-05-27 12:54:23.103,108079,10905,11117,55738,95789
2025-05-27 12:54:23.126,108084,10898,11111,55718,95777
2025-05-27 12:54:23.127,108069,10893,11116,55686,95749
2025-05-27 12:54:23.135,108076,10897,11115,55725,95738
2025-05-27 12:54:23.143,108082,10893,11114,55696,95736
2025-05-27 12:54:23.155,108083,10897,11114,55693,95717
2025-05-27 12:54:23.164,108077,10897,11117,55705,95719
2025-05-27 12:54:23.175,108072,10892,11117,55690,95701
2025-05-27 12:54:23.189,108084,10900,11111,55695,95697
2025-05-27 12:54:23.195,108087,10906,11119,55683,95696
2025-05-27 12:54:23.204,108094,10899,11122,55690,95672
2025-05-27 12:54:23.215,108091,10904,11122,55696,95690
2025-05-27 12:54:23.227,108104,10915,11104,55700,95699
2025-05-27 12:54:23.235,108107,10901,11118,55687,95680
2025-05-27 12:54:23.253,108114,10913,11128,55703,95683
2025-05-27 12:54:23.256,108122,10908,11131,55726,95675
2025-05-27 12:54:23.268,108137,10926,11138,55725,95708
2025-05-27 12:54:23.275,108142,10931,11142,55722,95702
2025-05-27 12:54:23.287,108152,10933,11147,55733,95717
2025-05-27 12:54:23.295,108150,10941,11152,55741,95734
2025-05-27 12:54:23.315,108181,10951,11163,55768,95754
2025-05-27 12:54:23.316,108182,10952,11163,55773,95768
2025-05-27 12:54:23.328,108192,10971,11172,55788,95787
2025-05-27 12:54:23.335,108195,10965,11185,55802,95818
2025-05-27 12:54:23.347,108204,10968,11172,55818,95819
2025-05-27 12:54:23.355,108211,10976,11199,55816,95851
2025-05-27 12:54:23.378,108201,10982,11192,55828,95866
2025-05-27 12:54:23.379,108194,10991,11188,55812,95874
2025-05-27 12:54:23.387,108211,10977,11203,55838,95883
2025-05-27 12:54:23.395,108214,10994,11187,55818,95893
2025-05-27 12:54:23.407,108209,10994,11193,55836,95879
2025-05-27 12:54:23.416,108207,10995,11208,55835,95903
2025-05-27 12:54:23.427,108213,10997,11198,55835,95913
2025-05-27 12:54:23.441,108210,10990,11203,55836,95912
2025-05-27 12:54:23.447,108213,10985,11201,55838,95915
2025-05-27 12:54:23.456,108207,10983,11195,55836,95915
2025-05-27 12:54:23.467,108213,10980,11195,55819,95903
2025-05-27 12:54:23.479,108215,10974,11189,55826,95897
2025-05-27 12:54:23.487,108218,10980,11185,55808,95898
2025-05-27 12:54:23.504,108213,10973,11191,55807,95897
2025-05-27 12:54:23.507,108215,10959,11188,55795,95884
2025-05-27 12:54:23.519,108194,10962,11179,55802,95882
2025-05-27 12:54:23.528,108196,10958,11186,55804,95863
2025-05-27 12:54:23.540,108195,10973,11182,55798,95890
2025-05-27 12:54:23.547,108196,10966,11185,55804,95883
2025-05-27 12:54:23.567,108202,10961,11176,55794,95883
2025-05-27 12:54:23.568,108198,10969,11184,55811,95875
2025-05-27 12:54:23.579,108192,10952,11176,55803,95881
2025-05-27 12:54:23.587,108180,10951,11173,55789,95861
2025-05-27 12:54:23.599,108183,10947,11165,55772,95838
2025-05-27 12:54:23.607,108182,10951,11172,55776,95805
2025-05-27 12:54:23.630,108186,10947,11179,55776,95818
2025-05-27 12:54:23.631,108188,10948,11179,55758,95794
2025-05-27 12:54:23.639,108186,10948,11163,55770,95785
2025-05-27 12:54:23.647,108213,10945,11174,55764,95771
2025-05-27 12:54:23.659,108219,10947,11179,55764,95778
2025-05-27 12:54:23.668,108210,10947,11183,55762,95773
2025-05-27 12:54:23.679,108241,10947,11173,55755,95743
2025-05-27 12:54:23.693,108233,10943,11186,55754,95727
2025-05-27 12:54:23.699,108227,10952,11176,55760,95754
2025-05-27 12:54:23.708,108230,10941,11181,55748,95728
2025-05-27 12:54:23.719,108237,10945,11169,55750,95718
2025-05-27 12:54:23.727,108251,10949,11183,55733,95713
2025-05-27 12:54:23.739,108256,10952,11186,55750,95709
2025-05-27 12:54:23.756,108269,10953,11188,55753,95698
2025-05-27 12:54:23.759,108292,10961,11198,55757,95705
2025-05-27 12:54:23.771,108296,10972,11190,55781,95741
2025-05-27 12:54:23.779,108314,10977,11207,55797,95746
2025-05-27 12:54:23.791,108332,10990,11213,55805,95764
2025-05-27 12:54:23.798,108358,10999,11214,55828,95810
2025-05-27 12:54:23.819,108362,11007,11217,55853,95842
2025-05-27 12:54:23.820,108385,11021,11232,55883,95886
2025-05-27 12:54:23.831,108402,11027,11247,55886,95884
2025-05-27 12:54:23.839,108402,11038,11261,55902,95939
2025-05-27 12:54:23.851,108401,11043,11253,55912,95956
2025-05-27 12:54:23.859,108411,11054,11256,55928,96001
2025-05-27 12:54:23.882,108431,11057,11262,55947,95999
2025-05-27 12:54:23.883,108445,11070,11274,55961,96029
2025-05-27 12:54:23.891,108460,11082,11276,55976,96049
2025-05-27 12:54:23.899,108466,11085,11295,55990,96111
2025-05-27 12:54:23.910,108472,11095,11298,56017,96105
2025-05-27 12:54:23.919,108491,11094,11306,56034,96168
2025-05-27 12:54:23.931,108500,11121,11313,56057,96174
2025-05-27 12:54:23.944,108514,11115,11329,56069,96246
2025-05-27 12:54:23.951,108532,11124,11324,56074,96287
2025-05-27 12:54:23.960,108531,11129,11337,56091,96280
2025-05-27 12:54:23.972,108530,11135,11339,56072,96297
2025-05-27 12:54:23.974,108530,11135,11339,56072,96297
2025-05-27 12:54:23.978,108524,11135,11338,56068,96305
2025-05-27 12:54:23.991,108529,11129,11335,56052,96275
2025-05-27 12:54:24.007,108524,11134,11326,56050,96269
2025-05-27 12:54:24.011,108528,11134,11334,56055,96249
2025-05-27 12:54:24.023,108524,11130,11333,56052,96257
2025-05-27 12:54:24.030,108536,11131,11340,56066,96258
2025-05-27 12:54:24.043,108548,11129,11340,56054,96240
2025-05-27 12:54:24.050,108544,11145,11334,56051,96261
2025-05-27 12:54:24.069,108561,11146,11344,56067,96251
2025-05-27 12:54:24.071,108556,11148,11354,56072,96275
2025-05-27 12:54:24.082,108577,11158,11358,56073,96256
2025-05-27 12:54:24.091,108586,11149,11355,56066,96295
2025-05-27 12:54:24.103,108591,11158,11365,56089,96296
2025-05-27 12:54:24.111,108603,11167,11359,56079,96319
2025-05-27 12:54:24.132,108605,11170,11360,56104,96335
2025-05-27 12:54:24.133,108619,11161,11361,56122,96348
2025-05-27 12:54:24.142,108615,11174,11371,56118,96371
2025-05-27 12:54:24.150,108646,11173,11378,56133,96372
2025-05-27 12:54:24.163,108663,11177,11371,56133,96389
2025-05-27 12:54:24.170,108658,11182,11371,56140,96393
2025-05-27 12:54:24.194,108663,11185,11383,56151,96432
2025-05-27 12:54:24.195,108662,11187,11382,56162,96411
2025-05-27 12:54:24.202,108677,11188,11396,56162,96446
2025-05-27 12:54:24.211,108687,11193,11384,56175,96452
2025-05-27 12:54:24.237,108696,11203,11390,56186,96484
2025-05-27 12:54:24.238,108697,11205,11401,56189,96474
2025-05-27 12:54:24.243,108691,11207,11402,56199,96500
2025-05-27 12:54:24.258,108697,11216,11412,56210,96522
2025-05-27 12:54:24.262,108710,11216,11407,56214,96549
2025-05-27 12:54:24.275,108736,11223,11414,56213,96555
2025-05-27 12:54:24.282,108712,11227,11415,56222,96558
2025-05-27 12:54:24.294,108709,11219,11417,56212,96570
2025-05-27 12:54:24.303,108724,11230,11420,56217,96559
2025-05-27 12:54:24.320,108714,11236,11427,56216,96584
2025-05-27 12:54:24.322,108736,11231,11434,56214,96577
2025-05-27 12:54:24.335,108733,11238,11442,56212,96581
2025-05-27 12:54:24.343,108738,11236,11434,56222,96605
2025-05-27 12:54:24.354,108733,11248,11438,56216,96611
2025-05-27 12:54:24.363,108719,11244,11438,56201,96592
2025-05-27 12:54:24.382,108721,11239,11435,56197,96605
2025-05-27 12:54:24.384,108713,11236,11437,56195,96600
2025-05-27 12:54:24.394,108705,11234,11434,56184,96597
2025-05-27 12:54:24.402,108705,11234,11437,56182,96585
2025-05-27 12:54:24.415,108709,11249,11431,56176,96585
2025-05-27 12:54:24.423,108705,11235,11435,56176,96580
2025-05-27 12:54:24.445,108703,11239,11437,56169,96566
2025-05-27 12:54:24.446,108707,11247,11445,56168,96583
2025-05-27 12:54:24.455,108708,11245,11441,56162,96593
2025-05-27 12:54:24.462,108679,11239,11440,56172,96568
2025-05-27 12:54:24.474,108698,11240,11448,56158,96579
2025-05-27 12:54:24.482,108684,11235,11439,56146,96562
2025-05-27 12:54:24.508,108696,11238,11450,56149,96564
2025-05-27 12:54:24.509,108688,11244,11449,56134,96558
2025-05-27 12:54:24.514,108671,11247,11446,56140,96553
2025-05-27 12:54:24.526,108674,11237,11451,56140,96550
2025-05-27 12:54:24.535,108663,11241,11454,56141,96558
2025-05-27 12:54:24.547,108653,11247,11459,56129,96548
2025-05-27 12:54:24.554,108678,11244,11448,56137,96548
2025-05-27 12:54:24.570,108671,11245,11455,56136,96561
2025-05-27 12:54:24.575,108673,11251,11463,56134,96568
2025-05-27 12:54:24.587,108661,11254,11464,56128,96558
2025-05-27 12:54:24.594,108684,11257,11460,56136,96554
2025-05-27 12:54:24.607,108665,11257,11463,56138,96559
2025-05-27 12:54:24.615,108674,11252,11466,56142,96565
2025-05-27 12:54:24.633,108699,11258,11477,56136,96573
2025-05-27 12:54:24.635,108687,11254,11478,56139,96578
2025-05-27 12:54:24.646,108695,11258,11477,56142,96575
2025-05-27 12:54:24.655,108697,11268,11471,56156,96609
2025-05-27 12:54:24.666,108709,11271,11484,56151,96591
2025-05-27 12:54:24.675,108706,11271,11486,56163,96612
2025-05-27 12:54:24.697,108702,11275,11493,56163,96637
2025-05-27 12:54:24.698,108708,11279,11497,56160,96631
2025-05-27 12:54:24.707,108729,11286,11490,56172,96636
2025-05-27 12:54:24.714,108723,11291,11498,56179,96635
2025-05-27 12:54:24.726,108726,11292,11502,56170,96652
2025-05-27 12:54:24.735,108734,11291,11501,56186,96670
2025-05-27 12:54:24.759,108729,11284,11509,56175,96665
2025-05-27 12:54:24.761,108733,11296,11508,56182,96660
2025-05-27 12:54:24.767,108720,11301,11520,56173,96659
2025-05-27 12:54:24.779,108731,11303,11516,56185,96665
2025-05-27 12:54:24.786,108715,11298,11515,56182,96683
2025-05-27 12:54:24.799,108732,11303,11520,56202,96679
2025-05-27 12:54:24.807,108737,11296,11517,56198,96695
2025-05-27 12:54:24.821,108736,11299,11523,56212,96706
2025-05-27 12:54:24.826,108738,11297,11519,56215,96727
2025-05-27 12:54:24.838,108747,11295,11519,56229,96730
2025-05-27 12:54:24.847,108739,11300,11523,56232,96758
2025-05-27 12:54:24.858,108743,11297,11522,56243,96756
2025-05-27 12:54:24.866,108736,11290,11524,56232,96751
2025-05-27 12:54:24.884,108735,11298,11517,56234,96753
2025-05-27 12:54:24.886,108744,11292,11514,56231,96760
2025-05-27 12:54:24.899,108734,11288,11519,56223,96751
2025-05-27 12:54:24.906,108729,11282,11515,56233,96746
2025-05-27 12:54:24.918,108741,11272,11506,56222,96756
2025-05-27 12:54:24.926,108747,11270,11506,56227,96735
2025-05-27 12:54:24.947,108740,11274,11506,56230,96740
2025-05-27 12:54:24.948,108732,11268,11517,56212,96754
2025-05-27 12:54:24.959,108729,11273,11508,56216,96742
2025-05-27 12:54:24.967,108725,11269,11504,56232,96755
2025-05-27 12:54:24.979,108729,11255,11513,56213,96739
2025-05-27 12:54:24.987,108731,11259,11501,56208,96741
2025-05-27 12:54:25.010,108730,11261,11503,56207,96737
2025-05-27 12:54:25.011,108705,11258,11508,56210,96736
2025-05-27 12:54:25.018,108722,11261,11506,56192,96704
2025-05-27 12:54:25.027,108694,11246,11507,56199,96680
2025-05-27 12:54:25.038,108705,11255,11505,56188,96700
2025-05-27 12:54:25.045,108696,11252,11502,56180,96690
2025-05-27 12:54:25.058,108696,11245,11496,56189,96688
2025-05-27 12:54:25.073,108711,11251,11505,56186,96686
2025-05-27 12:54:25.079,108704,11254,11508,56201,96672
2025-05-27 12:54:25.090,108714,11255,11507,56198,96683
2025-05-27 12:54:25.098,108718,11262,11506,56200,96676
2025-05-27 12:54:25.110,108705,11267,11511,56205,96695
2025-05-27 12:54:25.118,108705,11253,11502,56205,96686
2025-05-27 12:54:25.136,108714,11255,11505,56217,96703
2025-05-27 12:54:25.138,108726,11260,11516,56206,96719
2025-05-27 12:54:25.151,108735,11259,11510,56220,96700
2025-05-27 12:54:25.158,108736,11257,11508,56224,96700
2025-05-27 12:54:25.170,108728,11267,11512,56236,96710
2025-05-27 12:54:25.183,108723,11265,11520,56244,96719
2025-05-27 12:54:25.184,108723,11265,11520,56244,96719
2025-05-27 12:54:25.199,108736,11273,11532,56254,96748
2025-05-27 12:54:25.200,108747,11276,11532,56266,96759
2025-05-27 12:54:25.211,108746,11280,11530,56275,96775
2025-05-27 12:54:25.218,108740,11282,11547,56277,96804
2025-05-27 12:54:25.230,108763,11289,11539,56269,96790
2025-05-27 12:54:25.239,108737,11295,11548,56283,96785
2025-05-27 12:54:25.262,108750,11286,11549,56270,96777
2025-05-27 12:54:25.263,108743,11283,11539,56263,96778
2025-05-27 12:54:25.270,108747,11283,11539,56262,96762
2025-05-27 12:54:25.279,108739,11280,11548,56257,96764
2025-05-27 12:54:25.291,108744,11277,11542,56263,96752
2025-05-27 12:54:25.298,108746,11289,11551,56255,96752
2025-05-27 12:54:25.310,108745,11279,11541,56268,96753
2025-05-27 12:54:25.324,108762,11289,11548,56276,96752
2025-05-27 12:54:25.330,108757,11301,11547,56269,96759
2025-05-27 12:54:25.342,108750,11298,11551,56277,96757
2025-05-27 12:54:25.350,108762,11292,11552,56281,96768
2025-05-27 12:54:25.363,108738,11287,11562,56282,96749
2025-05-27 12:54:25.370,108764,11294,11559,56274,96764
2025-05-27 12:54:25.387,108759,11300,11562,56272,96752
2025-05-27 12:54:25.390,108766,11303,11569,56287,96773
2025-05-27 12:54:25.402,108783,11299,11563,56303,96780
2025-05-27 12:54:25.410,108806,11310,11582,56299,96762
2025-05-27 12:54:25.422,108806,11321,11575,56310,96784
2025-05-27 12:54:25.431,108813,11313,11582,56329,96805
2025-05-27 12:54:25.449,108821,11319,11588,56333,96831
2025-05-27 12:54:25.450,108824,11327,11595,56349,96844
2025-05-27 12:54:25.463,108818,11340,11592,56353,96831
2025-05-27 12:54:25.471,108837,11344,11587,56355,96859
2025-05-27 12:54:25.482,108795,11344,11609,56357,96880
2025-05-27 12:54:25.490,108816,11353,11600,56370,96876
2025-05-27 12:54:25.513,108805,11349,11605,56358,96885
2025-05-27 12:54:25.514,108832,11346,11616,56366,96893
2025-05-27 12:54:25.522,108818,11350,11618,56394,96901
2025-05-27 12:54:25.530,108830,11365,11610,56406,96911
2025-05-27 12:54:25.542,108859,11357,11613,56410,96959
2025-05-27 12:54:25.550,108875,11353,11609,56431,96964
2025-05-27 12:54:25.575,108899,11355,11618,56448,96992
2025-05-27 12:54:25.576,108898,11360,11621,56448,97012
2025-05-27 12:54:25.582,108901,11353,11628,56457,97022
2025-05-27 12:54:25.594,108887,11358,11619,56447,97037
2025-05-27 12:54:25.602,108873,11358,11626,56459,97029
2025-05-27 12:54:25.615,108844,11340,11619,56429,97018
2025-05-27 12:54:25.622,108840,11339,11609,56426,97016
2025-05-27 12:54:25.640,108790,11328,11600,56412,96977
2025-05-27 12:54:25.642,108799,11320,11602,56390,96971
2025-05-27 12:54:25.654,108788,11311,11596,56383,96935
2025-05-27 12:54:25.662,108799,11316,11589,56378,96914
2025-05-27 12:54:25.674,108802,11303,11588,56360,96896
2025-05-27 12:54:25.683,108798,11292,11582,56344,96877
2025-05-27 12:54:25.702,108764,11290,11575,56343,96881
2025-05-27 12:54:25.703,108787,11267,11575,56319,96843
2025-05-27 12:54:25.714,108778,11276,11562,56312,96814
2025-05-27 12:54:25.722,108766,11267,11567,56303,96809
2025-05-27 12:54:25.734,108774,11261,11564,56299,96798
2025-05-27 12:54:25.741,108746,11268,11553,56295,96768
2025-05-27 12:54:25.765,108746,11259,11563,56289,96743
2025-05-27 12:54:25.766,108759,11263,11556,56281,96744
2025-05-27 12:54:25.773,108754,11264,11569,56306,96760
2025-05-27 12:54:25.782,108771,11273,11566,56325,96768
2025-05-27 12:54:25.794,108765,11277,11590,56333,96784
2025-05-27 12:54:25.802,108809,11291,11590,56359,96835
2025-05-27 12:54:25.813,108815,11303,11586,56381,96858
2025-05-27 12:54:25.828,108836,11312,11601,56403,96902
2025-05-27 12:54:25.834,108860,11320,11603,56425,96932
2025-05-27 12:54:25.842,108867,11328,11623,56447,96980
2025-05-27 12:54:25.854,108872,11331,11620,56457,97002
2025-05-27 12:54:25.866,108861,11343,11623,56459,97031
2025-05-27 12:54:25.875,108868,11342,11632,56483,97069
2025-05-27 12:54:25.890,108855,11349,11630,56480,97074
2025-05-27 12:54:25.894,108846,11346,11633,56492,97097
2025-05-27 12:54:25.906,108864,11347,11640,56496,97118
2025-05-27 12:54:25.913,108861,11358,11639,56494,97116
2025-05-27 12:54:25.926,108856,11353,11649,56506,97135
2025-05-27 12:54:25.934,108848,11358,11655,56504,97151
2025-05-27 12:54:25.953,108854,11346,11648,56504,97168
2025-05-27 12:54:25.954,108863,11361,11651,56498,97167
2025-05-27 12:54:25.965,108865,11350,11655,56495,97169
2025-05-27 12:54:25.974,108843,11351,11640,56484,97156
2025-05-27 12:54:25.986,108838,11348,11639,56473,97135
2025-05-27 12:54:25.994,108825,11326,11631,56452,97119
2025-05-27 12:54:26.015,108810,11325,11636,56435,97094
2025-05-27 12:54:26.016,108807,11311,11628,56418,97058
2025-05-27 12:54:26.026,108794,11305,11616,56392,97030
2025-05-27 12:54:26.034,108763,11314,11617,56384,97005
2025-05-27 12:54:26.046,108760,11311,11614,56366,96983
2025-05-27 12:54:26.054,108748,11309,11608,56347,96952
2025-05-27 12:54:26.078,108765,11302,11608,56355,96948
2025-05-27 12:54:26.079,108760,11297,11618,56356,96934
2025-05-27 12:54:26.086,108782,11289,11619,56357,96933
2025-05-27 12:54:26.093,108775,11294,11620,56371,96927
2025-05-27 12:54:26.105,108790,11299,11622,56373,96946
2025-05-27 12:54:26.114,108782,11315,11628,56372,96966
2025-05-27 12:54:26.126,108794,11313,11621,56377,96958
2025-05-27 12:54:26.141,108778,11318,11637,56390,96966
2025-05-27 12:54:26.146,108805,11315,11632,56390,96994
2025-05-27 12:54:26.157,108778,11315,11636,56393,97015
2025-05-27 12:54:26.166,108810,11329,11644,56388,97024
2025-05-27 12:54:26.178,108799,11329,11635,56407,97021
2025-05-27 12:54:26.186,108818,11340,11643,56391,97018
2025-05-27 12:54:26.203,108813,11328,11652,56412,97041
2025-05-27 12:54:26.206,108823,11335,11650,56412,97024
2025-05-27 12:54:26.218,108825,11338,11655,56411,97031
2025-05-27 12:54:26.226,108821,11354,11653,56420,97050
2025-05-27 12:54:26.237,108819,11346,11660,56416,97063
2025-05-27 12:54:26.246,108828,11347,11669,56420,97060
2025-05-27 12:54:26.266,108817,11341,11669,56419,97065
2025-05-27 12:54:26.267,108809,11335,11656,56403,97055
2025-05-27 12:54:26.277,108801,11343,11650,56398,97072
2025-05-27 12:54:26.285,108791,11346,11659,56403,97058
2025-05-27 12:54:26.298,108819,11335,11663,56405,97046
2025-05-27 12:54:26.306,108780,11339,11651,56386,97045
2025-05-27 12:54:26.328,108789,11324,11653,56399,97030
2025-05-27 12:54:26.330,108793,11326,11647,56397,97036
2025-05-27 12:54:26.337,108783,11325,11644,56402,97025
2025-05-27 12:54:26.346,108788,11321,11646,56395,97035
2025-05-27 12:54:26.358,108805,11323,11645,56397,97035
2025-05-27 12:54:26.366,108804,11316,11649,56406,97036
2025-05-27 12:54:26.378,108793,11307,11645,56412,97054
2025-05-27 12:54:26.392,108817,11320,11645,56408,97042
2025-05-27 12:54:26.394,108817,11320,11645,56408,97042
2025-05-27 12:54:26.398,108823,11312,11645,56417,97077
2025-05-27 12:54:26.409,108821,11319,11645,56425,97103
2025-05-27 12:54:26.418,108833,11324,11654,56431,97119
2025-05-27 12:54:26.430,108818,11317,11652,56444,97127
