Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-05 18:08:22.497,117731,20947,20071,69583,109867
2025-05-05 18:08:22.499,117693,20929,20025,69509,109811
2025-05-05 18:08:22.501,117696,20930,19995,69447,109781
2025-05-05 18:08:22.509,117704,20933,19988,69418,109768
2025-05-05 18:08:22.520,117738,20940,19998,69406,109787
2025-05-05 18:08:22.529,117672,20908,20017,69417,109785
2025-05-05 18:08:22.540,117573,20862,19961,69340,109683
2025-05-05 18:08:22.564,117490,20828,19896,69265,109585
2025-05-05 18:08:22.566,117427,20808,19846,69210,109505
2025-05-05 18:08:22.568,117386,20810,19834,69195,109476
2025-05-05 18:08:22.581,117344,20805,19833,69189,109463
2025-05-05 18:08:22.589,117298,20812,19839,69212,109455
2025-05-05 18:08:22.600,117254,20813,19841,69225,109442
2025-05-05 18:08:22.608,117188,20800,19839,69224,109436
2025-05-05 18:08:22.632,117074,20770,19818,69213,109376
2025-05-05 18:08:22.634,117001,20729,19760,69128,109259
2025-05-05 18:08:22.640,116918,20704,19701,69067,109165
2025-05-05 18:08:22.648,116869,20696,19660,69038,109100
2025-05-05 18:08:22.660,116834,20692,19645,69036,109086
2025-05-05 18:08:22.669,116799,20693,19650,69059,109098
2025-05-05 18:08:22.680,116727,20679,19642,69059,109090
2025-05-05 18:08:22.698,116639,20661,19613,69047,109045
2025-05-05 18:08:22.700,116559,20639,19577,69015,108973
2025-05-05 18:08:22.708,116474,20614,19541,68968,108909
2025-05-05 18:08:22.720,116436,20602,19502,68933,108877
2025-05-05 18:08:22.729,116427,20606,19484,68917,108854
2025-05-05 18:08:22.740,116413,20600,19489,68919,108863
2025-05-05 18:08:22.769,116380,20600,19485,68911,108869
2025-05-05 18:08:22.770,116364,20609,19488,68920,108883
2025-05-05 18:08:22.772,116364,20605,19497,68926,108904
2025-05-05 18:08:22.780,116378,20618,19497,68934,108926
2025-05-05 18:08:22.792,116387,20634,19518,68960,108972
2025-05-05 18:08:22.800,116396,20642,19535,68988,109007
2025-05-05 18:08:22.812,116384,20636,19559,69014,109034
2025-05-05 18:08:22.835,116315,20626,19559,69023,109039
2025-05-05 18:08:22.837,116303,20617,19536,69002,109010
2025-05-05 18:08:22.840,116276,20605,19522,69002,108975
2025-05-05 18:08:22.853,116257,20594,19512,68984,108967
2025-05-05 18:08:22.860,116247,20581,19489,68965,108951
2025-05-05 18:08:22.872,116253,20580,19481,68961,108945
2025-05-05 18:08:22.880,116238,20572,19480,68954,108933
2025-05-05 18:08:22.905,116232,20567,19471,68954,108913
2025-05-05 18:08:22.906,116248,20570,19471,68956,108917
2025-05-05 18:08:22.912,116263,20574,19482,69001,108948
2025-05-05 18:08:22.921,116314,20589,19503,69061,108994
2025-05-05 18:08:22.933,116349,20596,19533,69147,109055
2025-05-05 18:08:22.940,116354,20598,19556,69213,109096
2025-05-05 18:08:22.951,116360,20609,19562,69278,109138
2025-05-05 18:08:22.972,116363,20620,19577,69340,109177
2025-05-05 18:08:22.974,116357,20619,19589,69413,109228
2025-05-05 18:08:22.979,116295,20595,19584,69426,109242
2025-05-05 18:08:22.992,116199,20566,19544,69422,109179
2025-05-05 18:08:23.000,116126,20526,19494,69373,109094
2025-05-05 18:08:23.012,116005,20479,19442,69326,109005
2025-05-05 18:08:23.020,115858,20422,19364,69242,108880
2025-05-05 18:08:23.039,115784,20377,19277,69139,108733
2025-05-05 18:08:23.044,115752,20344,19225,69081,108658
2025-05-05 18:08:23.046,115752,20344,19225,69081,108658
2025-05-05 18:08:23.052,115770,20280,19164,69019,108514
2025-05-05 18:08:23.060,115775,20268,19150,68983,108470
2025-05-05 18:08:23.072,115825,20280,19168,69014,108496
2025-05-05 18:08:23.080,115849,20287,19202,69063,108567
2025-05-05 18:08:23.106,115887,20310,19234,69103,108631
2025-05-05 18:08:23.107,115929,20320,19274,69136,108698
2025-05-05 18:08:23.112,115987,20325,19303,69123,108703
2025-05-05 18:08:23.120,116063,20338,19343,69088,108685
2025-05-05 18:08:23.132,116123,20335,19365,69025,108650
2025-05-05 18:08:23.140,116078,20298,19351,68905,108592
2025-05-05 18:08:23.152,116009,20268,19250,68737,108468
2025-05-05 18:08:23.173,115960,20250,19168,68609,108388
2025-05-05 18:08:23.175,115897,20250,19107,68532,108352
2025-05-05 18:08:23.184,115912,20262,19075,68499,108327
2025-05-05 18:08:23.192,116017,20302,19085,68516,108388
2025-05-05 18:08:23.204,116183,20360,19141,68599,108509
2025-05-05 18:08:23.212,116302,20388,19208,68684,108636
2025-05-05 18:08:23.241,116351,20393,19240,68715,108645
2025-05-05 18:08:23.243,116480,20424,19239,68759,108652
2025-05-05 18:08:23.245,116701,20489,19287,68878,108751
2025-05-05 18:08:23.252,116938,20578,19391,69117,108955
2025-05-05 18:08:23.264,117206,20691,19521,69409,109266
2025-05-05 18:08:23.273,117306,20755,19682,69733,109653
2025-05-05 18:08:23.283,117203,20733,19762,69884,109816
2025-05-05 18:08:23.308,117045,20666,19726,69820,109727
2025-05-05 18:08:23.309,116899,20631,19648,69666,109576
2025-05-05 18:08:23.312,116843,20612,19603,69601,109539
2025-05-05 18:08:23.323,116845,20612,19597,69606,109575
2025-05-05 18:08:23.332,116872,20604,19611,69624,109593
2025-05-05 18:08:23.344,116902,20585,19612,69621,109601
2025-05-05 18:08:23.352,116935,20580,19617,69601,109568
2025-05-05 18:08:23.377,117008,20605,19615,69575,109549
2025-05-05 18:08:23.379,117036,20621,19656,69631,109629
2025-05-05 18:08:23.384,117040,20635,19668,69678,109669
2025-05-05 18:08:23.393,117053,20646,19666,69692,109695
2025-05-05 18:08:23.404,117044,20641,19658,69698,109709
2025-05-05 18:08:23.412,117065,20646,19651,69675,109693
2025-05-05 18:08:23.425,117072,20660,19657,69667,109703
2025-05-05 18:08:23.444,117109,20677,19668,69677,109723
2025-05-05 18:08:23.446,117135,20695,19679,69706,109760
2025-05-05 18:08:23.452,117180,20727,19713,69760,109829
2025-05-05 18:08:23.464,117253,20759,19759,69837,109923
2025-05-05 18:08:23.471,117312,20794,19806,69930,109996
2025-05-05 18:08:23.483,117358,20813,19863,70029,110080
2025-05-05 18:08:23.492,117366,20824,19897,70085,110143
2025-05-05 18:08:23.513,117348,20826,19908,70131,110158
2025-05-05 18:08:23.515,117337,20825,19906,70185,110181
2025-05-05 18:08:23.525,117326,20821,19914,70231,110194
2025-05-05 18:08:23.535,117297,20813,19905,70284,110192
2025-05-05 18:08:23.544,117278,20794,19902,70320,110170
2025-05-05 18:08:23.556,117322,20793,19888,70331,110146
2025-05-05 18:08:23.582,117390,20805,19905,70378,110185
2025-05-05 18:08:23.583,117436,20815,19933,70410,110227
2025-05-05 18:08:23.585,117467,20828,19959,70456,110289
2025-05-05 18:08:23.595,117541,20857,19974,70485,110351
2025-05-05 18:08:23.604,117606,20892,20008,70561,110492
2025-05-05 18:08:23.616,117695,20927,20051,70673,110646
2025-05-05 18:08:23.623,117767,20950,20092,70751,110765
2025-05-05 18:08:23.648,117833,20968,20130,70830,110849
2025-05-05 18:08:23.650,117879,20969,20153,70869,110916
2025-05-05 18:08:23.657,117895,20956,20168,70892,110936
2025-05-05 18:08:23.664,117852,20929,20156,70879,110902
2025-05-05 18:08:23.676,117846,20921,20126,70849,110861
2025-05-05 18:08:23.684,117867,20921,20110,70846,110847
2025-05-05 18:08:23.696,117927,20939,20133,70884,110894
2025-05-05 18:08:23.715,118018,20953,20183,70951,110965
2025-05-05 18:08:23.717,118102,20969,20216,71012,111026
2025-05-05 18:08:23.724,118153,20981,20251,71073,111077
2025-05-05 18:08:23.736,118163,20974,20272,71113,111132
2025-05-05 18:08:23.743,118149,20949,20259,71106,111137
2025-05-05 18:08:23.756,118123,20932,20219,71088,111106
2025-05-05 18:08:23.763,118054,20908,20202,71059,111086
2025-05-05 18:08:23.782,117996,20887,20162,71022,111038
2025-05-05 18:08:23.784,117952,20870,20131,70984,110997
2025-05-05 18:08:23.796,117968,20862,20108,70953,110997
2025-05-05 18:08:23.804,117987,20860,20112,70939,110992
2025-05-05 18:08:23.816,118038,20845,20113,70934,110994
2025-05-05 18:08:23.823,118066,20817,20106,70886,110965
2025-05-05 18:08:23.850,118101,20777,20080,70806,110913
2025-05-05 18:08:23.851,118113,20695,20019,70670,110785
2025-05-05 18:08:23.855,118113,20611,19927,70473,110562
2025-05-05 18:08:23.864,118150,20533,19819,70268,110321
2025-05-05 18:08:23.875,118217,20493,19733,70131,110146
2025-05-05 18:08:23.883,118266,20448,19677,70076,110084
2025-05-05 18:08:23.896,118306,20406,19622,70025,110023
2025-05-05 18:08:23.917,118355,20381,19571,69979,109975
2025-05-05 18:08:23.919,118417,20370,19530,69942,109956
2025-05-05 18:08:23.929,118488,20381,19513,69945,109982
2025-05-05 18:08:23.936,118568,20416,19528,70004,110077
2025-05-05 18:08:23.948,118648,20464,19564,70067,110202
2025-05-05 18:08:23.956,118677,20484,19614,70134,110328
2025-05-05 18:08:23.984,118698,20492,19629,70142,110388
2025-05-05 18:08:23.986,118709,20503,19631,70130,110425
2025-05-05 18:08:23.988,118732,20526,19639,70168,110477
2025-05-05 18:08:23.996,118723,20539,19661,70226,110532
2025-05-05 18:08:24.007,118711,20565,19668,70286,110574
2025-05-05 18:08:24.016,118686,20579,19693,70364,110658
2025-05-05 18:08:24.027,118619,20568,19697,70392,110662
2025-05-05 18:08:24.054,118564,20554,19680,70365,110642
2025-05-05 18:08:24.055,118512,20531,19644,70297,110570
2025-05-05 18:08:24.057,118467,20505,19606,70218,110486
2025-05-05 18:08:24.068,118429,20473,19563,70119,110394
2025-05-05 18:08:24.076,118399,20450,19521,70025,110317
2025-05-05 18:08:24.088,118352,20442,19492,69961,110274
2025-05-05 18:08:24.096,118324,20418,19471,69916,110240
2025-05-05 18:08:24.121,118263,20388,19441,69828,110164
2025-05-05 18:08:24.123,118220,20356,19402,69721,110043
2025-05-05 18:08:24.127,118219,20321,19373,69616,109929
2025-05-05 18:08:24.136,118194,20284,19358,69534,109818
2025-05-05 18:08:24.147,118190,20249,19328,69418,109693
2025-05-05 18:08:24.156,118073,20175,19305,69340,109570
2025-05-05 18:08:24.168,117942,20094,19240,69196,109344
2025-05-05 18:08:24.188,117819,20024,19164,69022,109116
2025-05-05 18:08:24.190,117829,19997,19103,68903,108944
2025-05-05 18:08:24.196,117919,20013,19115,68937,108945
2025-05-05 18:08:24.207,118056,20050,19183,69055,109040
2025-05-05 18:08:24.216,118187,20075,19258,69156,109151
2025-05-05 18:08:24.227,118362,20091,19328,69250,109226
2025-05-05 18:08:24.236,118558,20141,19372,69321,109285
2025-05-05 18:08:24.258,118820,20240,19439,69453,109460
2025-05-05 18:08:24.259,119026,20356,19560,69675,109781
2025-05-05 18:08:24.268,119184,20472,19669,69900,110138
2025-05-05 18:08:24.276,119203,20537,19773,70149,110524
2025-05-05 18:08:24.288,119122,20574,19801,70244,110658
2025-05-05 18:08:24.299,118962,20574,19808,70323,110791
2025-05-05 18:08:24.324,118815,20552,19766,70294,110798
2025-05-05 18:08:24.325,118690,20510,19726,70215,110707
2025-05-05 18:08:24.327,118576,20449,19665,70074,110548
2025-05-05 18:08:24.339,118501,20383,19587,69914,110352
2025-05-05 18:08:24.347,118431,20329,19515,69717,110151
2025-05-05 18:08:24.360,118360,20262,19452,69551,109962
2025-05-05 18:08:24.368,118288,20221,19409,69424,109788
2025-05-05 18:08:24.391,118169,20201,19390,69332,109652
2025-05-05 18:08:24.393,118061,20207,19390,69325,109595
2025-05-05 18:08:24.400,117958,20223,19423,69397,109628
2025-05-05 18:08:24.407,117894,20235,19463,69500,109698
2025-05-05 18:08:24.420,117829,20229,19493,69576,109757
2025-05-05 18:08:24.428,117784,20213,19509,69598,109758
2025-05-05 18:08:24.439,117723,20184,19509,69572,109719
2025-05-05 18:08:24.459,117604,20127,19476,69486,109604
2025-05-05 18:08:24.461,117482,20071,19405,69336,109427
2025-05-05 18:08:24.468,117397,20029,19328,69161,109279
2025-05-05 18:08:24.479,117271,19974,19251,69017,109153
2025-05-05 18:08:24.487,117163,19935,19161,68855,109000
2025-05-05 18:08:24.500,117144,19908,19105,68746,108918
2025-05-05 18:08:24.507,117195,19917,19081,68693,108881
2025-05-05 18:08:24.526,117230,19914,19099,68696,108904
2025-05-05 18:08:24.528,117217,19902,19119,68725,108910
2025-05-05 18:08:24.539,117156,19888,19107,68720,108872
2025-05-05 18:08:24.547,117095,19884,19087,68717,108839
2025-05-05 18:08:24.559,117057,19893,19082,68743,108847
2025-05-05 18:08:24.568,117062,19919,19107,68818,108906
2025-05-05 18:08:24.593,117065,19937,19146,68903,108968
2025-05-05 18:08:24.594,117062,19955,19179,68953,109019
2025-05-05 18:08:24.600,117051,19958,19189,68978,109039
2025-05-05 18:08:24.607,117031,19965,19193,68971,109045
2025-05-05 18:08:24.620,117024,19969,19194,68956,109056
2025-05-05 18:08:24.628,117033,19968,19194,68957,109073
2025-05-05 18:08:24.639,117013,19965,19194,68956,109071
2025-05-05 18:08:24.660,116985,19952,19180,68940,109049
2025-05-05 18:08:24.661,116985,19952,19180,68940,109049
2025-05-05 18:08:24.662,116923,19936,19139,68921,108973
2025-05-05 18:08:24.671,116891,19935,19127,68911,108932
2025-05-05 18:08:24.679,116927,19952,19121,68948,108938
2025-05-05 18:08:24.692,117049,20006,19159,69035,109009
2025-05-05 18:08:24.699,117198,20066,19253,69214,109169
2025-05-05 18:08:24.728,117169,20094,19363,69401,109349
2025-05-05 18:08:24.730,117131,20108,19387,69460,109390
2025-05-05 18:08:24.731,117087,20122,19399,69495,109429
2025-05-05 18:08:24.740,117067,20130,19418,69555,109525
2025-05-05 18:08:24.752,117047,20123,19433,69600,109575
2025-05-05 18:08:24.759,117044,20086,19426,69581,109553
2025-05-05 18:08:24.772,117238,20104,19392,69491,109485
2025-05-05 18:08:24.797,117427,20128,19452,69434,109488
2025-05-05 18:08:24.799,117453,20131,19486,69322,109496
2025-05-05 18:08:24.800,117423,20141,19417,69159,109448
2025-05-05 18:08:24.811,117316,20144,19343,69034,109433
2025-05-05 18:08:24.820,117174,20146,19271,68930,109411
2025-05-05 18:08:24.832,117064,20150,19208,68866,109385
2025-05-05 18:08:24.839,116974,20150,19166,68810,109343
2025-05-05 18:08:24.864,116931,20151,19137,68753,109310
2025-05-05 18:08:24.866,116926,20141,19117,68710,109299
2025-05-05 18:08:24.871,116925,20165,19083,68624,109215
2025-05-05 18:08:24.880,116915,20164,19102,68683,109319
2025-05-05 18:08:24.891,116945,20186,19092,68673,109309
2025-05-05 18:08:24.899,116960,20234,19123,68727,109367
2025-05-05 18:08:24.911,116964,20254,19169,68862,109499
2025-05-05 18:08:24.932,116923,20282,19183,68913,109552
2025-05-05 18:08:24.933,116952,20329,19221,69023,109641
2025-05-05 18:08:24.939,116997,20379,19286,69169,109792
2025-05-05 18:08:24.952,117018,20413,19358,69343,109955
2025-05-05 18:08:24.959,117027,20427,19419,69488,110069
2025-05-05 18:08:24.971,117009,20428,19450,69561,110127
2025-05-05 18:08:24.980,116976,20431,19462,69624,110149
2025-05-05 18:08:24.999,116966,20432,19472,69682,110171
2025-05-05 18:08:25.001,116986,20439,19491,69751,110229
2025-05-05 18:08:25.012,116990,20442,19515,69808,110273
2025-05-05 18:08:25.019,116924,20427,19526,69866,110299
2025-05-05 18:08:25.031,116895,20417,19515,69879,110300
2025-05-05 18:08:25.039,116779,20352,19501,69915,110315
2025-05-05 18:08:25.067,116495,20240,19430,69802,110155
2025-05-05 18:08:25.068,116280,20142,19285,69538,109801
2025-05-05 18:08:25.071,116168,20059,19174,69350,109578
2025-05-05 18:08:25.083,116164,20009,19107,69230,109419
2025-05-05 18:08:25.091,116254,19997,19091,69200,109404
2025-05-05 18:08:25.103,116425,19992,19133,69238,109453
2025-05-05 18:08:25.111,116638,19981,19202,69269,109503
2025-05-05 18:08:25.133,116885,19981,19281,69228,109457
2025-05-05 18:08:25.135,117121,19994,19353,69159,109399
2025-05-05 18:08:25.144,117246,19975,19389,69091,109380
2025-05-05 18:08:25.151,117134,19898,19309,68952,109273
2025-05-05 18:08:25.163,116894,19815,19109,68726,109058
2025-05-05 18:08:25.172,116660,19746,18911,68533,108836
2025-05-05 18:08:25.200,116453,19683,18757,68385,108655
2025-05-05 18:08:25.201,116301,19632,18643,68271,108487
2025-05-05 18:08:25.203,116204,19588,18567,68176,108338
2025-05-05 18:08:25.229,116136,19554,18523,68104,108202
2025-05-05 18:08:25.231,116121,19532,18498,68046,108093
2025-05-05 18:08:25.232,116124,19534,18492,68005,108011
2025-05-05 18:08:25.243,116188,19558,18517,68014,108031
2025-05-05 18:08:25.266,116224,19588,18578,68055,108087
2025-05-05 18:08:25.268,116205,19598,18645,68095,108169
2025-05-05 18:08:25.271,116123,19589,18673,68096,108149
2025-05-05 18:08:25.283,116067,19579,18661,68082,108110
2025-05-05 18:08:25.292,116034,19576,18647,68085,108067
2025-05-05 18:08:25.303,115995,19565,18641,68119,108064
2025-05-05 18:08:25.311,116002,19556,18632,68138,108041
2025-05-05 18:08:25.333,115969,19543,18619,68163,108030
2025-05-05 18:08:25.335,115929,19531,18588,68134,107987
2025-05-05 18:08:25.344,115948,19518,18563,68135,107982
2025-05-05 18:08:25.351,115978,19527,18551,68118,107994
2025-05-05 18:08:25.363,115995,19525,18558,68121,108004
2025-05-05 18:08:25.371,115972,19521,18559,68111,107997
2025-05-05 18:08:25.401,115930,19489,18554,68086,107960
2025-05-05 18:08:25.403,115904,19475,18529,68041,107879
2025-05-05 18:08:25.405,115871,19456,18506,68013,107836
2025-05-05 18:08:25.415,115860,19434,18480,67973,107765
2025-05-05 18:08:25.423,115855,19417,18456,67938,107722
2025-05-05 18:08:25.434,115830,19397,18424,67897,107675
2025-05-05 18:08:25.443,115845,19401,18384,67869,107653
2025-05-05 18:08:25.468,115859,19410,18368,67897,107685
2025-05-05 18:08:25.470,115847,19413,18350,67939,107751
2025-05-05 18:08:25.474,115832,19420,18333,68000,107800
2025-05-05 18:08:25.483,115796,19429,18317,68082,107887
2025-05-05 18:08:25.495,115767,19442,18298,68180,107967
2025-05-05 18:08:25.503,115703,19468,18278,68314,108099
2025-05-05 18:08:25.515,115679,19479,18274,68457,108224
2025-05-05 18:08:25.535,115645,19469,18265,68564,108296
2025-05-05 18:08:25.536,115459,19413,18244,68552,108247
2025-05-05 18:08:25.543,115232,19346,18192,68412,108036
2025-05-05 18:08:25.555,115064,19294,18090,68249,107795
2025-05-05 18:08:25.563,114972,19232,18008,68159,107652
2025-05-05 18:08:25.575,114946,19178,17937,68002,107441
2025-05-05 18:08:25.582,114920,19138,17887,67888,107263
2025-05-05 18:08:25.603,114928,19108,17850,67802,107147
2025-05-05 18:08:25.605,114932,19108,17828,67785,107107
2025-05-05 18:08:25.615,114937,19118,17833,67838,107134
2025-05-05 18:08:25.623,114923,19136,17849,67922,107171
2025-05-05 18:08:25.635,114962,19176,17871,68010,107234
2025-05-05 18:08:25.643,115033,19235,17911,68154,107359
2025-05-05 18:08:25.670,115139,19296,17953,68262,107489
2025-05-05 18:08:25.671,115261,19359,18003,68328,107565
2025-05-05 18:08:25.676,115348,19406,18055,68323,107587
2025-05-05 18:08:25.683,115493,19463,18104,68285,107570
2025-05-05 18:08:25.694,115580,19507,18171,68270,107601
2025-05-05 18:08:25.703,115676,19565,18226,68247,107645
2025-05-05 18:08:25.715,115768,19635,18300,68281,107737
2025-05-05 18:08:25.739,115887,19695,18389,68368,107874
2025-05-05 18:08:25.741,115963,19757,18487,68416,107981
2025-05-05 18:08:25.743,116050,19806,18588,68440,108074
2025-05-05 18:08:25.755,116157,19865,18670,68429,108135
2025-05-05 18:08:25.763,116280,19937,18748,68474,108261
2025-05-05 18:08:25.775,116425,20014,18825,68561,108439
2025-05-05 18:08:25.782,116552,20079,18916,68648,108623
2025-05-05 18:08:25.807,116685,20122,18989,68738,108767
2025-05-05 18:08:25.809,116785,20142,19051,68799,108860
2025-05-05 18:08:25.814,116861,20137,19083,68812,108889
2025-05-05 18:08:25.827,116943,20156,19112,68835,108905
2025-05-05 18:08:25.834,117068,20194,19165,68893,109021
2025-05-05 18:08:25.847,117216,20233,19245,69008,109193
2025-05-05 18:08:25.854,117291,20256,19342,69162,109381
