Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-29 11:10:30.212,101620,16276,13578,93644,100945
2025-05-29 11:10:30.220,101634,16273,13560,93643,100941
2025-05-29 11:10:30.249,101617,16236,13563,93650,100937
2025-05-29 11:10:30.251,101635,16240,13553,93651,100920
2025-05-29 11:10:30.254,101613,16219,13524,93642,100906
2025-05-29 11:10:30.261,101607,16218,13520,93651,100903
2025-05-29 11:10:30.272,101601,16201,13513,93646,100913
2025-05-29 11:10:30.279,101597,16194,13494,93646,100897
2025-05-29 11:10:30.292,101597,16181,13481,93658,100920
2025-05-29 11:10:30.318,101598,16181,13481,93653,100903
2025-05-29 11:10:30.319,101592,16172,13479,93652,100907
2025-05-29 11:10:30.320,101589,16167,13472,93666,100924
2025-05-29 11:10:30.331,101604,16158,13462,93645,100907
2025-05-29 11:10:30.339,101594,16155,13457,93666,100909
2025-05-29 11:10:30.351,101598,16145,13454,93662,100910
2025-05-29 11:10:30.360,101578,16137,13450,93663,100902
2025-05-29 11:10:30.384,101574,16127,13441,93664,100899
2025-05-29 11:10:30.386,101576,16130,13446,93671,100913
2025-05-29 11:10:30.392,101577,16122,13439,93655,100893
2025-05-29 11:10:30.400,101560,16122,13429,93663,100899
2025-05-29 11:10:30.412,101565,16109,13436,93673,100892
2025-05-29 11:10:30.424,101561,16116,13430,93673,100899
2025-05-29 11:10:30.432,101543,16112,13423,93671,100869
2025-05-29 11:10:30.451,101535,16108,13429,93661,100887
2025-05-29 11:10:30.452,101544,16104,13420,93663,100896
2025-05-29 11:10:30.463,101535,16098,13426,93664,100889
2025-05-29 11:10:30.471,101535,16102,13413,93649,100880
2025-05-29 11:10:30.483,101517,16104,13423,93651,100881
2025-05-29 11:10:30.492,101515,16099,13408,93663,100879
2025-05-29 11:10:30.522,101532,16097,13416,93658,100873
2025-05-29 11:10:30.523,101514,16102,13406,93668,100871
2025-05-29 11:10:30.525,101529,16095,13411,93684,100880
2025-05-29 11:10:30.532,101523,16096,13409,93686,100881
2025-05-29 11:10:30.543,101525,16094,13404,93681,100865
2025-05-29 11:10:30.551,101513,16083,13409,93697,100875
2025-05-29 11:10:30.564,101514,16090,13401,93679,100844
2025-05-29 11:10:30.590,101516,16077,13406,93686,100855
2025-05-29 11:10:30.592,101509,16075,13406,93665,100862
2025-05-29 11:10:30.593,101514,16080,13401,93682,100837
2025-05-29 11:10:30.604,101511,16082,13396,93683,100845
2025-05-29 11:10:30.612,101511,16082,13396,93683,100845
2025-05-29 11:10:30.623,101521,16086,13403,93684,100869
2025-05-29 11:10:30.632,101520,16084,13403,93675,100851
2025-05-29 11:10:30.660,101532,16090,13410,93695,100874
2025-05-29 11:10:30.662,101532,16090,13410,93695,100874
2025-05-29 11:10:30.664,101530,16092,13411,93702,100873
2025-05-29 11:10:30.665,101526,16098,13409,93715,100885
2025-05-29 11:10:30.672,101524,16093,13416,93708,100848
2025-05-29 11:10:30.683,101516,16099,13413,93711,100881
2025-05-29 11:10:30.691,101517,16103,13415,93702,100877
2025-05-29 11:10:30.704,101534,16104,13426,93702,100882
2025-05-29 11:10:30.728,101524,16108,13421,93723,100869
2025-05-29 11:10:30.729,101538,16110,13435,93708,100884
2025-05-29 11:10:30.732,101524,16115,13430,93726,100882
2025-05-29 11:10:30.744,101522,16121,13435,93725,100882
2025-05-29 11:10:30.752,101538,16123,13437,93728,100900
2025-05-29 11:10:30.764,101534,16124,13449,93735,100885
2025-05-29 11:10:30.771,101540,16131,13446,93732,100885
2025-05-29 11:10:30.796,101546,16132,13449,93723,100871
2025-05-29 11:10:30.797,101543,16138,13447,93747,100886
2025-05-29 11:10:30.804,101547,16147,13458,93745,100878
2025-05-29 11:10:30.811,101561,16148,13466,93744,100892
2025-05-29 11:10:30.823,101552,16154,13461,93732,100893
2025-05-29 11:10:30.832,101554,16162,13467,93738,100886
2025-05-29 11:10:30.843,101559,16158,13475,93736,100905
2025-05-29 11:10:30.863,101566,16159,13480,93747,100916
2025-05-29 11:10:30.864,101570,16168,13478,93747,100916
2025-05-29 11:10:30.875,101563,16176,13491,93744,100943
2025-05-29 11:10:30.883,101572,16175,13484,93742,100912
2025-05-29 11:10:30.895,101560,16179,13484,93741,100928
2025-05-29 11:10:30.904,101580,16192,13491,93729,100922
2025-05-29 11:10:30.929,101560,16185,13499,93745,100933
2025-05-29 11:10:30.930,101572,16190,13508,93724,100927
2025-05-29 11:10:30.935,101570,16209,13496,93740,100928
2025-05-29 11:10:30.944,101587,16199,13502,93746,100931
2025-05-29 11:10:30.957,101569,16205,13504,93719,100934
2025-05-29 11:10:30.964,101580,16198,13508,93738,100917
2025-05-29 11:10:30.976,101576,16198,13492,93734,100916
2025-05-29 11:10:30.997,101586,16195,13503,93734,100917
2025-05-29 11:10:30.999,101572,16182,13494,93737,100917
2025-05-29 11:10:31.004,101584,16167,13490,93754,100927
2025-05-29 11:10:31.016,101586,16164,13475,93752,100917
2025-05-29 11:10:31.024,101570,16151,13467,93761,100916
2025-05-29 11:10:31.035,101570,16140,13448,93760,100902
2025-05-29 11:10:31.043,101580,16122,13443,93765,100903
2025-05-29 11:10:31.069,101563,16115,13431,93770,100890
2025-05-29 11:10:31.070,101569,16104,13420,93770,100902
2025-05-29 11:10:31.076,101560,16094,13411,93783,100902
2025-05-29 11:10:31.084,101569,16081,13397,93778,100898
2025-05-29 11:10:31.095,101564,16074,13397,93784,100891
2025-05-29 11:10:31.103,101562,16060,13388,93778,100900
2025-05-29 11:10:31.116,101571,16061,13390,93793,100903
2025-05-29 11:10:31.138,101560,16052,13375,93796,100890
2025-05-29 11:10:31.139,101556,16055,13379,93807,100895
2025-05-29 11:10:31.144,101542,16035,13371,93805,100898
2025-05-29 11:10:31.156,101521,16028,13361,93813,100895
2025-05-29 11:10:31.164,101539,16006,13355,93810,100881
2025-05-29 11:10:31.175,101533,16010,13344,93805,100883
2025-05-29 11:10:31.183,101520,16020,13346,93784,100861
2025-05-29 11:10:31.206,101526,16001,13330,93779,100891
2025-05-29 11:10:31.207,101513,16007,13329,93797,100855
2025-05-29 11:10:31.216,101504,15989,13336,93773,100862
2025-05-29 11:10:31.223,101510,15985,13327,93779,100869
2025-05-29 11:10:31.236,101475,15977,13326,93766,100870
2025-05-29 11:10:31.247,101467,15990,13323,93771,100838
2025-05-29 11:10:31.255,101468,15974,13317,93763,100842
2025-05-29 11:10:31.276,101464,15984,13317,93754,100847
2025-05-29 11:10:31.277,101454,15970,13327,93763,100851
2025-05-29 11:10:31.284,101467,15973,13314,93760,100845
2025-05-29 11:10:31.296,101465,15972,13315,93762,100824
2025-05-29 11:10:31.307,101452,15965,13315,93755,100829
2025-05-29 11:10:31.316,101448,15967,13314,93756,100818
2025-05-29 11:10:31.343,101444,15961,13308,93746,100828
2025-05-29 11:10:31.345,101434,15960,13310,93740,100812
2025-05-29 11:10:31.347,101434,15959,13296,93725,100831
2025-05-29 11:10:31.355,101420,15944,13296,93715,100829
2025-05-29 11:10:31.367,101412,15940,13299,93730,100805
2025-05-29 11:10:31.376,101411,15945,13297,93711,100815
2025-05-29 11:10:31.388,101399,15940,13295,93706,100803
2025-05-29 11:10:31.412,101408,15949,13292,93705,100799
2025-05-29 11:10:31.414,101405,15924,13304,93702,100808
2025-05-29 11:10:31.415,101391,15938,13295,93694,100790
2025-05-29 11:10:31.428,101406,15936,13303,93701,100801
2025-05-29 11:10:31.435,101397,15934,13302,93692,100790
2025-05-29 11:10:31.448,101403,15937,13299,93679,100798
2025-05-29 11:10:31.451,101403,15937,13299,93679,100798
2025-05-29 11:10:31.455,101409,15940,13306,93687,100780
2025-05-29 11:10:31.481,101401,15936,13311,93688,100802
2025-05-29 11:10:31.482,101398,15947,13315,93693,100774
2025-05-29 11:10:31.488,101393,15938,13309,93705,100779
2025-05-29 11:10:31.495,101398,15948,13306,93689,100780
2025-05-29 11:10:31.508,101390,15946,13313,93669,100757
2025-05-29 11:10:31.516,101395,15949,13318,93685,100772
2025-05-29 11:10:31.528,101381,15952,13329,93689,100786
2025-05-29 11:10:31.548,101394,15954,13328,93697,100762
2025-05-29 11:10:31.550,101404,15960,13335,93703,100781
2025-05-29 11:10:31.555,101398,15964,13342,93710,100778
2025-05-29 11:10:31.568,101420,15965,13350,93729,100786
2025-05-29 11:10:31.576,101420,15973,13340,93732,100788
2025-05-29 11:10:31.588,101432,15973,13345,93750,100800
2025-05-29 11:10:31.595,101435,15981,13353,93753,100790
2025-05-29 11:10:31.617,101426,15988,13360,93758,100799
2025-05-29 11:10:31.619,101438,15986,13365,93758,100790
2025-05-29 11:10:31.628,101441,15995,13369,93767,100808
2025-05-29 11:10:31.635,101453,15988,13371,93791,100812
2025-05-29 11:10:31.647,101437,16003,13373,93790,100810
2025-05-29 11:10:31.656,101448,16004,13382,93795,100813
2025-05-29 11:10:31.684,101438,16008,13383,93790,100798
2025-05-29 11:10:31.686,101447,16019,13389,93813,100809
2025-05-29 11:10:31.687,101450,16014,13396,93808,100812
2025-05-29 11:10:31.700,101470,16016,13405,93826,100819
2025-05-29 11:10:31.707,101466,16025,13404,93840,100821
2025-05-29 11:10:31.720,101472,16038,13394,93844,100823
2025-05-29 11:10:31.727,101475,16047,13409,93846,100834
2025-05-29 11:10:31.750,101471,16039,13417,93847,100855
2025-05-29 11:10:31.751,101468,16048,13420,93857,100840
2025-05-29 11:10:31.760,101461,16059,13433,93848,100839
2025-05-29 11:10:31.767,101460,16056,13425,93827,100825
2025-05-29 11:10:31.779,101475,16069,13432,93816,100813
2025-05-29 11:10:31.787,101442,16067,13434,93796,100809
2025-05-29 11:10:31.818,101457,16077,13437,93790,100820
2025-05-29 11:10:31.820,101448,16069,13441,93779,100792
2025-05-29 11:10:31.821,101449,16071,13444,93746,100777
2025-05-29 11:10:31.829,101423,16072,13445,93729,100762
2025-05-29 11:10:31.840,101431,16065,13438,93723,100756
2025-05-29 11:10:31.848,101439,16066,13444,93717,100737
2025-05-29 11:10:31.860,101442,16064,13435,93727,100732
2025-05-29 11:10:31.867,101447,16057,13430,93746,100746
2025-05-29 11:10:31.891,101444,16039,13428,93757,100744
2025-05-29 11:10:31.893,101470,16041,13419,93753,100749
2025-05-29 11:10:31.899,101464,16030,13411,93789,100743
2025-05-29 11:10:31.908,101467,16022,13407,93794,100760
2025-05-29 11:10:31.919,101475,16010,13392,93810,100775
2025-05-29 11:10:31.928,101499,16005,13391,93835,100786
2025-05-29 11:10:31.939,101502,15995,13377,93866,100788
2025-05-29 11:10:31.964,101511,15995,13372,93899,100823
2025-05-29 11:10:31.966,101517,15991,13357,93909,100825
2025-05-29 11:10:31.968,101536,15976,13365,93916,100822
2025-05-29 11:10:31.979,101509,15973,13353,93933,100829
2025-05-29 11:10:31.987,101514,15962,13350,93926,100840
2025-05-29 11:10:32.000,101515,15954,13345,93957,100829
2025-05-29 11:10:32.007,101498,15960,13341,93968,100831
2025-05-29 11:10:32.031,101493,15952,13332,93956,100843
2025-05-29 11:10:32.032,101495,15949,13331,93976,100850
2025-05-29 11:10:32.039,101490,15942,13335,93973,100846
2025-05-29 11:10:32.051,101482,15947,13331,93958,100846
2025-05-29 11:10:32.060,101450,15935,13322,93964,100841
2025-05-29 11:10:32.071,101447,15925,13318,93964,100843
2025-05-29 11:10:32.079,101436,15931,13320,93956,100850
2025-05-29 11:10:32.097,101434,15922,13317,93968,100830
2025-05-29 11:10:32.099,101419,15915,13308,93963,100816
2025-05-29 11:10:32.112,101422,15910,13308,93961,100816
2025-05-29 11:10:32.119,101411,15914,13305,93963,100813
2025-05-29 11:10:32.132,101403,15913,13296,93986,100809
2025-05-29 11:10:32.139,101419,15911,13304,94002,100821
2025-05-29 11:10:32.165,101420,15905,13299,94027,100817
2025-05-29 11:10:32.167,101425,15912,13294,94052,100839
2025-05-29 11:10:32.171,101393,15912,13307,94081,100833
2025-05-29 11:10:32.179,101390,15901,13299,94063,100839
2025-05-29 11:10:32.191,101377,15912,13293,94078,100831
2025-05-29 11:10:32.199,101373,15906,13288,94066,100818
2025-05-29 11:10:32.211,101362,15899,13296,94063,100801
2025-05-29 11:10:32.233,101338,15900,13295,94060,100808
2025-05-29 11:10:32.235,101318,15888,13292,94047,100795
2025-05-29 11:10:32.239,101282,15896,13289,94005,100775
2025-05-29 11:10:32.252,101251,15888,13289,93970,100751
2025-05-29 11:10:32.259,101208,15880,13273,93908,100720
2025-05-29 11:10:32.272,101180,15884,13278,93862,100685
2025-05-29 11:10:32.279,101145,15873,13266,93825,100672
2025-05-29 11:10:32.301,101122,15875,13272,93776,100633
2025-05-29 11:10:32.303,101080,15863,13264,93715,100598
2025-05-29 11:10:32.311,101059,15871,13279,93642,100567
2025-05-29 11:10:32.319,101021,15856,13266,93611,100530
2025-05-29 11:10:32.332,101000,15865,13268,93539,100500
2025-05-29 11:10:32.340,100952,15869,13264,93497,100474
2025-05-29 11:10:32.373,100927,15867,13263,93427,100444
2025-05-29 11:10:32.375,100878,15856,13265,93364,100391
2025-05-29 11:10:32.377,100861,15847,13267,93297,100349
2025-05-29 11:10:32.379,100832,15849,13250,93236,100315
2025-05-29 11:10:32.391,100815,15826,13252,93195,100272
2025-05-29 11:10:32.400,100807,15841,13258,93143,100242
2025-05-29 11:10:32.412,100798,15838,13254,93123,100216
2025-05-29 11:10:32.420,100774,15825,13261,93088,100184
2025-05-29 11:10:32.441,100774,15821,13245,93029,100150
2025-05-29 11:10:32.443,100762,15813,13253,92985,100095
2025-05-29 11:10:32.452,100741,15804,13248,92915,100052
2025-05-29 11:10:32.459,100707,15801,13238,92824,99999
2025-05-29 11:10:32.471,100688,15790,13243,92748,99929
2025-05-29 11:10:32.479,100672,15782,13238,92649,99878
2025-05-29 11:10:32.508,100640,15788,13237,92535,99815
2025-05-29 11:10:32.509,100609,15773,13246,92414,99754
2025-05-29 11:10:32.512,100585,15772,13245,92286,99682
2025-05-29 11:10:32.523,100553,15771,13225,92184,99606
2025-05-29 11:10:32.531,100534,15778,13238,92073,99578
2025-05-29 11:10:32.543,100516,15778,13238,91989,99504
2025-05-29 11:10:32.551,100515,15774,13248,91907,99476
2025-05-29 11:10:32.575,100506,15769,13242,91827,99412
2025-05-29 11:10:32.576,100506,15770,13251,91772,99374
2025-05-29 11:10:32.584,100502,15791,13253,91729,99369
2025-05-29 11:10:32.591,100507,15785,13257,91691,99333
2025-05-29 11:10:32.603,100518,15794,13261,91704,99311
2025-05-29 11:10:32.611,100539,15802,13270,91676,99337
2025-05-29 11:10:32.623,100560,15809,13294,91679,99357
2025-05-29 11:10:32.644,100591,15812,13283,91700,99360
2025-05-29 11:10:32.645,100610,15831,13286,91767,99399
2025-05-29 11:10:32.652,100642,15829,13297,91814,99437
2025-05-29 11:10:32.664,100663,15836,13302,91881,99481
2025-05-29 11:10:32.671,100701,15853,13301,91955,99541
2025-05-29 11:10:32.683,100742,15860,13299,92049,99598
2025-05-29 11:10:32.691,100774,15864,13310,92133,99640
2025-05-29 11:10:32.711,100845,15868,13312,92255,99716
2025-05-29 11:10:32.713,100886,15876,13313,92392,99821
2025-05-29 11:10:32.723,100943,15882,13315,92541,99917
2025-05-29 11:10:32.732,100988,15881,13316,92633,100003
2025-05-29 11:10:32.743,101014,15882,13303,92745,100052
2025-05-29 11:10:32.751,101017,15875,13301,92817,100114
2025-05-29 11:10:32.779,101024,15864,13300,92881,100155
2025-05-29 11:10:32.780,101060,15866,13284,92924,100183
2025-05-29 11:10:32.783,101051,15869,13285,92976,100213
2025-05-29 11:10:32.796,101062,15864,13278,93035,100256
2025-05-29 11:10:32.803,101082,15862,13274,93088,100277
2025-05-29 11:10:32.815,101095,15847,13262,93116,100298
2025-05-29 11:10:32.823,101083,15847,13260,93158,100313
2025-05-29 11:10:32.845,101067,15840,13246,93196,100340
2025-05-29 11:10:32.846,101075,15831,13243,93227,100377
2025-05-29 11:10:32.856,101062,15825,13238,93237,100360
2025-05-29 11:10:32.863,101035,15815,13218,93226,100378
2025-05-29 11:10:32.875,101016,15805,13216,93243,100371
2025-05-29 11:10:32.883,101013,15795,13208,93204,100339
2025-05-29 11:10:32.914,100969,15798,13199,93173,100313
2025-05-29 11:10:32.915,100951,15773,13175,93158,100304
2025-05-29 11:10:32.917,100928,15759,13178,93130,100260
2025-05-29 11:10:32.924,100877,15744,13161,93093,100234
2025-05-29 11:10:32.936,100875,15753,13154,93033,100190
2025-05-29 11:10:32.943,100847,15730,13149,93001,100151
2025-05-29 11:10:32.955,100827,15727,13136,92963,100126
2025-05-29 11:10:32.984,100790,15704,13129,92921,100092
2025-05-29 11:10:32.985,100767,15710,13105,92866,100038
2025-05-29 11:10:32.987,100709,15680,13089,92809,99974
2025-05-29 11:10:32.996,100685,15666,13083,92754,99935
2025-05-29 11:10:33.003,100637,15661,13068,92708,99886
2025-05-29 11:10:33.015,100610,15650,13060,92644,99837
2025-05-29 11:10:33.023,100572,15640,13046,92572,99786
2025-05-29 11:10:33.053,100539,15630,13053,92515,99751
2025-05-29 11:10:33.055,100529,15624,13034,92477,99691
2025-05-29 11:10:33.056,100484,15619,13029,92418,99667
2025-05-29 11:10:33.059,100484,15619,13029,92418,99667
2025-05-29 11:10:33.064,100483,15606,13017,92401,99589
2025-05-29 11:10:33.075,100484,15606,12999,92444,99581
2025-05-29 11:10:33.084,100485,15605,12999,92479,99569
2025-05-29 11:10:33.095,100481,15588,12986,92523,99563
2025-05-29 11:10:33.120,100479,15601,12974,92561,99562
2025-05-29 11:10:33.122,100470,15584,12976,92611,99551
2025-05-29 11:10:33.123,100439,15584,12965,92604,99534
2025-05-29 11:10:33.135,100422,15580,12956,92640,99518
2025-05-29 11:10:33.143,100380,15575,12947,92641,99511
2025-05-29 11:10:33.156,100352,15573,12927,92647,99496
2025-05-29 11:10:33.166,100328,15557,12932,92597,99471
2025-05-29 11:10:33.188,100277,15557,12917,92563,99418
2025-05-29 11:10:33.189,100225,15545,12912,92460,99361
2025-05-29 11:10:33.195,100177,15546,12903,92410,99320
2025-05-29 11:10:33.207,100160,15539,12893,92347,99277
2025-05-29 11:10:33.215,100106,15529,12911,92283,99253
2025-05-29 11:10:33.227,100062,15527,12888,92214,99189
2025-05-29 11:10:33.235,100001,15520,12876,92137,99142
2025-05-29 11:10:33.256,99983,15513,12861,92049,99072
2025-05-29 11:10:33.258,99924,15495,12850,91979,99018
2025-05-29 11:10:33.268,99869,15500,12841,91902,98938
2025-05-29 11:10:33.275,99820,15479,12827,91812,98877
2025-05-29 11:10:33.287,99769,15477,12815,91734,98815
2025-05-29 11:10:33.295,99714,15467,12815,91644,98753
2025-05-29 11:10:33.324,99689,15457,12803,91538,98662
2025-05-29 11:10:33.326,99614,15447,12789,91432,98603
2025-05-29 11:10:33.327,99572,15440,12780,91346,98534
2025-05-29 11:10:33.335,99537,15435,12768,91241,98449
2025-05-29 11:10:33.347,99491,15420,12761,91143,98383
2025-05-29 11:10:33.355,99453,15421,12754,91054,98321
2025-05-29 11:10:33.367,99410,15419,12747,90993,98266
2025-05-29 11:10:33.392,99401,15424,12751,90917,98242
2025-05-29 11:10:33.394,99373,15422,12738,90878,98213
2025-05-29 11:10:33.395,99361,15411,12729,90801,98188
2025-05-29 11:10:33.408,99320,15413,12732,90750,98149
2025-05-29 11:10:33.416,99310,15408,12710,90676,98133
2025-05-29 11:10:33.427,99298,15404,12715,90641,98082
2025-05-29 11:10:33.436,99280,15409,12705,90562,98070
2025-05-29 11:10:33.461,99270,15403,12707,90501,98031
2025-05-29 11:10:33.463,99262,15401,12704,90409,97992
2025-05-29 11:10:33.467,99214,15398,12695,90324,97938
2025-05-29 11:10:33.475,99218,15393,12702,90232,97922
2025-05-29 11:10:33.487,99215,15392,12698,90179,97868
2025-05-29 11:10:33.495,99202,15404,12704,90130,97839
2025-05-29 11:10:33.507,99213,15415,12691,90082,97837
2025-05-29 11:10:33.529,99214,15412,12710,90073,97850
2025-05-29 11:10:33.530,99240,15416,12707,90096,97861
2025-05-29 11:10:33.535,99236,15418,12710,90115,97878
2025-05-29 11:10:33.547,99259,15438,12721,90130,97892
2025-05-29 11:10:33.556,99259,15443,12711,90132,97922
2025-05-29 11:10:33.567,99265,15455,12737,90145,97934
2025-05-29 11:10:33.597,99275,15460,12731,90160,97951
2025-05-29 11:10:33.599,99293,15480,12739,90197,97973
2025-05-29 11:10:33.601,99305,15476,12747,90215,97986
