Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-29 11:34:27.202,88447,12155,9547,80780,88784
2025-05-29 11:34:27.204,88450,12147,9541,80836,88845
2025-05-29 11:34:27.211,88457,12151,9536,80881,88839
2025-05-29 11:34:27.222,88477,12147,9539,80943,88914
2025-05-29 11:34:27.230,88496,12127,9536,81013,88961
2025-05-29 11:34:27.243,88522,12123,9540,81090,88986
2025-05-29 11:34:27.250,88513,12144,9540,81170,89030
2025-05-29 11:34:27.272,88535,12138,9526,81236,89078
2025-05-29 11:34:27.274,88542,12121,9536,81280,89135
2025-05-29 11:34:27.282,88541,12131,9547,81329,89167
2025-05-29 11:34:27.290,88542,12141,9543,81350,89175
2025-05-29 11:34:27.303,88541,12107,9531,81362,89166
2025-05-29 11:34:27.310,88531,12099,9519,81355,89205
2025-05-29 11:34:27.338,88528,12090,9525,81366,89172
2025-05-29 11:34:27.340,88515,12098,9519,81403,89175
2025-05-29 11:34:27.343,88504,12095,9520,81432,89200
2025-05-29 11:34:27.350,88517,12071,9509,81449,89237
2025-05-29 11:34:27.363,88513,12073,9507,81499,89234
2025-05-29 11:34:27.374,88533,12074,9513,81528,89267
2025-05-29 11:34:27.381,88533,12070,9511,81570,89294
2025-05-29 11:34:27.405,88526,12066,9507,81580,89299
2025-05-29 11:34:27.407,88530,12061,9488,81597,89293
2025-05-29 11:34:27.415,88490,12044,9500,81580,89309
2025-05-29 11:34:27.422,88494,12039,9513,81561,89305
2025-05-29 11:34:27.435,88489,12037,9499,81519,89299
2025-05-29 11:34:27.443,88507,12032,9495,81523,89291
2025-05-29 11:34:27.471,88497,12019,9497,81494,89299
2025-05-29 11:34:27.473,88512,12026,9500,81482,89314
2025-05-29 11:34:27.475,88515,12006,9493,81490,89316
2025-05-29 11:34:27.482,88520,11998,9486,81481,89337
2025-05-29 11:34:27.494,88527,11984,9484,81492,89331
2025-05-29 11:34:27.503,88528,11976,9479,81479,89329
2025-05-29 11:34:27.515,88536,11972,9463,81509,89344
2025-05-29 11:34:27.536,88549,11959,9462,81492,89360
2025-05-29 11:34:27.537,88557,11938,9451,81506,89345
2025-05-29 11:34:27.542,88572,11903,9422,81557,89352
2025-05-29 11:34:27.553,88593,11871,9376,81612,89320
2025-05-29 11:34:27.563,88617,11837,9351,81608,89279
2025-05-29 11:34:27.574,88630,11801,9327,81567,89220
2025-05-29 11:34:27.583,88626,11781,9311,81643,89226
2025-05-29 11:34:27.600,88646,11776,9297,81744,89254
2025-05-29 11:34:27.602,88671,11786,9280,81841,89260
2025-05-29 11:34:27.614,88712,11758,9288,81928,89303
2025-05-29 11:34:27.622,88776,11766,9301,82002,89363
2025-05-29 11:34:27.634,88849,11768,9302,82103,89437
2025-05-29 11:34:27.643,88917,11778,9320,82171,89509
2025-05-29 11:34:27.668,88985,11774,9315,82261,89588
2025-05-29 11:34:27.671,89047,11775,9319,82298,89622
2025-05-29 11:34:27.674,89093,11770,9317,82346,89668
2025-05-29 11:34:27.686,89125,11780,9300,82406,89690
2025-05-29 11:34:27.695,89195,11770,9301,82468,89711
2025-05-29 11:34:27.707,89209,11778,9300,82507,89694
2025-05-29 11:34:27.714,89238,11772,9302,82527,89756
2025-05-29 11:34:27.735,89269,11780,9310,82494,89747
2025-05-29 11:34:27.737,89275,11778,9316,82475,89736
2025-05-29 11:34:27.747,89288,11784,9325,82468,89783
2025-05-29 11:34:27.755,89300,11779,9311,82438,89773
2025-05-29 11:34:27.767,89316,11780,9336,82452,89785
2025-05-29 11:34:27.775,89312,11797,9318,82449,89767
2025-05-29 11:34:27.802,89342,11795,9334,82481,89827
2025-05-29 11:34:27.803,89365,11796,9329,82502,89837
2025-05-29 11:34:27.807,89382,11793,9340,82545,89887
2025-05-29 11:34:27.814,89390,11789,9337,82600,89895
2025-05-29 11:34:27.827,89375,11779,9341,82645,89883
2025-05-29 11:34:27.834,89381,11777,9348,82719,89898
2025-05-29 11:34:27.846,89383,11782,9332,82800,89892
2025-05-29 11:34:27.867,89388,11785,9339,82885,89931
2025-05-29 11:34:27.868,89398,11791,9338,82956,89936
2025-05-29 11:34:27.874,89417,11806,9354,83047,89987
2025-05-29 11:34:27.887,89398,11799,9354,83131,90032
2025-05-29 11:34:27.894,89410,11818,9362,83223,90078
2025-05-29 11:34:27.906,89418,11825,9375,83296,90113
2025-05-29 11:34:27.915,89408,11844,9380,83333,90135
2025-05-29 11:34:27.932,89392,11840,9395,83318,90142
2025-05-29 11:34:27.934,89373,11845,9390,83284,90140
2025-05-29 11:34:27.946,89359,11837,9393,83281,90136
2025-05-29 11:34:27.954,89334,11832,9390,83276,90117
2025-05-29 11:34:27.966,89321,11828,9389,83328,90081
2025-05-29 11:34:27.978,89262,11815,9389,83391,90072
2025-05-29 11:34:27.999,89276,11814,9383,83459,90065
2025-05-29 11:34:28.001,89280,11826,9392,83568,90102
2025-05-29 11:34:28.007,89272,11836,9395,83659,90100
2025-05-29 11:34:28.010,89272,11836,9395,83659,90100
2025-05-29 11:34:28.019,89255,11830,9391,83803,90168
2025-05-29 11:34:28.027,89224,11831,9388,83864,90198
2025-05-29 11:34:28.038,89180,11826,9405,83958,90196
2025-05-29 11:34:28.046,89155,11824,9391,84038,90215
2025-05-29 11:34:28.065,89135,11814,9390,84035,90201
2025-05-29 11:34:28.067,89111,11802,9373,84049,90186
2025-05-29 11:34:28.078,89099,11784,9369,84066,90165
2025-05-29 11:34:28.086,89099,11779,9367,84097,90153
2025-05-29 11:34:28.098,89099,11767,9371,84120,90121
2025-05-29 11:34:28.107,89087,11750,9349,84165,90123
2025-05-29 11:34:28.132,89084,11735,9357,84213,90108
2025-05-29 11:34:28.134,89096,11725,9349,84277,90117
2025-05-29 11:34:28.139,89111,11715,9329,84349,90104
2025-05-29 11:34:28.147,89134,11699,9327,84467,90132
2025-05-29 11:34:28.159,89171,11694,9323,84561,90169
2025-05-29 11:34:28.167,89198,11701,9316,84661,90198
2025-05-29 11:34:28.178,89211,11678,9322,84751,90222
2025-05-29 11:34:28.198,89247,11679,9310,84827,90249
2025-05-29 11:34:28.200,89275,11671,9311,84889,90276
2025-05-29 11:34:28.207,89320,11678,9299,84957,90331
2025-05-29 11:34:28.218,89332,11681,9297,85030,90325
2025-05-29 11:34:28.226,89386,11667,9294,85094,90389
2025-05-29 11:34:28.239,89417,11658,9295,85134,90422
2025-05-29 11:34:28.247,89472,11672,9287,85169,90461
2025-05-29 11:34:28.268,89498,11672,9289,85200,90499
2025-05-29 11:34:28.269,89529,11660,9263,85231,90538
2025-05-29 11:34:28.279,89550,11669,9266,85250,90540
2025-05-29 11:34:28.290,89564,11656,9261,85222,90535
2025-05-29 11:34:28.299,89608,11648,9238,85239,90563
2025-05-29 11:34:28.311,89611,11646,9247,85229,90577
2025-05-29 11:34:28.334,89635,11633,9237,85245,90578
2025-05-29 11:34:28.336,89652,11645,9238,85240,90600
2025-05-29 11:34:28.339,89673,11642,9227,85253,90623
2025-05-29 11:34:28.351,89692,11618,9227,85281,90657
2025-05-29 11:34:28.358,89703,11632,9210,85279,90664
2025-05-29 11:34:28.370,89736,11631,9211,85278,90693
2025-05-29 11:34:28.378,89769,11639,9222,85261,90703
2025-05-29 11:34:28.399,89785,11643,9222,85249,90740
2025-05-29 11:34:28.401,89830,11654,9224,85216,90774
2025-05-29 11:34:28.411,89832,11638,9217,85180,90806
2025-05-29 11:34:28.418,89835,11649,9218,85133,90809
2025-05-29 11:34:28.430,89820,11638,9212,85092,90833
2025-05-29 11:34:28.439,89796,11631,9211,85058,90810
2025-05-29 11:34:28.466,89785,11622,9211,85030,90811
2025-05-29 11:34:28.467,89788,11622,9216,85033,90796
2025-05-29 11:34:28.470,89780,11620,9219,85039,90784
2025-05-29 11:34:28.478,89763,11622,9232,85062,90812
2025-05-29 11:34:28.490,89755,11614,9220,85100,90827
2025-05-29 11:34:28.498,89763,11622,9220,85107,90825
2025-05-29 11:34:28.511,89780,11626,9219,85081,90813
2025-05-29 11:34:28.533,89795,11605,9216,85064,90812
2025-05-29 11:34:28.534,89783,11605,9219,85060,90805
2025-05-29 11:34:28.539,89803,11601,9215,85058,90797
2025-05-29 11:34:28.551,89811,11597,9214,85073,90792
2025-05-29 11:34:28.559,89818,11572,9214,85088,90775
2025-05-29 11:34:28.570,89817,11571,9200,85134,90740
2025-05-29 11:34:28.600,89810,11559,9191,85150,90684
2025-05-29 11:34:28.602,89804,11534,9159,85178,90660
2025-05-29 11:34:28.604,89766,11492,9142,85191,90557
2025-05-29 11:34:28.610,89712,11491,9123,85175,90420
2025-05-29 11:34:28.622,89693,11443,9102,85135,90307
2025-05-29 11:34:28.631,89633,11431,9092,85089,90177
2025-05-29 11:34:28.642,89621,11408,9077,85068,90091
2025-05-29 11:34:28.667,89590,11399,9077,85043,90032
2025-05-29 11:34:28.669,89572,11395,9063,84976,89964
2025-05-29 11:34:28.671,89536,11397,9050,84935,89911
2025-05-29 11:34:28.682,89505,11361,9032,84841,89845
2025-05-29 11:34:28.690,89470,11360,9020,84761,89769
2025-05-29 11:34:28.702,89441,11363,9003,84682,89666
2025-05-29 11:34:28.711,89407,11331,8982,84584,89595
2025-05-29 11:34:28.734,89374,11327,8962,84524,89518
2025-05-29 11:34:28.735,89383,11310,8939,84490,89450
2025-05-29 11:34:28.744,89341,11294,8915,84432,89416
2025-05-29 11:34:28.750,89334,11292,8906,84387,89356
2025-05-29 11:34:28.762,89292,11282,8894,84358,89306
2025-05-29 11:34:28.771,89264,11273,8875,84293,89244
2025-05-29 11:34:28.801,89227,11265,8864,84177,89166
2025-05-29 11:34:28.802,89200,11256,8846,84049,89118
2025-05-29 11:34:28.804,89155,11256,8845,83914,89048
2025-05-29 11:34:28.811,89121,11238,8828,83810,88975
2025-05-29 11:34:28.823,89080,11228,8803,83712,88922
2025-05-29 11:34:28.831,89057,11231,8781,83624,88861
2025-05-29 11:34:28.842,89033,11216,8768,83591,88838
2025-05-29 11:34:28.867,89020,11201,8756,83585,88835
2025-05-29 11:34:28.869,89004,11199,8758,83618,88809
2025-05-29 11:34:28.871,88988,11197,8728,83633,88840
2025-05-29 11:34:28.882,89000,11182,8713,83652,88842
2025-05-29 11:34:28.890,89030,11201,8708,83695,88880
2025-05-29 11:34:28.903,89055,11219,8709,83700,88943
2025-05-29 11:34:28.915,89072,11221,8700,83636,89020
2025-05-29 11:34:28.933,89054,11224,8715,83588,89078
2025-05-29 11:34:28.935,89048,11238,8714,83508,89105
2025-05-29 11:34:28.942,89058,11220,8720,83411,89140
2025-05-29 11:34:28.954,89037,11223,8709,83348,89126
2025-05-29 11:34:28.963,88973,11202,8691,83290,89090
2025-05-29 11:34:28.975,88968,11169,8687,83247,89004
2025-05-29 11:34:28.982,88941,11165,8673,83280,88926
2025-05-29 11:34:28.999,88956,11141,8656,83385,88893
2025-05-29 11:34:29.003,88999,11135,8651,83495,88875
2025-05-29 11:34:29.014,89049,11121,8642,83630,88857
2025-05-29 11:34:29.022,89105,11136,8654,83784,88881
2025-05-29 11:34:29.034,89158,11147,8661,83929,88933
2025-05-29 11:34:29.043,89242,11177,8682,84097,89006
2025-05-29 11:34:29.065,89284,11193,8696,84228,89102
2025-05-29 11:34:29.067,89363,11219,8719,84342,89175
2025-05-29 11:34:29.075,89390,11249,8740,84477,89275
2025-05-29 11:34:29.083,89465,11280,8750,84604,89374
2025-05-29 11:34:29.095,89515,11304,8767,84712,89455
2025-05-29 11:34:29.103,89540,11316,8795,84794,89564
2025-05-29 11:34:29.113,89587,11344,8801,84855,89670
2025-05-29 11:34:29.133,89627,11364,8820,84929,89764
2025-05-29 11:34:29.134,89675,11377,8834,84995,89835
2025-05-29 11:34:29.144,89711,11390,8843,85061,89882
2025-05-29 11:34:29.155,89762,11399,8843,85164,89951
2025-05-29 11:34:29.163,89777,11399,8854,85216,90019
2025-05-29 11:34:29.174,89812,11420,8862,85245,90042
2025-05-29 11:34:29.202,89823,11420,8858,85294,90069
2025-05-29 11:34:29.204,89856,11430,8859,85306,90122
2025-05-29 11:34:29.206,89842,11433,8882,85309,90131
2025-05-29 11:34:29.215,89887,11445,8884,85343,90153
2025-05-29 11:34:29.218,89887,11445,8884,85343,90153
2025-05-29 11:34:29.227,89919,11458,8880,85366,90201
2025-05-29 11:34:29.235,89916,11461,8877,85384,90220
2025-05-29 11:34:29.245,89935,11467,8878,85391,90238
2025-05-29 11:34:29.269,89927,11476,8881,85403,90235
2025-05-29 11:34:29.271,89934,11476,8870,85381,90240
2025-05-29 11:34:29.275,89935,11478,8885,85395,90248
2025-05-29 11:34:29.287,89930,11486,8878,85384,90259
2025-05-29 11:34:29.294,89947,11485,8881,85382,90264
2025-05-29 11:34:29.306,89947,11505,8882,85396,90273
2025-05-29 11:34:29.314,89943,11496,8891,85384,90279
2025-05-29 11:34:29.336,89961,11505,8893,85406,90315
2025-05-29 11:34:29.338,89972,11502,8888,85411,90323
2025-05-29 11:34:29.346,89984,11506,8881,85420,90312
2025-05-29 11:34:29.354,89983,11518,8884,85426,90328
2025-05-29 11:34:29.367,89980,11517,8882,85436,90329
2025-05-29 11:34:29.374,89975,11529,8882,85420,90330
2025-05-29 11:34:29.401,90001,11519,8894,85429,90361
2025-05-29 11:34:29.403,90000,11538,8882,85427,90368
2025-05-29 11:34:29.406,89996,11528,8888,85429,90357
2025-05-29 11:34:29.414,90009,11544,8890,85444,90346
2025-05-29 11:34:29.427,90010,11539,8884,85441,90384
2025-05-29 11:34:29.434,90003,11539,8892,85466,90366
2025-05-29 11:34:29.446,90018,11540,8903,85460,90368
2025-05-29 11:34:29.467,90005,11556,8893,85470,90395
2025-05-29 11:34:29.469,90022,11559,8890,85486,90387
2025-05-29 11:34:29.474,90025,11565,8891,85488,90397
2025-05-29 11:34:29.486,90025,11576,8902,85516,90422
2025-05-29 11:34:29.495,90021,11566,8893,85525,90444
2025-05-29 11:34:29.507,90042,11577,8900,85531,90451
2025-05-29 11:34:29.537,90019,11582,8909,85547,90453
2025-05-29 11:34:29.539,90037,11579,8906,85585,90486
2025-05-29 11:34:29.540,90042,11583,8904,85579,90478
2025-05-29 11:34:29.547,90041,11577,8906,85614,90472
2025-05-29 11:34:29.558,90028,11568,8904,85609,90480
2025-05-29 11:34:29.566,90034,11568,8893,85620,90491
2025-05-29 11:34:29.579,90032,11568,8883,85619,90497
2025-05-29 11:34:29.603,90035,11567,8895,85643,90520
2025-05-29 11:34:29.604,90034,11552,8872,85627,90495
2025-05-29 11:34:29.606,90025,11546,8860,85642,90500
2025-05-29 11:34:29.618,90021,11540,8854,85667,90516
2025-05-29 11:34:29.627,90021,11517,8857,85671,90518
2025-05-29 11:34:29.639,90029,11548,8857,85682,90520
2025-05-29 11:34:29.646,90017,11516,8827,85718,90537
2025-05-29 11:34:29.668,90019,11503,8834,85758,90562
2025-05-29 11:34:29.670,90044,11515,8833,85788,90571
2025-05-29 11:34:29.678,90031,11509,8825,85800,90574
2025-05-29 11:34:29.686,90032,11492,8818,85831,90593
2025-05-29 11:34:29.699,90025,11491,8815,85834,90564
2025-05-29 11:34:29.706,89992,11476,8810,85812,90557
2025-05-29 11:34:29.736,89956,11454,8782,85813,90511
2025-05-29 11:34:29.738,89896,11424,8752,85741,90444
2025-05-29 11:34:29.739,89801,11390,8709,85628,90325
2025-05-29 11:34:29.746,89698,11361,8696,85492,90197
2025-05-29 11:34:29.758,89590,11337,8692,85355,90058
2025-05-29 11:34:29.767,89535,11322,8673,85284,89976
2025-05-29 11:34:29.778,89479,11306,8666,85247,89909
2025-05-29 11:34:29.802,89427,11299,8654,85188,89859
2025-05-29 11:34:29.805,89392,11284,8641,85118,89787
2025-05-29 11:34:29.807,89359,11287,8647,85046,89739
2025-05-29 11:34:29.819,89313,11259,8650,84990,89700
2025-05-29 11:34:29.831,89257,11257,8632,84871,89651
2025-05-29 11:34:29.838,89215,11242,8606,84745,89549
2025-05-29 11:34:29.851,89164,11236,8622,84599,89490
2025-05-29 11:34:29.868,89134,11242,8617,84498,89427
2025-05-29 11:34:29.870,89127,11257,8640,84415,89399
2025-05-29 11:34:29.879,89099,11242,8624,84425,89397
2025-05-29 11:34:29.890,89094,11260,8631,84468,89427
2025-05-29 11:34:29.899,89066,11247,8632,84551,89452
2025-05-29 11:34:29.911,89063,11253,8645,84672,89508
2025-05-29 11:34:29.934,89020,11248,8635,84737,89520
2025-05-29 11:34:29.936,88997,11254,8634,84770,89536
2025-05-29 11:34:29.939,88965,11239,8643,84790,89516
2025-05-29 11:34:29.951,88935,11246,8631,84738,89506
2025-05-29 11:34:29.958,88888,11237,8622,84683,89476
2025-05-29 11:34:29.971,88839,11233,8609,84549,89411
2025-05-29 11:34:29.978,88779,11211,8607,84342,89317
2025-05-29 11:34:30.001,88723,11207,8583,84099,89217
2025-05-29 11:34:30.003,88689,11213,8581,83926,89121
2025-05-29 11:34:30.010,88565,11211,8588,83741,89054
2025-05-29 11:34:30.018,88413,11199,8577,83483,88932
2025-05-29 11:34:30.031,88354,11199,8590,83319,88831
2025-05-29 11:34:30.039,88334,11182,8588,83301,88787
2025-05-29 11:34:30.074,88372,11185,8570,83337,88813
2025-05-29 11:34:30.076,88456,11181,8583,83507,88891
2025-05-29 11:34:30.078,88587,11183,8580,83742,89048
2025-05-29 11:34:30.080,88754,11196,8579,84053,89267
2025-05-29 11:34:30.091,88924,11201,8590,84344,89461
2025-05-29 11:34:30.099,89076,11223,8616,84616,89672
2025-05-29 11:34:30.110,89217,11247,8641,84776,89821
2025-05-29 11:34:30.119,89307,11265,8652,84917,89946
2025-05-29 11:34:30.145,89354,11279,8683,84943,90032
2025-05-29 11:34:30.147,89401,11291,8675,84904,90055
2025-05-29 11:34:30.149,89422,11300,8690,84891,90074
2025-05-29 11:34:30.163,89466,11318,8717,84887,90103
2025-05-29 11:34:30.171,89505,11330,8727,84926,90141
2025-05-29 11:34:30.182,89531,11342,8738,85013,90205
2025-05-29 11:34:30.191,89561,11348,8746,85118,90252
2025-05-29 11:34:30.212,89599,11362,8753,85221,90319
2025-05-29 11:34:30.214,89628,11355,8751,85275,90322
2025-05-29 11:34:30.223,89625,11354,8744,85312,90331
2025-05-29 11:34:30.230,89643,11357,8755,85305,90324
2025-05-29 11:34:30.243,89659,11356,8757,85312,90298
2025-05-29 11:34:30.250,89685,11371,8765,85342,90333
2025-05-29 11:34:30.278,89719,11383,8769,85393,90371
2025-05-29 11:34:30.279,89740,11390,8769,85446,90393
2025-05-29 11:34:30.282,89803,11389,8795,85561,90443
2025-05-29 11:34:30.290,89831,11401,8811,85727,90493
2025-05-29 11:34:30.302,89868,11421,8816,85856,90557
2025-05-29 11:34:30.311,89911,11433,8827,85970,90602
2025-05-29 11:34:30.322,89901,11417,8827,86085,90651
2025-05-29 11:34:30.347,89888,11438,8824,86082,90666
2025-05-29 11:34:30.349,89867,11440,8826,86065,90647
2025-05-29 11:34:30.351,89825,11438,8805,85994,90617
2025-05-29 11:34:30.363,89746,11433,8809,85852,90528
2025-05-29 11:34:30.371,89690,11446,8819,85652,90439
2025-05-29 11:34:30.383,89641,11462,8840,85483,90366
2025-05-29 11:34:30.391,89598,11493,8840,85294,90280
2025-05-29 11:34:30.416,89548,11473,8856,85084,90198
2025-05-29 11:34:30.418,89488,11494,8876,84874,90117
2025-05-29 11:34:30.423,89418,11485,8884,84655,90041
2025-05-29 11:34:30.426,89418,11485,8884,84655,90041
2025-05-29 11:34:30.430,89207,11478,8873,84290,89911
2025-05-29 11:34:30.443,89139,11463,8867,84072,89819
2025-05-29 11:34:30.450,89033,11454,8871,83850,89702
2025-05-29 11:34:30.463,88967,11421,8857,83628,89613
2025-05-29 11:34:30.482,88878,11417,8853,83457,89510
2025-05-29 11:34:30.484,88817,11404,8852,83274,89412
2025-05-29 11:34:30.494,88781,11398,8848,83053,89302
2025-05-29 11:34:30.502,88733,11396,8866,82904,89199
2025-05-29 11:34:30.514,88704,11402,8870,82809,89147
2025-05-29 11:34:30.523,88708,11396,8856,82799,89129
2025-05-29 11:34:30.547,88759,11398,8867,82876,89128
2025-05-29 11:34:30.548,88788,11388,8853,82929,89115
2025-05-29 11:34:30.555,88826,11393,8846,83039,89130
2025-05-29 11:34:30.563,88848,11354,8834,83099,89087
2025-05-29 11:34:30.575,88884,11356,8839,83133,89009
2025-05-29 11:34:30.583,88894,11362,8831,83066,88954
2025-05-29 11:34:30.594,88893,11333,8827,82920,88873
2025-05-29 11:34:30.615,88902,11338,8827,82647,88761
2025-05-29 11:34:30.617,88897,11316,8836,82414,88641
2025-05-29 11:34:30.623,88875,11324,8827,82223,88569
2025-05-29 11:34:30.636,88861,11310,8837,82152,88543
2025-05-29 11:34:30.642,88837,11335,8866,82149,88548
2025-05-29 11:34:30.655,88825,11340,8868,82182,88585
2025-05-29 11:34:30.663,88837,11338,8877,82326,88681
2025-05-29 11:34:30.683,88826,11355,8886,82487,88763
2025-05-29 11:34:30.685,88834,11364,8901,82650,88841
2025-05-29 11:34:30.695,88867,11392,8906,82803,88928
2025-05-29 11:34:30.703,88881,11404,8919,82926,88996
2025-05-29 11:34:30.715,88927,11405,8930,83069,89091
2025-05-29 11:34:30.723,88936,11442,8955,83211,89179
2025-05-29 11:34:30.749,88979,11450,8967,83363,89282
2025-05-29 11:34:30.750,88994,11485,8978,83477,89372
2025-05-29 11:34:30.755,89017,11478,8990,83587,89453
2025-05-29 11:34:30.763,89024,11502,8998,83627,89508
2025-05-29 11:34:30.775,89022,11500,9003,83649,89544
2025-05-29 11:34:30.787,89026,11521,9015,83631,89562
2025-05-29 11:34:30.794,89009,11519,9017,83571,89545
2025-05-29 11:34:30.815,89000,11525,9025,83469,89539
2025-05-29 11:34:30.819,88985,11540,9038,83376,89516
2025-05-29 11:34:30.826,88987,11548,9050,83331,89530
2025-05-29 11:34:30.834,88995,11550,9056,83321,89530
2025-05-29 11:34:30.847,88997,11550,9062,83355,89580
2025-05-29 11:34:30.855,88981,11559,9066,83418,89606
2025-05-29 11:34:30.883,88985,11572,9071,83507,89670
2025-05-29 11:34:30.885,89009,11565,9072,83605,89729
2025-05-29 11:34:30.887,89019,11569,9072,83668,89765
2025-05-29 11:34:30.895,89019,11566,9076,83719,89790
2025-05-29 11:34:30.907,89015,11568,9076,83784,89807
2025-05-29 11:34:30.915,89004,11578,9073,83853,89856
2025-05-29 11:34:30.927,89033,11581,9084,83906,89870
2025-05-29 11:34:30.950,89044,11578,9095,83945,89886
2025-05-29 11:34:30.952,89063,11570,9065,84013,89924
2025-05-29 11:34:30.954,89063,11578,9079,84075,89951
2025-05-29 11:34:30.966,89082,11573,9079,84152,90021
2025-05-29 11:34:30.974,89087,11564,9080,84251,90031
2025-05-29 11:34:30.986,89095,11564,9087,84321,90081
2025-05-29 11:34:30.994,89096,11575,9072,84392,90119
2025-05-29 11:34:31.016,89134,11582,9070,84458,90122
2025-05-29 11:34:31.018,89149,11561,9068,84546,90156
2025-05-29 11:34:31.027,89209,11573,9055,84638,90188
