Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-04-14 12:41:16.839,95526,19792,22534,76882,103718
2025-04-14 12:41:16.840,95066,19775,22525,76724,103526
2025-04-14 12:41:16.846,94645,19766,22519,76580,103351
2025-04-14 12:41:16.853,94191,19751,22521,76466,103216
2025-04-14 12:41:16.865,93692,19735,22503,76317,103090
2025-04-14 12:41:16.874,93283,19706,22489,76174,102914
2025-04-14 12:41:16.886,92905,19676,22465,76001,102777
2025-04-14 12:41:16.904,92441,19639,22435,75775,102586
2025-04-14 12:41:16.905,92198,19614,22415,75627,102307
2025-04-14 12:41:16.914,92012,19594,22395,75480,102143
2025-04-14 12:41:16.925,91814,19581,22371,75312,101998
2025-04-14 12:41:16.938,91545,19545,22347,75105,101833
2025-04-14 12:41:16.946,90609,19428,22251,74405,101597
2025-04-14 12:41:16.968,89345,19297,22188,73970,100576
2025-04-14 12:41:16.969,89229,19278,22172,73899,100128
2025-04-14 12:41:16.977,89087,19266,22161,73848,100067
2025-04-14 12:41:16.986,88980,19265,22165,73836,100006
2025-04-14 12:41:16.998,88872,19274,22169,73863,100015
2025-04-14 12:41:17.005,88785,19295,22185,73897,100042
2025-04-14 12:41:17.033,88738,19313,22208,73940,100081
2025-04-14 12:41:17.034,88705,19332,22221,74007,100133
2025-04-14 12:41:17.038,88687,19357,22245,74070,100179
2025-04-14 12:41:17.046,88690,19397,22277,74129,100249
2025-04-14 12:41:17.057,88717,19439,22315,74225,100338
2025-04-14 12:41:17.066,88769,19486,22355,74319,100453
2025-04-14 12:41:17.077,88839,19528,22390,74391,100574
2025-04-14 12:41:17.098,88895,19554,22413,74459,100660
2025-04-14 12:41:17.099,88913,19575,22431,74481,100710
2025-04-14 12:41:17.105,88886,19602,22446,74522,100764
2025-04-14 12:41:17.117,88864,19624,22469,74571,100784
2025-04-14 12:41:17.126,88801,19653,22494,74627,100831
2025-04-14 12:41:17.138,88762,19670,22509,74682,100885
2025-04-14 12:41:17.145,88794,19676,22508,74704,100914
2025-04-14 12:41:17.162,88922,19677,22502,74736,100952
2025-04-14 12:41:17.166,89040,19678,22508,74783,100983
2025-04-14 12:41:17.178,89097,19687,22521,74837,101024
2025-04-14 12:41:17.185,89249,19702,22529,74961,101069
2025-04-14 12:41:17.198,91862,19984,22699,76179,101280
2025-04-14 12:41:17.205,91791,19987,22704,76142,102897
2025-04-14 12:41:17.229,91764,19978,22701,76150,102870
2025-04-14 12:41:17.231,91765,19972,22693,76144,102851
2025-04-14 12:41:17.238,91845,19969,22684,76192,102865
2025-04-14 12:41:17.245,91978,19962,22680,76240,102884
2025-04-14 12:41:17.258,92123,19954,22676,76284,102941
2025-04-14 12:41:17.265,92265,19960,22661,76304,102991
2025-04-14 12:41:17.278,92376,19954,22657,76299,103002
2025-04-14 12:41:17.295,92494,19951,22658,76291,103009
2025-04-14 12:41:17.297,92632,19944,22651,76259,102989
2025-04-14 12:41:17.310,92708,19939,22650,76211,102946
2025-04-14 12:41:17.318,92709,19921,22638,76150,102895
2025-04-14 12:41:17.329,92743,19912,22627,76118,102825
2025-04-14 12:41:17.336,92776,19902,22625,76093,102779
2025-04-14 12:41:17.359,92832,19880,22621,76102,102745
2025-04-14 12:41:17.360,92908,19880,22624,76147,102763
2025-04-14 12:41:17.370,93005,19884,22629,76224,102813
2025-04-14 12:41:17.377,93005,19884,22629,76224,102813
2025-04-14 12:41:17.390,93118,19896,22643,76324,102901
2025-04-14 12:41:17.397,93269,19904,22657,76430,102997
2025-04-14 12:41:17.423,93427,19915,22671,76506,103096
2025-04-14 12:41:17.425,93565,19918,22662,76552,103174
2025-04-14 12:41:17.430,93633,19900,22654,76578,103236
2025-04-14 12:41:17.433,93633,19900,22654,76578,103236
2025-04-14 12:41:17.437,93633,19900,22654,76578,103236
2025-04-14 12:41:17.439,93569,19867,22631,76633,103231
2025-04-14 12:41:17.449,93449,19885,22649,76741,103250
2025-04-14 12:41:17.458,93378,19928,22690,76923,103327
2025-04-14 12:41:17.469,93253,19967,22729,77081,103493
2025-04-14 12:41:17.487,93230,19999,22754,77206,103595
2025-04-14 12:41:17.489,93299,20031,22777,77315,103688
2025-04-14 12:41:17.498,93426,20054,22787,77341,103776
2025-04-14 12:41:17.510,93625,20069,22784,77294,103829
2025-04-14 12:41:17.517,93843,20063,22765,77155,103838
2025-04-14 12:41:17.529,93991,20035,22736,76921,103802
2025-04-14 12:41:17.551,94063,19994,22686,76685,103650
2025-04-14 12:41:17.553,94168,19954,22649,76492,103473
2025-04-14 12:41:17.558,94225,19919,22620,76361,103355
2025-04-14 12:41:17.569,94249,19878,22586,76202,103237
2025-04-14 12:41:17.578,94162,19843,22556,76028,103124
2025-04-14 12:41:17.589,94056,19806,22526,75878,102978
2025-04-14 12:41:17.616,93943,19773,22507,75774,102832
2025-04-14 12:41:17.617,93863,19754,22497,75728,102741
2025-04-14 12:41:17.621,93821,19742,22498,75720,102714
2025-04-14 12:41:17.630,93804,19735,22504,75707,102688
2025-04-14 12:41:17.641,93848,19742,22504,75713,102692
2025-04-14 12:41:17.650,93877,19747,22523,75697,102679
2025-04-14 12:41:17.661,93820,19749,22536,75629,102687
2025-04-14 12:41:17.681,93760,19741,22544,75527,102589
2025-04-14 12:41:17.683,93735,19734,22543,75410,102508
2025-04-14 12:41:17.691,93736,19730,22542,75309,102356
2025-04-14 12:41:17.702,93720,19727,22544,75238,102264
2025-04-14 12:41:17.709,93686,19720,22543,75174,102191
2025-04-14 12:41:17.722,93701,19728,22548,75145,102128
2025-04-14 12:41:17.729,93751,19729,22558,75152,102104
2025-04-14 12:41:17.745,93748,19732,22561,75117,102104
2025-04-14 12:41:17.749,91816,19519,22424,74037,102040
2025-04-14 12:41:17.761,91433,19510,22445,74149,100534
2025-04-14 12:41:17.769,91572,19526,22468,74256,100638
2025-04-14 12:41:17.781,91700,19560,22500,74378,100743
2025-04-14 12:41:17.790,91821,19598,22523,74507,100852
2025-04-14 12:41:17.810,91965,19633,22560,74630,100967
2025-04-14 12:41:17.811,92110,19668,22593,74757,101087
2025-04-14 12:41:17.821,92269,19711,22628,74891,101191
2025-04-14 12:41:17.830,92425,19765,22677,75031,101323
2025-04-14 12:41:17.841,92572,19820,22723,75171,101455
2025-04-14 12:41:17.850,92720,19863,22759,75287,101610
2025-04-14 12:41:17.874,92848,19894,22779,75335,101722
2025-04-14 12:41:17.875,92919,19899,22780,75340,101762
2025-04-14 12:41:17.881,92997,19898,22767,75339,101776
2025-04-14 12:41:17.889,93035,19883,22754,75359,101748
2025-04-14 12:41:17.902,93149,19863,22732,75375,101762
2025-04-14 12:41:17.909,93277,19846,22707,75387,101785
2025-04-14 12:41:17.922,93386,19820,22692,75440,101778
2025-04-14 12:41:17.938,93486,19802,22674,75464,101808
2025-04-14 12:41:17.942,93556,19773,22650,75469,101829
2025-04-14 12:41:17.953,93612,19752,22628,75489,101831
2025-04-14 12:41:17.961,93615,19735,22617,75528,101844
2025-04-14 12:41:17.973,93642,19736,22621,75634,101872
2025-04-14 12:41:17.981,96265,20002,22781,76849,102036
2025-04-14 12:41:18.003,96180,19982,22772,76851,103661
2025-04-14 12:41:18.004,96053,19965,22763,76836,103660
2025-04-14 12:41:18.013,95921,19949,22747,76816,103624
2025-04-14 12:41:18.021,95822,19925,22737,76810,103602
2025-04-14 12:41:18.033,95735,19912,22729,76817,103576
2025-04-14 12:41:18.042,95674,19905,22716,76790,103565
2025-04-14 12:41:18.066,95637,19887,22706,76731,103529
2025-04-14 12:41:18.068,95643,19858,22676,76664,103469
2025-04-14 12:41:18.073,95688,19832,22656,76563,103385
2025-04-14 12:41:18.082,95750,19803,22630,76486,103284
2025-04-14 12:41:18.093,95807,19778,22611,76399,103212
2025-04-14 12:41:18.102,95831,19757,22590,76323,103145
2025-04-14 12:41:18.113,95836,19739,22578,76252,103069
2025-04-14 12:41:18.131,95857,19728,22568,76223,103029
2025-04-14 12:41:18.133,95864,19725,22567,76226,102997
2025-04-14 12:41:18.141,95900,19731,22572,76246,102988
2025-04-14 12:41:18.153,95929,19740,22575,76295,103035
2025-04-14 12:41:18.162,95959,19739,22580,76344,103100
2025-04-14 12:41:18.173,95991,19753,22592,76397,103151
2025-04-14 12:41:18.197,96033,19766,22600,76468,103200
2025-04-14 12:41:18.198,96096,19775,22610,76550,103298
2025-04-14 12:41:18.201,96164,19786,22618,76600,103368
2025-04-14 12:41:18.213,96135,19791,22623,76576,103415
2025-04-14 12:41:18.222,96143,19802,22637,76607,103395
2025-04-14 12:41:18.233,96188,19834,22669,76683,103423
2025-04-14 12:41:18.241,96205,19890,22720,76799,103514
2025-04-14 12:41:18.263,96326,19974,22782,76992,103657
2025-04-14 12:41:18.264,96307,20036,22837,77118,103897
2025-04-14 12:41:18.273,96165,20084,22875,77158,104017
2025-04-14 12:41:18.285,96051,20102,22887,77148,104053
2025-04-14 12:41:18.292,96019,20104,22885,77099,104013
2025-04-14 12:41:18.305,96074,20110,22890,77118,103967
2025-04-14 12:41:18.326,96203,20116,22897,77133,103978
2025-04-14 12:41:18.327,96289,20111,22891,77108,103970
2025-04-14 12:41:18.334,96307,20088,22865,77071,103937
2025-04-14 12:41:18.345,96314,20050,22832,77038,103900
2025-04-14 12:41:18.353,96274,19995,22782,76983,103842
2025-04-14 12:41:18.366,96166,19936,22737,76913,103772
2025-04-14 12:41:18.373,96025,19871,22692,76827,103677
2025-04-14 12:41:18.391,95864,19817,22644,76750,103588
2025-04-14 12:41:18.393,95694,19765,22608,76688,103496
2025-04-14 12:41:18.406,95561,19717,22570,76655,103405
2025-04-14 12:41:18.413,95431,19672,22544,76635,103369
2025-04-14 12:41:18.426,95328,19641,22520,76621,103324
2025-04-14 12:41:18.437,95300,19613,22507,76665,103338
2025-04-14 12:41:18.438,95300,19613,22507,76665,103338
2025-04-14 12:41:18.456,95352,19576,22479,76682,103416
2025-04-14 12:41:18.457,95380,19566,22462,76643,103396
2025-04-14 12:41:18.466,95380,19536,22442,76576,103351
2025-04-14 12:41:18.473,95376,19513,22415,76492,103299
2025-04-14 12:41:18.485,95393,19494,22396,76428,103210
2025-04-14 12:41:18.493,95400,19465,22366,76367,103151
2025-04-14 12:41:18.505,95430,19432,22338,76300,103090
2025-04-14 12:41:18.524,95489,19415,22318,76259,103039
2025-04-14 12:41:18.525,95559,19394,22293,76241,102992
2025-04-14 12:41:18.533,95611,19385,22288,76247,102977
2025-04-14 12:41:18.545,95686,19382,22294,76288,102957
2025-04-14 12:41:18.553,95736,19394,22310,76386,102994
2025-04-14 12:41:18.566,95300,19360,22282,76038,103083
2025-04-14 12:41:18.590,93891,19243,22208,75672,102434
2025-04-14 12:41:18.592,93927,19259,22222,75701,101983
2025-04-14 12:41:18.594,93503,19231,22220,75509,101997
2025-04-14 12:41:18.605,93485,19264,22254,75602,101718
2025-04-14 12:41:18.613,93631,19320,22307,75739,101817
2025-04-14 12:41:18.626,93867,19387,22367,75927,101996
2025-04-14 12:41:18.636,94190,19440,22411,76114,102181
2025-04-14 12:41:18.655,94544,19485,22443,76240,102395
2025-04-14 12:41:18.657,94790,19506,22455,76287,102522
2025-04-14 12:41:18.665,94958,19525,22469,76298,102570
2025-04-14 12:41:18.677,95020,19533,22477,76293,102568
2025-04-14 12:41:18.685,95064,19547,22482,76278,102546
2025-04-14 12:41:18.697,95082,19551,22491,76246,102511
2025-04-14 12:41:18.720,95128,19540,22487,76213,102457
2025-04-14 12:41:18.721,95238,19539,22484,76214,102402
2025-04-14 12:41:18.725,95395,19545,22500,76283,102402
2025-04-14 12:41:18.737,95600,19549,22503,76348,102450
2025-04-14 12:41:18.745,95838,19543,22512,76441,102527
2025-04-14 12:41:18.757,96044,19556,22530,76550,102611
2025-04-14 12:41:18.764,96168,19571,22548,76682,102709
2025-04-14 12:41:18.784,96357,19597,22572,76788,102832
2025-04-14 12:41:18.786,99049,19877,22742,78033,102972
2025-04-14 12:41:18.798,99107,19877,22745,78064,104682
2025-04-14 12:41:18.805,99057,19857,22730,78067,104671
2025-04-14 12:41:18.817,99038,19823,22713,78086,104675
2025-04-14 12:41:18.825,98983,19795,22682,78096,104670
2025-04-14 12:41:18.849,98941,19741,22650,78073,104656
2025-04-14 12:41:18.851,98893,19700,22603,78040,104616
2025-04-14 12:41:18.857,98829,19649,22567,77963,104545
2025-04-14 12:41:18.865,98782,19586,22516,77863,104468
2025-04-14 12:41:18.877,98763,19536,22467,77749,104346
2025-04-14 12:41:18.885,98742,19487,22420,77620,104230
2025-04-14 12:41:18.897,98713,19426,22371,77497,104096
2025-04-14 12:41:18.913,98694,19380,22326,77386,103962
2025-04-14 12:41:18.917,98694,19334,22289,77317,103856
2025-04-14 12:41:18.924,98712,19307,22265,77295,103808
2025-04-14 12:41:18.936,98725,19303,22266,77321,103797
2025-04-14 12:41:18.945,98743,19317,22283,77383,103841
2025-04-14 12:41:18.957,98784,19348,22304,77452,103917
2025-04-14 12:41:18.977,98768,19382,22336,77504,104014
2025-04-14 12:41:18.978,98697,19412,22359,77526,104085
2025-04-14 12:41:18.989,98527,19434,22371,77524,104123
2025-04-14 12:41:18.997,98285,19445,22389,77458,104087
2025-04-14 12:41:19.009,98130,19472,22411,77450,104040
2025-04-14 12:41:19.017,98074,19513,22451,77494,104053
2025-04-14 12:41:19.044,98022,19556,22495,77527,104108
2025-04-14 12:41:19.045,98105,19613,22536,77646,104158
2025-04-14 12:41:19.049,98150,19667,22572,77680,104301
2025-04-14 12:41:19.057,98148,19707,22613,77709,104359
2025-04-14 12:41:19.069,98204,19753,22651,77719,104385
2025-04-14 12:41:19.077,98217,19797,22677,77723,104407
2025-04-14 12:41:19.088,98184,19815,22692,77667,104413
2025-04-14 12:41:19.110,98144,19813,22688,77544,104365
2025-04-14 12:41:19.111,98152,19796,22684,77413,104265
2025-04-14 12:41:19.116,98192,19773,22669,77248,104138
2025-04-14 12:41:19.128,98011,19731,22663,77049,103981
2025-04-14 12:41:19.137,95932,19497,22513,75708,103740
2025-04-14 12:41:19.149,95030,19421,22495,75606,101953
2025-04-14 12:41:19.157,94845,19401,22485,75504,101866
2025-04-14 12:41:19.173,94655,19387,22481,75408,101760
2025-04-14 12:41:19.177,94464,19371,22475,75354,101666
2025-04-14 12:41:19.189,94320,19367,22474,75317,101584
2025-04-14 12:41:19.197,94229,19363,22478,75326,101566
2025-04-14 12:41:19.209,94179,19367,22482,75334,101560
2025-04-14 12:41:19.217,94144,19384,22494,75388,101566
2025-04-14 12:41:19.237,94110,19391,22507,75414,101618
2025-04-14 12:41:19.239,94097,19399,22507,75409,101655
2025-04-14 12:41:19.249,94068,19409,22513,75414,101643
2025-04-14 12:41:19.256,94045,19416,22525,75413,101638
2025-04-14 12:41:19.269,94027,19430,22535,75409,101663
2025-04-14 12:41:19.277,93990,19438,22536,75439,101674
2025-04-14 12:41:19.301,93954,19435,22530,75448,101667
2025-04-14 12:41:19.303,93896,19416,22514,75466,101658
2025-04-14 12:41:19.309,93885,19393,22487,75487,101661
2025-04-14 12:41:19.317,93915,19363,22464,75537,101682
2025-04-14 12:41:19.329,93974,19336,22443,75604,101700
2025-04-14 12:41:19.341,94027,19325,22426,75705,101751
2025-04-14 12:41:19.349,94078,19315,22411,75793,101843
2025-04-14 12:41:19.368,94107,19303,22406,75892,101914
2025-04-14 12:41:19.369,94111,19300,22404,75954,102014
2025-04-14 12:41:19.381,94067,19304,22396,76003,102091
2025-04-14 12:41:19.389,94003,19310,22398,75995,102139
2025-04-14 12:41:19.401,93927,19316,22403,75999,102157
2025-04-14 12:41:19.409,93822,19328,22413,75967,102165
2025-04-14 12:41:19.433,93693,19348,22425,75935,102160
2025-04-14 12:41:19.434,93501,19370,22440,75900,102119
2025-04-14 12:41:19.441,93305,19385,22455,75844,102097
2025-04-14 12:41:19.444,93305,19385,22455,75844,102097
2025-04-14 12:41:19.449,92967,19411,22468,75755,101999
2025-04-14 12:41:19.461,92872,19416,22474,75752,101960
2025-04-14 12:41:19.469,92867,19423,22472,75808,101968
2025-04-14 12:41:19.481,92948,19405,22456,75818,101982
2025-04-14 12:41:19.497,93084,19391,22447,75870,101989
2025-04-14 12:41:19.501,93139,19399,22449,75902,102017
2025-04-14 12:41:19.509,93150,19410,22452,75987,102048
2025-04-14 12:41:19.521,93191,19421,22461,76053,102091
2025-04-14 12:41:19.529,95532,19682,22629,77374,102187
2025-04-14 12:41:19.541,95904,19715,22632,77351,104005
2025-04-14 12:41:19.560,95726,19702,22623,77326,103951
2025-04-14 12:41:19.561,95566,19682,22611,77278,103897
2025-04-14 12:41:19.569,95416,19670,22602,77251,103842
2025-04-14 12:41:19.581,95309,19658,22593,77280,103799
2025-04-14 12:41:19.590,95208,19643,22580,77337,103802
2025-04-14 12:41:19.601,95161,19634,22575,77397,103841
2025-04-14 12:41:19.609,95163,19622,22554,77433,103887
2025-04-14 12:41:19.626,95214,19602,22535,77427,103884
2025-04-14 12:41:19.629,95301,19587,22516,77388,103869
2025-04-14 12:41:19.641,95368,19565,22489,77338,103827
2025-04-14 12:41:19.648,95413,19541,22461,77285,103774
2025-04-14 12:41:19.661,95450,19519,22439,77220,103710
2025-04-14 12:41:19.673,95449,19496,22420,77171,103646
2025-04-14 12:41:19.690,95468,19473,22400,77134,103584
2025-04-14 12:41:19.693,95496,19456,22384,77118,103560
2025-04-14 12:41:19.701,95555,19456,22381,77161,103539
2025-04-14 12:41:19.712,95667,19470,22400,77243,103576
2025-04-14 12:41:19.721,95737,19500,22417,77351,103639
2025-04-14 12:41:19.733,95805,19531,22433,77448,103741
2025-04-14 12:41:19.753,95800,19532,22441,77520,103832
2025-04-14 12:41:19.755,95716,19521,22425,77468,103866
2025-04-14 12:41:19.761,95516,19480,22397,77364,103750
2025-04-14 12:41:19.772,95425,19454,22370,77323,103592
2025-04-14 12:41:19.782,95364,19426,22352,77267,103480
2025-04-14 12:41:19.792,95465,19419,22340,77278,103399
2025-04-14 12:41:19.800,95664,19416,22337,77285,103429
2025-04-14 12:41:19.817,95754,19403,22332,77233,103458
2025-04-14 12:41:19.820,95801,19382,22306,77118,103399
2025-04-14 12:41:19.833,95863,19353,22289,77072,103297
2025-04-14 12:41:19.840,96017,19322,22270,77053,103256
2025-04-14 12:41:19.853,96247,19291,22250,77023,103235
2025-04-14 12:41:19.861,96284,19246,22219,76870,103200
2025-04-14 12:41:19.882,96160,19176,22174,76586,103013
2025-04-14 12:41:19.884,94172,18915,21995,75230,102665
2025-04-14 12:41:19.893,93412,18828,21963,75019,100946
2025-04-14 12:41:19.900,93237,18794,21942,74865,100778
2025-04-14 12:41:19.912,93077,18770,21929,74769,100675
2025-04-14 12:41:19.921,92949,18758,21925,74731,100591
2025-04-14 12:41:19.947,92866,18764,21937,74779,100563
2025-04-14 12:41:19.949,92835,18781,21961,74838,100575
2025-04-14 12:41:19.952,92791,18809,21983,74920,100632
2025-04-14 12:41:19.961,92784,18826,22000,74985,100673
2025-04-14 12:41:19.972,92834,18853,22017,75042,100745
2025-04-14 12:41:19.980,92912,18863,22025,75110,100789
2025-04-14 12:41:19.992,93024,18874,22037,75179,100844
2025-04-14 12:41:20.013,93129,18885,22037,75212,100888
2025-04-14 12:41:20.014,93187,18894,22050,75235,100905
2025-04-14 12:41:20.024,93259,18897,22051,75267,100911
2025-04-14 12:41:20.032,93359,18905,22053,75319,100939
2025-04-14 12:41:20.044,93459,18905,22054,75379,100963
2025-04-14 12:41:20.052,93557,18913,22051,75466,100991
2025-04-14 12:41:20.077,93689,18907,22048,75571,101052
2025-04-14 12:41:20.079,93853,18897,22032,75664,101125
2025-04-14 12:41:20.084,94127,18874,22010,75806,101191
2025-04-14 12:41:20.093,94579,18852,21978,75985,101292
2025-04-14 12:41:20.105,95071,18854,21974,76186,101424
2025-04-14 12:41:20.112,95508,18864,21979,76367,101594
2025-04-14 12:41:20.125,95855,18895,22002,76510,101763
2025-04-14 12:41:20.141,96122,18921,22019,76619,101911
2025-04-14 12:41:20.144,96261,18958,22049,76712,102006
2025-04-14 12:41:20.153,96316,18997,22092,76768,102112
2025-04-14 12:41:20.165,96322,19050,22139,76832,102189
2025-04-14 12:41:20.173,96336,19115,22203,76914,102279
2025-04-14 12:41:20.185,96374,19186,22264,77003,102377
2025-04-14 12:41:20.205,96435,19249,22316,77074,102459
2025-04-14 12:41:20.207,96531,19296,22367,77097,102555
2025-04-14 12:41:20.213,96638,19345,22402,77119,102586
2025-04-14 12:41:20.225,96753,19371,22432,77141,102610
2025-04-14 12:41:20.232,96867,19407,22467,77168,102657
2025-04-14 12:41:20.245,96950,19411,22477,77219,102714
2025-04-14 12:41:20.252,96995,19419,22482,77307,102792
2025-04-14 12:41:20.274,97010,19406,22489,77369,102884
2025-04-14 12:41:20.275,97013,19393,22484,77452,102988
2025-04-14 12:41:20.285,96955,19384,22480,77484,103050
2025-04-14 12:41:20.292,96823,19374,22472,77468,103078
2025-04-14 12:41:20.305,96709,19374,22471,77474,103053
2025-04-14 12:41:20.313,99416,19648,22630,78772,103094
2025-04-14 12:41:20.338,99177,19642,22617,78739,104857
