Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-04-14 12:32:06.124,92553,20794,22630,77169,101399
2025-04-14 12:32:06.131,92467,20794,22634,77168,101411
2025-04-14 12:32:06.154,92376,20786,22630,77135,101395
2025-04-14 12:32:06.156,92267,20772,22616,77107,101362
2025-04-14 12:32:06.164,92196,20759,22607,77072,101324
2025-04-14 12:32:06.171,92147,20755,22615,77081,101291
2025-04-14 12:32:06.184,92133,20773,22629,77115,101287
2025-04-14 12:32:06.192,92232,20795,22647,77170,101326
2025-04-14 12:32:06.222,92390,20821,22676,77270,101412
2025-04-14 12:32:06.224,92459,20857,22707,77336,101550
2025-04-14 12:32:06.225,92464,20882,22724,77344,101664
2025-04-14 12:32:06.236,92414,20893,22738,77320,101694
2025-04-14 12:32:06.244,92318,20906,22742,77275,101671
2025-04-14 12:32:06.256,92204,20897,22733,77220,101630
2025-04-14 12:32:06.264,92104,20882,22733,77164,101574
2025-04-14 12:32:06.288,92009,20873,22718,77134,101511
2025-04-14 12:32:06.289,91933,20847,22710,77075,101450
2025-04-14 12:32:06.295,91887,20832,22692,77008,101378
2025-04-14 12:32:06.304,91852,20809,22675,76934,101315
2025-04-14 12:32:06.316,91830,20785,22667,76890,101246
2025-04-14 12:32:06.323,91802,20768,22646,76853,101201
2025-04-14 12:32:06.336,91802,20743,22631,76822,101160
2025-04-14 12:32:06.354,91790,20730,22618,76832,101132
2025-04-14 12:32:06.356,91779,20716,22615,76826,101121
2025-04-14 12:32:06.364,91796,20710,22615,76845,101126
2025-04-14 12:32:06.375,91810,20710,22617,76868,101144
2025-04-14 12:32:06.384,91826,20714,22622,76905,101170
2025-04-14 12:32:06.395,91863,20721,22629,76947,101223
2025-04-14 12:32:06.419,91888,20728,22639,76995,101280
2025-04-14 12:32:06.420,91903,20743,22651,77042,101333
2025-04-14 12:32:06.423,91909,20757,22668,77096,101381
2025-04-14 12:32:06.436,91923,20776,22680,77141,101431
2025-04-14 12:32:06.443,91918,20787,22691,77175,101461
2025-04-14 12:32:06.457,91927,20801,22706,77201,101507
2025-04-14 12:32:06.464,91926,20813,22716,77238,101536
2025-04-14 12:32:06.485,91932,20829,22730,77264,101552
2025-04-14 12:32:06.486,91940,20841,22744,77300,101561
2025-04-14 12:32:06.496,91948,20853,22749,77328,101587
2025-04-14 12:32:06.504,91967,20865,22761,77364,101614
2025-04-14 12:32:06.516,91990,20876,22774,77402,101632
2025-04-14 12:32:06.524,92025,20889,22782,77427,101663
2025-04-14 12:32:06.550,92051,20895,22790,77476,101694
2025-04-14 12:32:06.552,92066,20907,22807,77503,101714
2025-04-14 12:32:06.556,92081,20917,22815,77551,101782
2025-04-14 12:32:06.567,92088,20932,22825,77576,101800
2025-04-14 12:32:06.576,92090,20937,22828,77591,101830
2025-04-14 12:32:06.588,92076,20949,22839,77588,101835
2025-04-14 12:32:06.595,92054,20947,22837,77567,101818
2025-04-14 12:32:06.616,92036,20944,22833,77539,101800
2025-04-14 12:32:06.617,91983,20942,22833,77493,101767
2025-04-14 12:32:06.628,91945,20941,22827,77446,101723
2025-04-14 12:32:06.636,91913,20932,22820,77394,101668
2025-04-14 12:32:06.648,91846,20920,22805,77331,101612
2025-04-14 12:32:06.655,91787,20906,22796,77282,101552
2025-04-14 12:32:06.680,91711,20897,22789,77240,101493
2025-04-14 12:32:06.682,91620,20882,22781,77182,101432
2025-04-14 12:32:06.688,91555,20863,22761,77129,101379
2025-04-14 12:32:06.695,91559,20843,22754,77051,101315
2025-04-14 12:32:06.707,91614,20827,22734,77004,101268
2025-04-14 12:32:06.716,91658,20817,22730,77021,101223
2025-04-14 12:32:06.728,91634,20807,22733,77000,101223
2025-04-14 12:32:06.746,91564,20804,22729,76982,101180
2025-04-14 12:32:06.747,91502,20793,22722,76939,101148
2025-04-14 12:32:06.756,91447,20778,22709,76895,101101
2025-04-14 12:32:06.768,91407,20764,22704,76859,101045
2025-04-14 12:32:06.776,91401,20758,22690,76841,101002
2025-04-14 12:32:06.788,91494,20748,22691,76881,100994
2025-04-14 12:32:06.795,91670,20759,22699,76956,101037
2025-04-14 12:32:06.814,91858,20780,22720,77092,101181
2025-04-14 12:32:06.816,92005,20813,22751,77208,101338
2025-04-14 12:32:06.827,92064,20857,22786,77310,101498
2025-04-14 12:32:06.835,92058,20890,22814,77367,101625
2025-04-14 12:32:06.848,91979,20923,22839,77385,101690
2025-04-14 12:32:06.855,91879,20946,22863,77389,101724
2025-04-14 12:32:06.879,91778,20960,22877,77386,101700
2025-04-14 12:32:06.881,91678,20976,22885,77351,101687
2025-04-14 12:32:06.888,91594,20979,22888,77300,101643
2025-04-14 12:32:06.899,91503,20976,22884,77224,101562
2025-04-14 12:32:06.908,91400,20971,22874,77156,101480
2025-04-14 12:32:06.920,91301,20962,22871,77084,101405
2025-04-14 12:32:06.927,91195,20949,22862,77030,101316
2025-04-14 12:32:06.945,91114,20937,22857,76966,101255
2025-04-14 12:32:06.948,91047,20926,22853,76939,101196
2025-04-14 12:32:06.959,91043,20914,22849,76926,101147
2025-04-14 12:32:06.967,91098,20905,22850,76938,101132
2025-04-14 12:32:06.980,91176,20898,22848,76993,101158
2025-04-14 12:32:06.987,91275,20891,22844,77037,101214
2025-04-14 12:32:07.010,91347,20882,22849,77105,101285
2025-04-14 12:32:07.011,91395,20873,22844,77168,101364
2025-04-14 12:32:07.019,91440,20869,22842,77204,101421
2025-04-14 12:32:07.028,91469,20860,22838,77249,101471
2025-04-14 12:32:07.040,91485,20853,22838,77280,101517
2025-04-14 12:32:07.048,91517,20845,22839,77307,101539
2025-04-14 12:32:07.059,91525,20846,22835,77324,101564
2025-04-14 12:32:07.079,91530,20838,22830,77346,101589
2025-04-14 12:32:07.080,91539,20833,22828,77357,101580
2025-04-14 12:32:07.088,91538,20828,22821,77368,101601
2025-04-14 12:32:07.099,91544,20828,22825,77379,101604
2025-04-14 12:32:07.108,91551,20829,22819,77395,101611
2025-04-14 12:32:07.120,91546,20829,22825,77402,101606
2025-04-14 12:32:07.123,91546,20829,22825,77402,101606
2025-04-14 12:32:07.127,91551,20834,22826,77396,101583
2025-04-14 12:32:07.149,91561,20836,22824,77404,101585
2025-04-14 12:32:07.150,91578,20835,22828,77407,101574
2025-04-14 12:32:07.160,91575,20844,22831,77409,101570
2025-04-14 12:32:07.167,91556,20852,22833,77393,101563
2025-04-14 12:32:07.180,91526,20855,22840,77384,101538
2025-04-14 12:32:07.192,91469,20855,22836,77343,101522
2025-04-14 12:32:07.215,91398,20854,22842,77305,101467
2025-04-14 12:32:07.216,91329,20850,22832,77275,101432
2025-04-14 12:32:07.220,91253,20845,22829,77247,101401
2025-04-14 12:32:07.232,91223,20837,22821,77224,101388
2025-04-14 12:32:07.239,91248,20828,22815,77189,101372
2025-04-14 12:32:07.251,91279,20818,22814,77180,101368
2025-04-14 12:32:07.260,91282,20811,22809,77133,101364
2025-04-14 12:32:07.281,91207,20804,22807,77113,101269
2025-04-14 12:32:07.283,91136,20791,22800,77085,101238
2025-04-14 12:32:07.292,91075,20777,22797,77062,101217
2025-04-14 12:32:07.300,91006,20765,22783,77035,101190
2025-04-14 12:32:07.312,90945,20743,22777,77002,101146
2025-04-14 12:32:07.319,90882,20733,22766,76990,101120
2025-04-14 12:32:07.348,90827,20719,22746,76952,101089
2025-04-14 12:32:07.350,90791,20697,22731,76936,101051
2025-04-14 12:32:07.352,90791,20674,22716,76930,101015
2025-04-14 12:32:07.360,90802,20661,22711,76949,101014
2025-04-14 12:32:07.371,90853,20661,22708,77023,101039
2025-04-14 12:32:07.380,90963,20672,22722,77099,101115
2025-04-14 12:32:07.391,91177,20692,22740,77191,101201
2025-04-14 12:32:07.415,91354,20726,22768,77287,101306
2025-04-14 12:32:07.416,91427,20757,22790,77343,101441
2025-04-14 12:32:07.419,91438,20782,22815,77370,101531
2025-04-14 12:32:07.431,91400,20798,22829,77352,101573
2025-04-14 12:32:07.440,91358,20817,22845,77337,101558
2025-04-14 12:32:07.452,91291,20824,22851,77293,101533
2025-04-14 12:32:07.459,91230,20829,22856,77251,101497
2025-04-14 12:32:07.480,91208,20829,22857,77202,101442
2025-04-14 12:32:07.482,91171,20832,22858,77156,101387
2025-04-14 12:32:07.491,91149,20832,22861,77114,101351
2025-04-14 12:32:07.499,91110,20830,22856,77075,101297
2025-04-14 12:32:07.512,91072,20824,22856,77020,101267
2025-04-14 12:32:07.524,91051,20819,22854,76990,101215
2025-04-14 12:32:07.546,91073,20822,22861,76988,101168
2025-04-14 12:32:07.548,91118,20824,22870,77013,101171
2025-04-14 12:32:07.551,91222,20832,22875,77060,101211
2025-04-14 12:32:07.564,91333,20842,22888,77129,101263
2025-04-14 12:32:07.571,91421,20857,22898,77190,101342
2025-04-14 12:32:07.584,91501,20865,22915,77252,101420
2025-04-14 12:32:07.591,91540,20884,22928,77308,101493
2025-04-14 12:32:07.612,91602,20902,22947,77370,101564
2025-04-14 12:32:07.614,91640,20922,22963,77436,101633
2025-04-14 12:32:07.624,91661,20941,22981,77491,101715
2025-04-14 12:32:07.632,91679,20964,23004,77531,101785
2025-04-14 12:32:07.643,91681,20983,23019,77583,101835
2025-04-14 12:32:07.651,91701,21004,23032,77615,101899
2025-04-14 12:32:07.680,91704,21018,23048,77641,101913
2025-04-14 12:32:07.681,91700,21032,23059,77651,101926
2025-04-14 12:32:07.682,91711,21040,23063,77661,101944
2025-04-14 12:32:07.692,91707,21044,23075,77698,101946
2025-04-14 12:32:07.703,91707,21045,23071,77717,101977
2025-04-14 12:32:07.711,91709,21041,23065,77741,101983
2025-04-14 12:32:07.723,91697,21036,23064,77761,101993
2025-04-14 12:32:07.745,91692,21031,23065,77772,101994
2025-04-14 12:32:07.747,91679,21026,23063,77769,102018
2025-04-14 12:32:07.751,91654,21012,23057,77756,101997
2025-04-14 12:32:07.764,91613,21004,23046,77729,101977
2025-04-14 12:32:07.771,91542,20985,23028,77670,101915
2025-04-14 12:32:07.783,91467,20961,23006,77599,101852
2025-04-14 12:32:07.791,91388,20936,22989,77525,101769
2025-04-14 12:32:07.810,91346,20914,22968,77484,101705
2025-04-14 12:32:07.812,91335,20896,22948,77439,101673
2025-04-14 12:32:07.823,91334,20877,22938,77424,101649
2025-04-14 12:32:07.831,91358,20856,22921,77390,101623
2025-04-14 12:32:07.844,91323,20842,22914,77375,101572
2025-04-14 12:32:07.851,91259,20819,22901,77331,101530
2025-04-14 12:32:07.884,91186,20804,22887,77283,101459
2025-04-14 12:32:07.886,91106,20784,22872,77218,101390
2025-04-14 12:32:07.888,91027,20772,22858,77173,101321
2025-04-14 12:32:07.896,90944,20764,22860,77149,101284
2025-04-14 12:32:07.904,90867,20751,22855,77113,101243
2025-04-14 12:32:07.915,90804,20739,22844,77061,101194
2025-04-14 12:32:07.924,90765,20719,22824,77009,101131
2025-04-14 12:32:07.953,90773,20699,22812,76969,101089
2025-04-14 12:32:07.955,90788,20689,22804,76952,101054
2025-04-14 12:32:07.956,90804,20685,22796,76975,101050
2025-04-14 12:32:07.963,90867,20691,22804,77020,101055
2025-04-14 12:32:07.975,90950,20704,22818,77111,101118
2025-04-14 12:32:07.983,91074,20723,22831,77205,101226
2025-04-14 12:32:07.996,91177,20744,22850,77334,101361
2025-04-14 12:32:08.021,91225,20769,22870,77462,101498
2025-04-14 12:32:08.023,91211,20796,22888,77547,101637
2025-04-14 12:32:08.025,91191,20815,22908,77647,101745
2025-04-14 12:32:08.035,91158,20834,22927,77722,101839
2025-04-14 12:32:08.044,91119,20850,22943,77769,101902
2025-04-14 12:32:08.056,91083,20864,22955,77794,101940
2025-04-14 12:32:08.064,91032,20877,22967,77784,101960
2025-04-14 12:32:08.096,90966,20892,22978,77759,101946
2025-04-14 12:32:08.098,90886,20895,22977,77707,101925
2025-04-14 12:32:08.099,90838,20896,22982,77658,101864
2025-04-14 12:32:08.103,90842,20889,22975,77608,101825
2025-04-14 12:32:08.116,90899,20878,22981,77556,101766
2025-04-14 12:32:08.128,90986,20880,22977,77519,101727
2025-04-14 12:32:08.131,90986,20880,22977,77519,101727
2025-04-14 12:32:08.136,91174,20877,22976,77478,101689
2025-04-14 12:32:08.144,91246,20875,22984,77461,101689
2025-04-14 12:32:08.167,91314,20875,22986,77448,101684
2025-04-14 12:32:08.169,91375,20881,22997,77455,101690
2025-04-14 12:32:08.175,91428,20888,23005,77454,101680
2025-04-14 12:32:08.187,91453,20898,23009,77475,101692
2025-04-14 12:32:08.195,91474,20910,23028,77484,101710
2025-04-14 12:32:08.207,91511,20927,23037,77524,101724
2025-04-14 12:32:08.215,91538,20948,23048,77554,101754
2025-04-14 12:32:08.233,91557,20961,23065,77595,101788
2025-04-14 12:32:08.235,91609,20977,23078,77645,101838
2025-04-14 12:32:08.247,91675,20992,23092,77701,101880
2025-04-14 12:32:08.255,91725,21009,23108,77744,101934
2025-04-14 12:32:08.267,91787,21028,23119,77797,101974
2025-04-14 12:32:08.275,91839,21044,23140,77844,102038
2025-04-14 12:32:08.298,91856,21064,23149,77887,102067
2025-04-14 12:32:08.299,91877,21084,23166,77933,102115
2025-04-14 12:32:08.308,91864,21101,23179,77957,102147
2025-04-14 12:32:08.315,91833,21114,23196,77995,102175
2025-04-14 12:32:08.327,91768,21122,23200,78025,102185
2025-04-14 12:32:08.335,91692,21133,23205,78047,102197
2025-04-14 12:32:08.346,91631,21130,23206,78072,102228
2025-04-14 12:32:08.363,91596,21052,23123,78238,102265
2025-04-14 12:32:08.367,91498,21053,23112,78283,102291
2025-04-14 12:32:08.375,91424,21023,23100,78238,102348
2025-04-14 12:32:08.386,91332,21004,23097,78298,102242
2025-04-14 12:32:08.395,91228,20981,23081,78299,102283
2025-04-14 12:32:08.407,91110,20949,23053,78272,102267
2025-04-14 12:32:08.429,91010,20905,23023,78226,102217
2025-04-14 12:32:08.431,90932,20866,22995,78198,102142
2025-04-14 12:32:08.435,90857,20840,22970,78181,102105
2025-04-14 12:32:08.447,90791,20805,22949,78160,102077
2025-04-14 12:32:08.455,90740,20775,22926,78139,102029
2025-04-14 12:32:08.468,90708,20745,22906,78130,102008
2025-04-14 12:32:08.475,90706,20722,22888,78136,101994
2025-04-14 12:32:08.497,90711,20712,22881,78166,102002
2025-04-14 12:32:08.499,90740,20706,22879,78225,102037
2025-04-14 12:32:08.508,90839,20700,22879,78259,102083
2025-04-14 12:32:08.519,90957,20708,22889,78276,102129
2025-04-14 12:32:08.528,91074,20716,22899,78279,102179
2025-04-14 12:32:08.538,91119,20729,22904,78260,102203
2025-04-14 12:32:08.564,91103,20737,22912,78196,102196
2025-04-14 12:32:08.566,91076,20741,22915,78108,102133
2025-04-14 12:32:08.567,91058,20742,22918,78025,102052
2025-04-14 12:32:08.579,91041,20735,22911,77924,101961
2025-04-14 12:32:08.587,91055,20728,22912,77850,101892
2025-04-14 12:32:08.599,91157,20725,22894,77772,101810
2025-04-14 12:32:08.607,91821,20705,22770,77676,101732
2025-04-14 12:32:08.630,92109,20699,22717,77582,101602
2025-04-14 12:32:08.632,92282,20702,22698,77531,101522
2025-04-14 12:32:08.639,92305,20702,22703,77508,101481
2025-04-14 12:32:08.647,92345,20708,22711,77516,101481
2025-04-14 12:32:08.659,92398,20713,22715,77533,101486
2025-04-14 12:32:08.668,92457,20728,22725,77563,101518
2025-04-14 12:32:08.679,92524,20733,22738,77616,101569
2025-04-14 12:32:08.696,92605,20744,22748,77658,101614
2025-04-14 12:32:08.699,92673,20759,22764,77720,101677
2025-04-14 12:32:08.706,92733,20767,22766,77766,101726
2025-04-14 12:32:08.719,92766,20784,22779,77803,101758
2025-04-14 12:32:08.727,92794,20801,22789,77827,101818
2025-04-14 12:32:08.738,92799,20804,22801,77869,101853
2025-04-14 12:32:08.761,92811,20824,22813,77887,101877
2025-04-14 12:32:08.762,92809,20831,22823,77908,101915
2025-04-14 12:32:08.768,92808,20837,22829,77925,101930
2025-04-14 12:32:08.779,92798,20850,22830,77924,101932
2025-04-14 12:32:08.786,92793,20856,22840,77930,101948
2025-04-14 12:32:08.799,92783,20860,22849,77936,101941
2025-04-14 12:32:08.807,92784,20868,22852,77928,101937
2025-04-14 12:32:08.828,92765,20871,22856,77914,101932
2025-04-14 12:32:08.829,92767,20873,22850,77905,101911
2025-04-14 12:32:08.839,92756,20880,22853,77888,101894
2025-04-14 12:32:08.851,92730,20882,22857,77875,101879
2025-04-14 12:32:08.859,92702,20888,22862,77858,101857
2025-04-14 12:32:08.870,92653,20892,22866,77842,101844
2025-04-14 12:32:08.895,92578,20893,22869,77810,101815
2025-04-14 12:32:08.896,92504,20887,22870,77785,101777
2025-04-14 12:32:08.898,92417,20890,22869,77768,101740
2025-04-14 12:32:08.911,92413,20883,22859,77739,101723
2025-04-14 12:32:08.918,92457,20878,22855,77732,101728
2025-04-14 12:32:08.932,92471,20870,22847,77725,101751
2025-04-14 12:32:08.935,92471,20870,22847,77725,101751
2025-04-14 12:32:08.939,92391,20853,22842,77674,101683
2025-04-14 12:32:08.960,92292,20835,22835,77613,101650
2025-04-14 12:32:08.962,92207,20820,22820,77527,101574
2025-04-14 12:32:08.971,92117,20786,22795,77440,101474
2025-04-14 12:32:08.979,92024,20765,22776,77348,101379
2025-04-14 12:32:08.990,91933,20737,22752,77257,101269
2025-04-14 12:32:08.999,91848,20696,22722,77169,101185
2025-04-14 12:32:09.026,91776,20654,22687,77070,101057
2025-04-14 12:32:09.028,91731,20611,22649,76990,100965
2025-04-14 12:32:09.031,91716,20579,22620,76937,100873
2025-04-14 12:32:09.039,91725,20559,22612,76955,100833
2025-04-14 12:32:09.051,91777,20562,22612,77024,100863
2025-04-14 12:32:09.059,91894,20575,22631,77108,100928
2025-04-14 12:32:09.071,92020,20601,22652,77242,101040
2025-04-14 12:32:09.092,92159,20638,22683,77378,101191
2025-04-14 12:32:09.094,92246,20671,22711,77532,101335
2025-04-14 12:32:09.099,92281,20703,22738,77664,101511
2025-04-14 12:32:09.110,92267,20725,22754,77779,101675
2025-04-14 12:32:09.119,92223,20748,22777,77853,101790
2025-04-14 12:32:09.130,92150,20766,22787,77906,101891
2025-04-14 12:32:09.138,92075,20771,22800,77927,101926
2025-04-14 12:32:09.158,91984,20776,22795,77900,101935
2025-04-14 12:32:09.163,91890,20767,22797,77843,101900
2025-04-14 12:32:09.171,91784,20759,22783,77772,101828
2025-04-14 12:32:09.183,91696,20740,22773,77680,101748
2025-04-14 12:32:09.191,91663,20721,22757,77597,101649
2025-04-14 12:32:09.202,91724,20701,22745,77538,101573
2025-04-14 12:32:09.225,91838,20687,22735,77492,101511
2025-04-14 12:32:09.226,92007,20676,22728,77468,101495
2025-04-14 12:32:09.230,92157,20669,22724,77465,101490
2025-04-14 12:32:09.243,92296,20671,22721,77445,101497
2025-04-14 12:32:09.251,92404,20668,22726,77453,101504
2025-04-14 12:32:09.262,92494,20681,22739,77477,101510
2025-04-14 12:32:09.271,92586,20700,22755,77510,101554
2025-04-14 12:32:09.291,92655,20715,22772,77564,101597
2025-04-14 12:32:09.292,92706,20740,22794,77631,101641
2025-04-14 12:32:09.303,92783,20775,22824,77715,101717
2025-04-14 12:32:09.311,92833,20807,22851,77806,101805
2025-04-14 12:32:09.323,92884,20838,22872,77876,101901
2025-04-14 12:32:09.331,92932,20860,22896,77944,101975
2025-04-14 12:32:09.356,92994,20890,22912,78005,102040
2025-04-14 12:32:09.358,93047,20906,22934,78050,102090
2025-04-14 12:32:09.363,93078,20929,22947,78100,102157
2025-04-14 12:32:09.370,93105,20942,22958,78146,102192
2025-04-14 12:32:09.382,93115,20955,22964,78168,102240
2025-04-14 12:32:09.391,93102,20968,22972,78205,102253
2025-04-14 12:32:09.402,93076,20978,22978,78216,102256
2025-04-14 12:32:09.421,93018,20983,22984,78225,102283
2025-04-14 12:32:09.423,92939,20989,22990,78226,102272
2025-04-14 12:32:09.431,92843,20987,22992,78219,102272
2025-04-14 12:32:09.443,92747,20982,22980,78180,102243
2025-04-14 12:32:09.451,92748,20960,22968,78125,102221
2025-04-14 12:32:09.463,92769,20957,22951,78114,102209
2025-04-14 12:32:09.486,92747,20936,22941,78053,102229
2025-04-14 12:32:09.488,92680,20922,22936,78057,102107
2025-04-14 12:32:09.491,92608,20912,22931,78033,102082
2025-04-14 12:32:09.502,92542,20899,22921,77986,102060
2025-04-14 12:32:09.515,92474,20884,22911,77941,102014
2025-04-14 12:32:09.523,92408,20867,22895,77905,101962
2025-04-14 12:32:09.535,92350,20854,22885,77873,101923
2025-04-14 12:32:09.553,92297,20837,22869,77862,101882
2025-04-14 12:32:09.555,92233,20828,22874,77841,101860
2025-04-14 12:32:09.563,92172,20823,22866,77834,101831
2025-04-14 12:32:09.575,92112,20813,22868,77811,101828
2025-04-14 12:32:09.582,92040,20808,22854,77786,101801
2025-04-14 12:32:09.595,91986,20794,22850,77770,101771
2025-04-14 12:32:09.620,91950,20791,22844,77765,101759
2025-04-14 12:32:09.621,91959,20789,22844,77777,101753
2025-04-14 12:32:09.623,92014,20792,22845,77820,101779
2025-04-14 12:32:09.635,92160,20812,22855,77865,101827
2025-04-14 12:32:09.642,92339,20832,22876,77913,101893
