Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-22 12:24:21.965,91641,14520,13653,85917,101726
2025-05-22 12:24:21.988,91650,14516,13625,85954,101681
2025-05-22 12:24:21.990,91659,14514,13603,85979,101693
2025-05-22 12:24:21.998,91642,14510,13589,85992,101717
2025-05-22 12:24:22.005,91615,14487,13581,85973,101727
2025-05-22 12:24:22.017,91648,14466,13547,85875,101661
2025-05-22 12:24:22.025,91672,14435,13516,85770,101578
2025-05-22 12:24:22.056,91710,14402,13479,85609,101458
2025-05-22 12:24:22.058,91771,14376,13452,85454,101345
2025-05-22 12:24:22.059,91809,14354,13431,85310,101221
2025-05-22 12:24:22.067,91832,14351,13419,85196,101163
2025-05-22 12:24:22.077,91855,14365,13417,85160,101155
2025-05-22 12:24:22.090,91895,14385,13434,85169,101228
2025-05-22 12:24:22.098,91950,14425,13462,85213,101295
2025-05-22 12:24:22.124,91980,14474,13496,85320,101422
2025-05-22 12:24:22.125,92006,14518,13545,85459,101597
2025-05-22 12:24:22.130,92000,14557,13586,85585,101721
2025-05-22 12:24:22.138,91929,14592,13628,85672,101811
2025-05-22 12:24:22.150,91729,14568,13666,85715,101864
2025-05-22 12:24:22.158,91642,14588,13658,85496,101645
2025-05-22 12:24:22.170,91609,14612,13683,85581,101783
2025-05-22 12:24:22.198,91566,14645,13704,85587,101828
2025-05-22 12:24:22.200,91538,14668,13740,85639,101937
2025-05-22 12:24:22.202,91530,14679,13761,85669,102000
2025-05-22 12:24:22.211,91533,14684,13767,85678,101974
2025-05-22 12:24:22.218,91490,14685,13761,85686,101987
2025-05-22 12:24:22.230,91449,14672,13746,85705,101947
2025-05-22 12:24:22.238,91485,14623,13705,85680,101857
2025-05-22 12:24:22.270,91545,14563,13629,85665,101678
2025-05-22 12:24:22.272,91568,14505,13566,85602,101511
2025-05-22 12:24:22.274,91530,14420,13520,85549,101353
2025-05-22 12:24:22.278,91486,14344,13459,85335,101084
2025-05-22 12:24:22.290,91483,14269,13408,85128,100858
2025-05-22 12:24:22.298,91527,14210,13358,84941,100673
2025-05-22 12:24:22.310,91596,14174,13328,84829,100554
2025-05-22 12:24:22.318,91698,14149,13310,84818,100544
2025-05-22 12:24:22.342,91780,14124,13304,84837,100557
2025-05-22 12:24:22.343,91833,14099,13289,84864,100526
2025-05-22 12:24:22.349,91857,14069,13281,84877,100512
2025-05-22 12:24:22.357,91835,14028,13265,84837,100433
2025-05-22 12:24:22.369,91824,13997,13239,84759,100321
2025-05-22 12:24:22.377,91865,13977,13220,84725,100253
2025-05-22 12:24:22.390,91903,13955,13208,84719,100235
2025-05-22 12:24:22.411,91940,13942,13201,84727,100191
2025-05-22 12:24:22.413,91962,13919,13199,84726,100144
2025-05-22 12:24:22.422,91975,13905,13194,84695,100097
2025-05-22 12:24:22.430,91987,13902,13199,84686,100062
2025-05-22 12:24:22.442,91996,13897,13204,84694,100057
2025-05-22 12:24:22.450,92017,13897,13212,84702,100051
2025-05-22 12:24:22.481,92054,13896,13217,84709,100055
2025-05-22 12:24:22.483,92057,13891,13223,84742,100062
2025-05-22 12:24:22.485,92062,13884,13225,84732,100044
2025-05-22 12:24:22.490,92080,13890,13229,84737,100018
2025-05-22 12:24:22.502,92108,13907,13247,84769,100047
2025-05-22 12:24:22.510,92128,13912,13273,84838,100094
2025-05-22 12:24:22.522,92126,13911,13288,84884,100103
2025-05-22 12:24:22.552,92094,13903,13303,84883,100061
2025-05-22 12:24:22.554,92095,13905,13298,84849,100006
2025-05-22 12:24:22.556,92085,13902,13309,84828,99969
2025-05-22 12:24:22.562,92082,13897,13318,84812,99929
2025-05-22 12:24:22.570,92087,13889,13328,84778,99876
2025-05-22 12:24:22.581,92086,13875,13329,84713,99765
2025-05-22 12:24:22.590,92080,13874,13332,84641,99674
2025-05-22 12:24:22.602,92091,13882,13345,84631,99634
2025-05-22 12:24:22.624,92086,13887,13358,84662,99662
2025-05-22 12:24:22.626,92086,13887,13358,84662,99662
2025-05-22 12:24:22.628,91980,13889,13370,84616,99652
2025-05-22 12:24:22.630,91905,13894,13373,84568,99650
2025-05-22 12:24:22.641,91861,13900,13372,84507,99672
2025-05-22 12:24:22.650,91826,13922,13364,84477,99728
2025-05-22 12:24:22.662,91808,13958,13373,84532,99867
2025-05-22 12:24:22.671,91834,13994,13385,84667,100094
2025-05-22 12:24:22.696,91833,14005,13387,84794,100285
2025-05-22 12:24:22.698,91826,14009,13378,84854,100401
2025-05-22 12:24:22.702,91794,13990,13357,84830,100418
2025-05-22 12:24:22.714,91781,13978,13333,84757,100383
2025-05-22 12:24:22.721,91765,13957,13308,84642,100287
2025-05-22 12:24:22.734,91765,13941,13281,84536,100206
2025-05-22 12:24:22.741,91769,13936,13264,84450,100163
2025-05-22 12:24:22.766,91766,13950,13250,84428,100177
2025-05-22 12:24:22.768,91786,13958,13254,84457,100226
2025-05-22 12:24:22.774,91797,13981,13261,84473,100285
2025-05-22 12:24:22.782,91802,14000,13270,84505,100348
2025-05-22 12:24:22.794,91792,14016,13287,84535,100404
2025-05-22 12:24:22.801,91780,14020,13293,84529,100423
2025-05-22 12:24:22.814,91779,14016,13297,84475,100392
2025-05-22 12:24:22.834,91762,14010,13289,84393,100293
2025-05-22 12:24:22.836,91768,14015,13273,84345,100235
2025-05-22 12:24:22.841,91811,14027,13267,84362,100266
2025-05-22 12:24:22.854,91853,14041,13277,84423,100307
2025-05-22 12:24:22.862,91881,14059,13287,84466,100349
2025-05-22 12:24:22.874,91880,14071,13306,84521,100417
2025-05-22 12:24:22.882,91851,14082,13321,84540,100446
2025-05-22 12:24:22.904,91818,14088,13330,84526,100477
2025-05-22 12:24:22.906,91789,14090,13342,84478,100447
2025-05-22 12:24:22.915,91805,14101,13341,84436,100427
2025-05-22 12:24:22.922,91843,14127,13359,84447,100439
2025-05-22 12:24:22.934,91892,14160,13380,84544,100542
2025-05-22 12:24:22.942,91966,14196,13412,84658,100661
2025-05-22 12:24:22.979,92044,14218,13448,84772,100757
2025-05-22 12:24:22.981,92037,14208,13476,84801,100747
2025-05-22 12:24:22.983,92032,14193,13478,84764,100669
2025-05-22 12:24:22.985,92003,14185,13475,84715,100602
2025-05-22 12:24:22.994,91972,14176,13474,84665,100522
2025-05-22 12:24:23.002,91954,14172,13474,84625,100468
2025-05-22 12:24:23.013,91953,14187,13479,84617,100446
2025-05-22 12:24:23.025,91986,14212,13502,84655,100524
2025-05-22 12:24:23.047,92022,14233,13530,84753,100617
2025-05-22 12:24:23.050,92037,14236,13554,84801,100663
2025-05-22 12:24:23.053,92027,14241,13555,84818,100640
2025-05-22 12:24:23.066,92003,14250,13550,84835,100630
2025-05-22 12:24:23.074,91995,14266,13547,84927,100684
2025-05-22 12:24:23.086,91984,14277,13532,85066,100781
2025-05-22 12:24:23.094,91973,14282,13526,85142,100852
2025-05-22 12:24:23.117,91988,14290,13516,85182,100893
2025-05-22 12:24:23.118,91989,14279,13505,85176,100913
2025-05-22 12:24:23.125,91993,14272,13487,85125,100885
2025-05-22 12:24:23.133,91971,14261,13471,85051,100874
2025-05-22 12:24:23.146,91958,14238,13449,84932,100787
2025-05-22 12:24:23.154,91940,14218,13425,84793,100675
2025-05-22 12:24:23.165,91936,14199,13401,84657,100574
2025-05-22 12:24:23.187,91925,14185,13385,84516,100469
2025-05-22 12:24:23.189,91920,14178,13369,84398,100382
2025-05-22 12:24:23.194,91890,14166,13357,84305,100310
2025-05-22 12:24:23.206,91873,14154,13343,84233,100263
2025-05-22 12:24:23.214,91851,14144,13337,84194,100223
2025-05-22 12:24:23.226,91812,14133,13334,84158,100191
2025-05-22 12:24:23.234,91777,14131,13331,84169,100203
2025-05-22 12:24:23.258,91776,14127,13328,84187,100218
2025-05-22 12:24:23.260,91806,14126,13331,84242,100257
2025-05-22 12:24:23.265,91875,14133,13340,84330,100310
2025-05-22 12:24:23.274,91944,14154,13358,84463,100400
2025-05-22 12:24:23.286,91977,14185,13389,84635,100581
2025-05-22 12:24:23.294,91955,14230,13434,84802,100806
2025-05-22 12:24:23.306,91763,14184,13482,84913,100937
2025-05-22 12:24:23.331,91678,14180,13457,84751,100828
2025-05-22 12:24:23.333,91595,14152,13461,84731,100824
2025-05-22 12:24:23.338,91536,14133,13443,84655,100752
2025-05-22 12:24:23.346,91500,14115,13431,84593,100681
2025-05-22 12:24:23.358,91495,14122,13423,84540,100657
2025-05-22 12:24:23.365,91496,14129,13431,84555,100699
2025-05-22 12:24:23.378,91512,14128,13438,84574,100715
2025-05-22 12:24:23.403,91523,14133,13434,84581,100727
2025-05-22 12:24:23.406,91535,14135,13429,84610,100747
2025-05-22 12:24:23.408,91558,14126,13410,84635,100736
2025-05-22 12:24:23.418,91563,14125,13393,84637,100724
2025-05-22 12:24:23.426,91547,14113,13373,84606,100668
2025-05-22 12:24:23.437,91527,14107,13358,84562,100668
2025-05-22 12:24:23.446,91504,14100,13346,84506,100632
2025-05-22 12:24:23.472,91476,14080,13330,84407,100570
2025-05-22 12:24:23.474,91484,14051,13305,84304,100453
2025-05-22 12:24:23.478,91468,14021,13276,84186,100330
2025-05-22 12:24:23.485,91435,13994,13245,84071,100181
2025-05-22 12:24:23.498,91369,13975,13224,83934,100064
2025-05-22 12:24:23.506,91296,13958,13211,83810,99957
2025-05-22 12:24:23.517,91220,13938,13201,83676,99854
2025-05-22 12:24:23.543,91146,13935,13184,83547,99740
2025-05-22 12:24:23.545,91095,13927,13179,83438,99657
2025-05-22 12:24:23.547,91069,13930,13175,83389,99618
2025-05-22 12:24:23.558,91093,13941,13182,83387,99611
2025-05-22 12:24:23.566,91198,13973,13194,83455,99673
2025-05-22 12:24:23.578,91336,14009,13228,83634,99807
2025-05-22 12:24:23.586,91379,13975,13266,83773,99931
2025-05-22 12:24:23.617,91449,13978,13243,83724,99808
2025-05-22 12:24:23.619,91468,13951,13246,83771,99798
2025-05-22 12:24:23.622,91448,13946,13228,83738,99715
2025-05-22 12:24:23.626,91430,13950,13235,83743,99735
2025-05-22 12:24:23.638,91427,13957,13241,83769,99763
2025-05-22 12:24:23.647,91432,13973,13253,83818,99842
2025-05-22 12:24:23.658,91435,13985,13275,83861,99907
2025-05-22 12:24:23.686,91442,13992,13282,83899,99957
2025-05-22 12:24:23.688,91466,13990,13281,83957,99984
2025-05-22 12:24:23.690,91497,13978,13270,84003,99983
2025-05-22 12:24:23.697,91542,13965,13238,84026,99945
2025-05-22 12:24:23.710,91592,13950,13203,84009,99885
2025-05-22 12:24:23.718,91622,13945,13184,84010,99864
2025-05-22 12:24:23.730,91612,13928,13172,83984,99832
2025-05-22 12:24:23.754,91591,13913,13159,83914,99792
2025-05-22 12:24:23.756,91526,13891,13146,83799,99697
2025-05-22 12:24:23.758,91489,13876,13131,83662,99607
2025-05-22 12:24:23.770,91419,13871,13123,83508,99498
2025-05-22 12:24:23.778,91338,13875,13123,83415,99430
2025-05-22 12:24:23.789,91270,13868,13132,83327,99392
2025-05-22 12:24:23.798,91186,13856,13123,83235,99315
2025-05-22 12:24:23.826,91089,13835,13107,83103,99219
2025-05-22 12:24:23.828,90992,13815,13082,82915,99065
2025-05-22 12:24:23.829,90992,13815,13082,82915,99065
2025-05-22 12:24:23.831,90929,13808,13048,82721,98857
2025-05-22 12:24:23.837,90973,13812,13047,82737,98861
2025-05-22 12:24:23.849,91030,13827,13061,82812,98877
2025-05-22 12:24:23.858,91091,13834,13079,82890,98935
2025-05-22 12:24:23.870,91143,13842,13089,82957,98972
2025-05-22 12:24:23.897,91202,13848,13103,83050,99011
2025-05-22 12:24:23.900,91252,13848,13119,83142,99055
2025-05-22 12:24:23.902,91328,13838,13112,83190,99048
2025-05-22 12:24:23.910,91399,13828,13103,83272,99039
2025-05-22 12:24:23.917,91450,13819,13101,83330,99023
2025-05-22 12:24:23.930,91459,13817,13108,83368,99005
2025-05-22 12:24:23.938,91426,13812,13117,83332,98968
2025-05-22 12:24:23.972,91412,13822,13130,83284,98965
2025-05-22 12:24:23.974,91384,13827,13140,83257,98977
2025-05-22 12:24:23.976,91333,13832,13150,83209,98971
2025-05-22 12:24:23.978,91239,13830,13157,83148,98971
2025-05-22 12:24:23.990,91148,13825,13156,83045,98927
2025-05-22 12:24:23.997,91047,13826,13149,82951,98857
2025-05-22 12:24:24.010,90984,13827,13144,82858,98815
2025-05-22 12:24:24.042,90906,13833,13136,82798,98777
2025-05-22 12:24:24.044,90818,13844,13127,82741,98779
2025-05-22 12:24:24.045,90734,13841,13113,82662,98769
2025-05-22 12:24:24.050,90644,13832,13096,82557,98727
2025-05-22 12:24:24.057,90574,13823,13077,82429,98640
2025-05-22 12:24:24.070,90519,13806,13054,82303,98557
2025-05-22 12:24:24.078,90487,13791,13025,82184,98452
2025-05-22 12:24:24.090,90459,13778,13004,82090,98374
2025-05-22 12:24:24.121,90441,13755,12982,81987,98269
2025-05-22 12:24:24.123,90405,13737,12956,81870,98148
2025-05-22 12:24:24.126,90384,13710,12944,81757,98028
2025-05-22 12:24:24.130,90349,13697,12923,81695,97939
2025-05-22 12:24:24.142,90372,13691,12910,81721,97925
2025-05-22 12:24:24.150,90429,13693,12913,81828,97988
2025-05-22 12:24:24.162,90540,13700,12923,81995,98086
2025-05-22 12:24:24.169,90648,13701,12936,82188,98214
2025-05-22 12:24:24.191,90685,13664,12943,82367,98320
2025-05-22 12:24:24.193,90691,13618,12918,82346,98253
2025-05-22 12:24:24.202,90656,13586,12890,82285,98170
2025-05-22 12:24:24.209,90606,13550,12874,82186,98074
2025-05-22 12:24:24.222,90576,13537,12862,82080,97997
2025-05-22 12:24:24.229,90565,13537,12860,82047,97980
2025-05-22 12:24:24.260,90550,13552,12882,82063,98034
2025-05-22 12:24:24.262,90533,13559,12899,82110,98115
2025-05-22 12:24:24.264,90462,13563,12917,82133,98172
2025-05-22 12:24:24.270,90366,13556,12926,82103,98170
2025-05-22 12:24:24.282,90282,13550,12916,82030,98116
2025-05-22 12:24:24.289,90212,13547,12912,81979,98074
2025-05-22 12:24:24.302,90169,13544,12899,81931,98042
2025-05-22 12:24:24.330,90137,13545,12882,81912,98029
2025-05-22 12:24:24.331,90084,13533,12881,81884,98018
2025-05-22 12:24:24.333,90036,13505,12856,81771,97904
2025-05-22 12:24:24.342,89989,13488,12823,81655,97810
2025-05-22 12:24:24.349,89950,13476,12802,81536,97717
2025-05-22 12:24:24.362,89906,13460,12785,81450,97630
2025-05-22 12:24:24.370,89884,13455,12765,81359,97555
2025-05-22 12:24:24.405,89876,13459,12757,81297,97499
2025-05-22 12:24:24.407,89870,13460,12755,81261,97469
2025-05-22 12:24:24.409,89886,13461,12759,81261,97479
2025-05-22 12:24:24.411,89923,13464,12755,81304,97493
2025-05-22 12:24:24.422,89977,13482,12755,81377,97515
2025-05-22 12:24:24.430,90020,13503,12772,81503,97613
2025-05-22 12:24:24.442,90107,13521,12792,81638,97716
2025-05-22 12:24:24.450,90157,13513,12811,81789,97837
2025-05-22 12:24:24.475,90199,13497,12799,81827,97802
2025-05-22 12:24:24.478,90243,13480,12791,81846,97799
2025-05-22 12:24:24.482,90241,13460,12783,81850,97757
2025-05-22 12:24:24.490,90231,13454,12772,81823,97709
2025-05-22 12:24:24.502,90219,13453,12773,81786,97677
2025-05-22 12:24:24.509,90182,13455,12780,81756,97699
2025-05-22 12:24:24.522,90090,13453,12788,81705,97673
2025-05-22 12:24:24.545,89988,13454,12788,81612,97637
2025-05-22 12:24:24.547,89891,13450,12782,81527,97599
2025-05-22 12:24:24.554,89791,13448,12781,81422,97544
2025-05-22 12:24:24.562,89721,13443,12768,81324,97479
2025-05-22 12:24:24.574,89692,13453,12753,81236,97424
2025-05-22 12:24:24.581,89679,13459,12752,81205,97431
2025-05-22 12:24:24.615,89692,13464,12746,81209,97442
2025-05-22 12:24:24.616,89712,13461,12741,81207,97432
2025-05-22 12:24:24.618,89756,13467,12736,81197,97428
2025-05-22 12:24:24.622,89821,13465,12728,81211,97426
2025-05-22 12:24:24.633,89913,13473,12720,81270,97477
2025-05-22 12:24:24.641,90008,13495,12725,81370,97548
2025-05-22 12:24:24.654,90119,13509,12735,81525,97665
2025-05-22 12:24:24.662,90245,13533,12753,81697,97792
2025-05-22 12:24:24.685,90360,13564,12776,81891,97944
2025-05-22 12:24:24.687,90469,13599,12807,82085,98099
2025-05-22 12:24:24.693,90537,13636,12845,82275,98267
2025-05-22 12:24:24.702,90597,13676,12892,82450,98451
2025-05-22 12:24:24.714,90686,13698,12927,82602,98615
2025-05-22 12:24:24.722,90722,13686,12943,82708,98689
2025-05-22 12:24:24.733,90773,13680,12922,82671,98671
2025-05-22 12:24:24.756,90802,13656,12911,82676,98655
2025-05-22 12:24:24.758,90833,13648,12897,82622,98561
2025-05-22 12:24:24.762,90864,13649,12904,82666,98569
2025-05-22 12:24:24.774,90886,13655,12922,82715,98594
2025-05-22 12:24:24.781,90911,13665,12940,82769,98618
2025-05-22 12:24:24.794,90911,13676,12958,82784,98643
2025-05-22 12:24:24.802,90941,13691,12981,82815,98679
2025-05-22 12:24:24.826,90964,13715,12996,82842,98703
2025-05-22 12:24:24.828,90996,13726,13017,82919,98773
2025-05-22 12:24:24.833,91024,13730,13016,82967,98808
2025-05-22 12:24:24.842,91067,13740,13019,83020,98833
2025-05-22 12:24:24.854,91090,13743,13019,83073,98869
2025-05-22 12:24:24.862,91112,13760,13016,83112,98925
2025-05-22 12:24:24.874,91129,13768,13029,83172,99016
2025-05-22 12:24:24.898,91153,13774,13036,83226,99080
2025-05-22 12:24:24.900,91184,13786,13028,83236,99090
2025-05-22 12:24:24.902,91230,13801,13038,83313,99184
2025-05-22 12:24:24.914,91320,13810,13044,83363,99263
2025-05-22 12:24:24.922,91419,13813,13043,83433,99322
2025-05-22 12:24:24.934,91530,13817,13042,83484,99375
2025-05-22 12:24:24.942,91644,13824,13042,83527,99421
2025-05-22 12:24:24.970,91784,13841,13045,83639,99476
2025-05-22 12:24:24.971,91920,13857,13060,83790,99568
2025-05-22 12:24:24.973,92013,13881,13079,83953,99672
2025-05-22 12:24:24.982,92093,13899,13093,84097,99813
2025-05-22 12:24:24.994,92161,13909,13114,84210,99909
2025-05-22 12:24:25.005,92230,13911,13125,84296,99970
2025-05-22 12:24:25.014,92233,13902,13134,84361,100009
2025-05-22 12:24:25.037,92141,13870,13134,84316,99961
2025-05-22 12:24:25.039,91976,13830,13121,84138,99813
2025-05-22 12:24:25.045,91765,13788,13094,83903,99648
2025-05-22 12:24:25.054,91614,13763,13072,83675,99521
2025-05-22 12:24:25.066,91500,13750,13050,83542,99463
2025-05-22 12:24:25.073,91440,13756,13054,83507,99476
2025-05-22 12:24:25.086,91480,13781,13073,83579,99586
2025-05-22 12:24:25.106,91587,13816,13113,83790,99793
2025-05-22 12:24:25.108,91689,13862,13154,84054,100051
2025-05-22 12:24:25.113,91750,13884,13203,84326,100323
2025-05-22 12:24:25.126,91797,13902,13233,84512,100507
2025-05-22 12:24:25.134,91788,13871,13242,84614,100593
2025-05-22 12:24:25.145,91738,13849,13210,84519,100510
2025-05-22 12:24:25.154,91657,13837,13179,84449,100485
2025-05-22 12:24:25.178,91571,13827,13166,84416,100511
2025-05-22 12:24:25.180,91538,13826,13160,84398,100536
2025-05-22 12:24:25.186,91487,13825,13156,84383,100568
2025-05-22 12:24:25.193,91444,13818,13145,84344,100580
2025-05-22 12:24:25.205,91401,13796,13133,84266,100525
2025-05-22 12:24:25.214,91366,13773,13117,84134,100416
2025-05-22 12:24:25.225,91343,13743,13095,83985,100279
2025-05-22 12:24:25.248,91343,13715,13070,83800,100091
2025-05-22 12:24:25.250,91379,13701,13044,83711,99966
2025-05-22 12:24:25.253,91406,13684,13031,83695,99888
2025-05-22 12:24:25.266,91456,13700,13023,83709,99863
2025-05-22 12:24:25.274,91502,13707,13031,83837,99929
2025-05-22 12:24:25.285,91559,13711,13047,83931,99978
2025-05-22 12:24:25.293,91606,13708,13045,83993,99966
2025-05-22 12:24:25.319,91628,13717,13043,84014,99978
2025-05-22 12:24:25.320,91651,13722,13048,84084,100029
2025-05-22 12:24:25.326,91685,13716,13049,84119,100066
2025-05-22 12:24:25.337,91707,13699,13028,84185,100070
2025-05-22 12:24:25.346,91674,13670,13001,84199,100050
2025-05-22 12:24:25.354,91607,13639,12964,84111,99959
2025-05-22 12:24:25.366,91509,13608,12932,84007,99879
2025-05-22 12:24:25.391,91436,13576,12894,83877,99749
2025-05-22 12:24:25.393,91371,13548,12859,83730,99618
2025-05-22 12:24:25.398,91324,13539,12844,83645,99537
2025-05-22 12:24:25.405,91333,13545,12831,83617,99527
2025-05-22 12:24:25.418,91349,13554,12838,83640,99556
2025-05-22 12:24:25.425,91397,13572,12856,83704,99606
2025-05-22 12:24:25.430,91397,13572,12856,83704,99606
2025-05-22 12:24:25.437,91533,13624,12900,83902,99808
2025-05-22 12:24:25.461,91644,13659,12933,84071,99944
2025-05-22 12:24:25.463,91775,13701,12964,84234,100072
2025-05-22 12:24:25.465,91901,13757,13010,84496,100292
2025-05-22 12:24:25.478,92031,13817,13071,84802,100566
2025-05-22 12:24:25.485,91984,13813,13135,85027,100786
2025-05-22 12:24:25.498,91983,13839,13139,84959,100751
2025-05-22 12:24:25.506,91913,13837,13158,84981,100776
2025-05-22 12:24:25.529,91844,13834,13167,84930,100728
2025-05-22 12:24:25.530,91753,13834,13164,84875,100671
2025-05-22 12:24:25.538,91705,13837,13167,84801,100639
2025-05-22 12:24:25.546,91700,13845,13167,84752,100603
