Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-29 19:13:51.724,86747,9149,8521,66318,99167
2025-05-29 19:13:51.726,86747,9149,8521,66318,99167
2025-05-29 19:13:51.728,86792,9159,8531,66332,99171
2025-05-29 19:13:51.729,86799,9160,8526,66331,99112
2025-05-29 19:13:51.731,86811,9161,8538,66335,99132
2025-05-29 19:13:51.738,86817,9163,8542,66324,99132
2025-05-29 19:13:51.750,86828,9170,8539,66338,99140
2025-05-29 19:13:51.758,86836,9165,8528,66332,99135
2025-05-29 19:13:51.770,86838,9173,8535,66352,99131
2025-05-29 19:13:51.792,86836,9179,8539,66348,99136
2025-05-29 19:13:51.793,86850,9159,8540,66356,99123
2025-05-29 19:13:51.798,86850,9164,8539,66363,99120
2025-05-29 19:13:51.810,86863,9158,8549,66344,99118
2025-05-29 19:13:51.817,86860,9165,8529,66337,99115
2025-05-29 19:13:51.829,86858,9157,8524,66339,99114
2025-05-29 19:13:51.838,86876,9156,8533,66329,99078
2025-05-29 19:13:51.863,86893,9146,8528,66341,99062
2025-05-29 19:13:51.865,86887,9136,8538,66321,99060
2025-05-29 19:13:51.870,86907,9150,8524,66317,99056
2025-05-29 19:13:51.878,86902,9151,8526,66334,99067
2025-05-29 19:13:51.890,86901,9156,8525,66340,99050
2025-05-29 19:13:51.898,86928,9151,8534,66359,99045
2025-05-29 19:13:51.910,86916,9153,8542,66339,99073
2025-05-29 19:13:51.935,86955,9154,8552,66323,99063
2025-05-29 19:13:51.937,86955,9172,8539,66324,99080
2025-05-29 19:13:51.938,86961,9178,8544,66335,99068
2025-05-29 19:13:51.950,86969,9184,8556,66343,99055
2025-05-29 19:13:51.958,86993,9189,8567,66356,99086
2025-05-29 19:13:51.970,87005,9194,8572,66337,99102
2025-05-29 19:13:51.978,87013,9212,8566,66362,99115
2025-05-29 19:13:52.006,87009,9207,8567,66364,99141
2025-05-29 19:13:52.008,87014,9224,8576,66366,99151
2025-05-29 19:13:52.010,87027,9234,8592,66358,99152
2025-05-29 19:13:52.018,87029,9244,8597,66388,99183
2025-05-29 19:13:52.031,87010,9256,8602,66398,99189
2025-05-29 19:13:52.038,87010,9259,8605,66400,99206
2025-05-29 19:13:52.051,87002,9273,8613,66419,99218
2025-05-29 19:13:52.115,86976,9282,8613,66434,99243
2025-05-29 19:13:52.119,86968,9292,8631,66440,99268
2025-05-29 19:13:52.122,86962,9300,8634,66445,99278
2025-05-29 19:13:52.125,86938,9313,8644,66458,99298
2025-05-29 19:13:52.128,86919,9322,8661,66454,99336
2025-05-29 19:13:52.131,86895,9323,8668,66453,99362
2025-05-29 19:13:52.133,86861,9325,8666,66463,99355
2025-05-29 19:13:52.136,86855,9332,8676,66460,99357
2025-05-29 19:13:52.139,86855,9343,8674,66443,99366
2025-05-29 19:13:52.150,86839,9356,8676,66444,99387
2025-05-29 19:13:52.162,86830,9355,8685,66451,99385
2025-05-29 19:13:52.203,86826,9366,8693,66441,99378
2025-05-29 19:13:52.205,86835,9359,8697,66446,99373
2025-05-29 19:13:52.207,86841,9359,8704,66459,99389
2025-05-29 19:13:52.208,86860,9371,8701,66439,99397
2025-05-29 19:13:52.210,86850,9371,8695,66441,99402
2025-05-29 19:13:52.221,86860,9385,8704,66456,99397
2025-05-29 19:13:52.230,86857,9392,8706,66453,99390
2025-05-29 19:13:52.242,86857,9383,8713,66464,99414
2025-05-29 19:13:52.249,86832,9383,8713,66455,99404
2025-05-29 19:13:52.269,86799,9370,8684,66450,99404
2025-05-29 19:13:52.270,86765,9355,8677,66458,99378
2025-05-29 19:13:52.282,86720,9322,8643,66441,99354
2025-05-29 19:13:52.289,86680,9289,8637,66436,99317
2025-05-29 19:13:52.302,86650,9259,8623,66431,99299
2025-05-29 19:13:52.309,86629,9240,8580,66434,99294
2025-05-29 19:13:52.341,86587,9219,8576,66429,99276
2025-05-29 19:13:52.343,86590,9202,8555,66422,99244
2025-05-29 19:13:52.345,86561,9164,8532,66422,99207
2025-05-29 19:13:52.350,86543,9140,8518,66422,99201
2025-05-29 19:13:52.362,86533,9127,8513,66434,99184
2025-05-29 19:13:52.369,86520,9119,8507,66428,99196
2025-05-29 19:13:52.381,86484,9120,8505,66429,99197
2025-05-29 19:13:52.414,86465,9115,8492,66428,99188
2025-05-29 19:13:52.416,86445,9104,8500,66434,99166
2025-05-29 19:13:52.418,86417,9095,8487,66416,99181
2025-05-29 19:13:52.422,86381,9099,8495,66410,99182
2025-05-29 19:13:52.431,86364,9099,8493,66426,99171
2025-05-29 19:13:52.443,86358,9100,8496,66411,99167
2025-05-29 19:13:52.450,86311,9107,8488,66404,99185
2025-05-29 19:13:52.462,86307,9092,8490,66406,99168
2025-05-29 19:13:52.496,86298,9100,8494,66413,99179
2025-05-29 19:13:52.498,86303,9099,8499,66411,99160
2025-05-29 19:13:52.499,86293,9113,8504,66391,99152
2025-05-29 19:13:52.502,86306,9101,8512,66401,99142
2025-05-29 19:13:52.510,86306,9098,8516,66402,99144
2025-05-29 19:13:52.522,86288,9093,8520,66405,99127
2025-05-29 19:13:52.530,86311,9098,8519,66382,99119
2025-05-29 19:13:52.541,86306,9099,8512,66387,99119
2025-05-29 19:13:52.570,86297,9099,8506,66389,99116
2025-05-29 19:13:52.572,86295,9104,8515,66409,99111
2025-05-29 19:13:52.574,86276,9084,8503,66404,99102
2025-05-29 19:13:52.582,86281,9088,8511,66413,99112
2025-05-29 19:13:52.594,86284,9097,8510,66398,99105
2025-05-29 19:13:52.602,86276,9075,8492,66389,99103
2025-05-29 19:13:52.614,86265,9094,8503,66405,99104
2025-05-29 19:13:52.644,86252,9077,8494,66403,99099
2025-05-29 19:13:52.646,86267,9073,8506,66383,99086
2025-05-29 19:13:52.647,86267,9059,8495,66377,99070
2025-05-29 19:13:52.654,86257,9066,8490,66376,99079
2025-05-29 19:13:52.662,86251,9071,8492,66384,99059
2025-05-29 19:13:52.675,86250,9056,8491,66392,99047
2025-05-29 19:13:52.682,86259,9070,8500,66387,99042
2025-05-29 19:13:52.716,86244,9065,8501,66388,99051
2025-05-29 19:13:52.717,86257,9066,8501,66383,99056
2025-05-29 19:13:52.719,86259,9075,8509,66374,99048
2025-05-29 19:13:52.722,86271,9067,8503,66384,99067
2025-05-29 19:13:52.733,86266,9078,8509,66380,99059
2025-05-29 19:13:52.743,86283,9084,8509,66372,99067
2025-05-29 19:13:52.754,86279,9089,8511,66390,99067
2025-05-29 19:13:52.761,86261,9092,8519,66391,99080
2025-05-29 19:13:52.788,86271,9099,8522,66390,99083
2025-05-29 19:13:52.791,86273,9104,8530,66402,99103
2025-05-29 19:13:52.794,86284,9111,8535,66409,99089
2025-05-29 19:13:52.802,86292,9118,8543,66406,99110
2025-05-29 19:13:52.814,86291,9115,8532,66402,99108
2025-05-29 19:13:52.821,86306,9120,8541,66402,99109
2025-05-29 19:13:52.833,86294,9122,8537,66398,99108
2025-05-29 19:13:52.861,86311,9128,8541,66398,99114
2025-05-29 19:13:52.863,86315,9134,8547,66406,99110
2025-05-29 19:13:52.864,86322,9145,8544,66404,99105
2025-05-29 19:13:52.875,86322,9143,8547,66417,99116
2025-05-29 19:13:52.882,86329,9142,8551,66411,99103
2025-05-29 19:13:52.894,86348,9138,8557,66419,99107
2025-05-29 19:13:52.906,86354,9147,8574,66407,99124
2025-05-29 19:13:52.931,86346,9150,8560,66411,99124
2025-05-29 19:13:52.933,86360,9159,8568,66412,99110
2025-05-29 19:13:52.935,86368,9165,8561,66414,99119
2025-05-29 19:13:52.941,86368,9167,8564,66399,99115
2025-05-29 19:13:52.953,86383,9170,8575,66402,99117
2025-05-29 19:13:52.962,86402,9176,8575,66394,99111
2025-05-29 19:13:52.973,86395,9170,8576,66395,99109
2025-05-29 19:13:53.002,86387,9186,8575,66405,99123
2025-05-29 19:13:53.003,86384,9178,8581,66397,99104
2025-05-29 19:13:53.005,86368,9178,8580,66404,99118
2025-05-29 19:13:53.013,86336,9172,8572,66390,99098
2025-05-29 19:13:53.026,86320,9161,8549,66359,99078
2025-05-29 19:13:53.034,86260,9138,8528,66372,99044
2025-05-29 19:13:53.045,86234,9109,8520,66356,99026
2025-05-29 19:13:53.069,86185,9086,8492,66344,98992
2025-05-29 19:13:53.071,86160,9058,8476,66344,98955
2025-05-29 19:13:53.073,86118,9032,8461,66328,98955
2025-05-29 19:13:53.086,86094,9010,8435,66321,98916
2025-05-29 19:13:53.093,86063,8988,8412,66312,98899
2025-05-29 19:13:53.105,86034,8971,8395,66295,98869
2025-05-29 19:13:53.113,86026,8949,8383,66291,98852
2025-05-29 19:13:53.137,86006,8930,8377,66279,98809
2025-05-29 19:13:53.139,85987,8917,8373,66262,98811
2025-05-29 19:13:53.146,85971,8911,8366,66258,98785
2025-05-29 19:13:53.154,85957,8901,8355,66247,98760
2025-05-29 19:13:53.166,85950,8886,8351,66245,98761
2025-05-29 19:13:53.174,85935,8888,8354,66236,98746
2025-05-29 19:13:53.185,85903,8888,8346,66240,98729
2025-05-29 19:13:53.211,85919,8875,8355,66226,98740
2025-05-29 19:13:53.213,85895,8890,8359,66214,98727
2025-05-29 19:13:53.215,85901,8875,8350,66228,98713
2025-05-29 19:13:53.225,85892,8884,8344,66221,98721
2025-05-29 19:13:53.234,85909,8881,8361,66230,98707
2025-05-29 19:13:53.246,85906,8890,8357,66225,98686
2025-05-29 19:13:53.254,85884,8895,8356,66225,98690
2025-05-29 19:13:53.285,85894,8881,8363,66238,98698
2025-05-29 19:13:53.287,85880,8886,8354,66223,98685
2025-05-29 19:13:53.288,85881,8887,8353,66222,98695
2025-05-29 19:13:53.293,85858,8893,8358,66220,98697
2025-05-29 19:13:53.306,85855,8887,8361,66216,98688
2025-05-29 19:13:53.309,85855,8887,8361,66216,98688
2025-05-29 19:13:53.315,85849,8880,8357,66202,98675
2025-05-29 19:13:53.327,85828,8863,8350,66201,98678
2025-05-29 19:13:53.333,85827,8865,8340,66210,98656
2025-05-29 19:13:53.359,85823,8848,8344,66216,98655
2025-05-29 19:13:53.361,85802,8847,8337,66189,98628
2025-05-29 19:13:53.366,85818,8843,8332,66183,98624
2025-05-29 19:13:53.374,85822,8841,8333,66182,98604
2025-05-29 19:13:53.386,85814,8839,8322,66184,98607
2025-05-29 19:13:53.394,85816,8840,8325,66185,98599
2025-05-29 19:13:53.405,85815,8831,8328,66183,98580
2025-05-29 19:13:53.431,85820,8831,8325,66190,98589
2025-05-29 19:13:53.434,85816,8836,8332,66173,98590
2025-05-29 19:13:53.436,85824,8824,8333,66165,98572
2025-05-29 19:13:53.447,85814,8832,8335,66162,98571
2025-05-29 19:13:53.458,85816,8828,8333,66158,98584
2025-05-29 19:13:53.467,85815,8834,8337,66166,98573
2025-05-29 19:13:53.478,85824,8842,8339,66170,98568
2025-05-29 19:13:53.506,85830,8847,8336,66172,98577
2025-05-29 19:13:53.508,85833,8857,8351,66173,98573
2025-05-29 19:13:53.510,85842,8863,8348,66180,98578
2025-05-29 19:13:53.519,85842,8865,8356,66170,98565
2025-05-29 19:13:53.526,85861,8871,8359,66181,98582
2025-05-29 19:13:53.538,85854,8870,8357,66191,98595
2025-05-29 19:13:53.547,85874,8884,8370,66172,98583
2025-05-29 19:13:53.580,85864,8878,8362,66181,98580
2025-05-29 19:13:53.582,85868,8873,8372,66186,98587
2025-05-29 19:13:53.583,85890,8888,8366,66197,98599
2025-05-29 19:13:53.586,85887,8878,8374,66199,98603
2025-05-29 19:13:53.597,85889,8891,8380,66200,98603
2025-05-29 19:13:53.606,85887,8884,8390,66190,98615
2025-05-29 19:13:53.618,85895,8908,8388,66189,98598
2025-05-29 19:13:53.626,85909,8899,8388,66192,98627
2025-05-29 19:13:53.651,85911,8900,8391,66200,98616
2025-05-29 19:13:53.653,85905,8914,8395,66201,98624
2025-05-29 19:13:53.658,85938,8906,8405,66211,98616
2025-05-29 19:13:53.666,85919,8936,8409,66202,98643
2025-05-29 19:13:53.679,85936,8934,8412,66216,98641
2025-05-29 19:13:53.686,85948,8937,8416,66207,98643
2025-05-29 19:13:53.698,85942,8955,8409,66219,98674
2025-05-29 19:13:53.722,85952,8952,8423,66222,98661
2025-05-29 19:13:53.723,85927,8949,8422,66214,98673
2025-05-29 19:13:53.726,85909,8942,8415,66219,98657
2025-05-29 19:13:53.738,85879,8937,8408,66212,98665
2025-05-29 19:13:53.745,85848,8911,8379,66206,98657
2025-05-29 19:13:53.757,85809,8887,8366,66206,98618
2025-05-29 19:13:53.766,85774,8859,8345,66209,98620
2025-05-29 19:13:53.792,85743,8831,8333,66196,98596
2025-05-29 19:13:53.793,85707,8803,8298,66186,98565
2025-05-29 19:13:53.798,85685,8778,8288,66185,98540
2025-05-29 19:13:53.806,85649,8761,8274,66167,98519
2025-05-29 19:13:53.817,85619,8735,8257,66156,98490
2025-05-29 19:13:53.826,85602,8720,8242,66148,98473
2025-05-29 19:13:53.838,85597,8702,8229,66147,98461
2025-05-29 19:13:53.863,85572,8689,8226,66140,98431
2025-05-29 19:13:53.865,85565,8682,8215,66134,98408
2025-05-29 19:13:53.866,85545,8670,8215,66128,98408
2025-05-29 19:13:53.878,85549,8675,8210,66123,98391
2025-05-29 19:13:53.886,85525,8658,8210,66132,98396
2025-05-29 19:13:53.898,85532,8661,8207,66126,98391
2025-05-29 19:13:53.910,85520,8651,8202,66115,98389
2025-05-29 19:13:53.934,85525,8650,8189,66115,98378
2025-05-29 19:13:53.936,85518,8638,8193,66096,98368
2025-05-29 19:13:53.938,85532,8642,8196,66099,98361
2025-05-29 19:13:53.949,85537,8649,8211,66106,98359
2025-05-29 19:13:53.957,85552,8653,8202,66105,98366
2025-05-29 19:13:53.970,85542,8657,8220,66111,98374
2025-05-29 19:13:53.977,85547,8660,8216,66120,98383
2025-05-29 19:13:54.003,85545,8656,8219,66125,98370
2025-05-29 19:13:54.005,85554,8662,8237,66123,98376
2025-05-29 19:13:54.009,85556,8656,8227,66115,98370
2025-05-29 19:13:54.018,85558,8660,8239,66104,98379
2025-05-29 19:13:54.029,85556,8652,8219,66138,98368
2025-05-29 19:13:54.037,85560,8652,8249,66096,98376
2025-05-29 19:13:54.050,85562,8646,8225,66116,98368
2025-05-29 19:13:54.072,85567,8650,8240,66104,98348
2025-05-29 19:13:54.073,85564,8641,8221,66123,98348
2025-05-29 19:13:54.078,85572,8640,8231,66115,98340
2025-05-29 19:13:54.090,85568,8633,8222,66131,98343
2025-05-29 19:13:54.098,85562,8637,8222,66116,98340
2025-05-29 19:13:54.110,85559,8636,8226,66127,98354
2025-05-29 19:13:54.118,85570,8629,8227,66134,98358
2025-05-29 19:13:54.148,85577,8635,8236,66130,98360
2025-05-29 19:13:54.150,85571,8635,8245,66134,98355
2025-05-29 19:13:54.152,85573,8643,8236,66145,98363
2025-05-29 19:13:54.157,85595,8639,8238,66126,98348
2025-05-29 19:13:54.170,85587,8641,8241,66131,98351
2025-05-29 19:13:54.178,85607,8649,8251,66128,98362
2025-05-29 19:13:54.190,85614,8650,8252,66135,98367
2025-05-29 19:13:54.224,85616,8655,8252,66123,98368
2025-05-29 19:13:54.226,85628,8658,8257,66128,98373
2025-05-29 19:13:54.228,85641,8665,8262,66138,98378
2025-05-29 19:13:54.230,85653,8665,8270,66139,98379
2025-05-29 19:13:54.238,85664,8670,8272,66155,98401
2025-05-29 19:13:54.250,85669,8671,8278,66134,98404
2025-05-29 19:13:54.258,85693,8685,8284,66153,98411
2025-05-29 19:13:54.270,85690,8686,8291,66159,98413
2025-05-29 19:13:54.294,85704,8695,8297,66157,98419
2025-05-29 19:13:54.295,85712,8698,8302,66158,98437
2025-05-29 19:13:54.298,85724,8707,8309,66163,98434
2025-05-29 19:13:54.310,85736,8711,8308,66191,98435
2025-05-29 19:13:54.317,85746,8715,8323,66164,98461
2025-05-29 19:13:54.330,85756,8727,8324,66181,98458
2025-05-29 19:13:54.337,85763,8731,8325,66179,98462
2025-05-29 19:13:54.365,85775,8732,8327,66191,98490
2025-05-29 19:13:54.367,85778,8741,8340,66195,98497
2025-05-29 19:13:54.369,85785,8750,8346,66196,98500
2025-05-29 19:13:54.378,85785,8743,8349,66203,98500
2025-05-29 19:13:54.390,85819,8751,8350,66199,98522
2025-05-29 19:13:54.402,85817,8759,8352,66189,98528
2025-05-29 19:13:54.410,85825,8762,8352,66204,98503
2025-05-29 19:13:54.435,85839,8765,8363,66202,98517
2025-05-29 19:13:54.436,85844,8769,8371,66203,98528
2025-05-29 19:13:54.441,85867,8779,8376,66196,98535
2025-05-29 19:13:54.450,85881,8785,8369,66219,98537
2025-05-29 19:13:54.462,85880,8787,8380,66212,98546
2025-05-29 19:13:54.470,85885,8800,8377,66229,98564
2025-05-29 19:13:54.482,85895,8802,8396,66213,98570
2025-05-29 19:13:54.512,85912,8812,8390,66239,98598
2025-05-29 19:13:54.514,85914,8812,8401,66220,98570
2025-05-29 19:13:54.516,85900,8813,8402,66225,98602
2025-05-29 19:13:54.523,85881,8811,8392,66214,98590
2025-05-29 19:13:54.530,85871,8794,8383,66204,98579
2025-05-29 19:13:54.542,85835,8773,8362,66201,98558
2025-05-29 19:13:54.551,85797,8747,8344,66168,98527
2025-05-29 19:13:54.586,85783,8720,8313,66170,98519
2025-05-29 19:13:54.588,85752,8696,8296,66148,98484
2025-05-29 19:13:54.589,85736,8672,8283,66139,98446
2025-05-29 19:13:54.590,85707,8642,8257,66127,98420
2025-05-29 19:13:54.601,85680,8622,8248,66117,98389
2025-05-29 19:13:54.610,85673,8610,8231,66125,98371
2025-05-29 19:13:54.622,85656,8590,8217,66103,98353
2025-05-29 19:13:54.630,85654,8568,8216,66111,98340
2025-05-29 19:13:54.657,85646,8561,8202,66115,98327
2025-05-29 19:13:54.660,85628,8559,8202,66104,98344
2025-05-29 19:13:54.662,85622,8548,8197,66130,98328
2025-05-29 19:13:54.671,85616,8547,8201,66107,98336
2025-05-29 19:13:54.682,85608,8553,8201,66119,98339
2025-05-29 19:13:54.690,85594,8553,8205,66095,98314
2025-05-29 19:13:54.701,85590,8546,8205,66125,98324
2025-05-29 19:13:54.736,85596,8555,8211,66104,98318
2025-05-29 19:13:54.738,85581,8539,8207,66124,98338
2025-05-29 19:13:54.741,85570,8549,8214,66110,98335
2025-05-29 19:13:54.744,85585,8553,8221,66115,98362
2025-05-29 19:13:54.750,85597,8561,8223,66125,98360
2025-05-29 19:13:54.763,85598,8567,8219,66136,98370
2025-05-29 19:13:54.774,85603,8570,8226,66128,98380
2025-05-29 19:13:54.782,85608,8562,8236,66131,98368
2025-05-29 19:13:54.812,85635,8571,8239,66131,98381
2025-05-29 19:13:54.814,85629,8573,8242,66125,98369
2025-05-29 19:13:54.816,85642,8568,8242,66122,98387
2025-05-29 19:13:54.822,85661,8583,8256,66132,98386
2025-05-29 19:13:54.835,85651,8573,8248,66132,98364
2025-05-29 19:13:54.843,85681,8578,8251,66135,98388
2025-05-29 19:13:54.854,85678,8579,8251,66129,98385
2025-05-29 19:13:54.884,85688,8579,8256,66124,98382
2025-05-29 19:13:54.887,85689,8575,8252,66131,98384
2025-05-29 19:13:54.889,85712,8577,8252,66127,98365
2025-05-29 19:13:54.894,85702,8573,8256,66133,98360
2025-05-29 19:13:54.902,85729,8573,8255,66120,98330
2025-05-29 19:13:54.914,85737,8568,8254,66123,98336
2025-05-29 19:13:54.921,85739,8582,8253,66127,98327
2025-05-29 19:13:54.957,85743,8586,8258,66119,98333
2025-05-29 19:13:54.958,85743,8593,8259,66128,98339
2025-05-29 19:13:54.960,85747,8596,8265,66129,98336
2025-05-29 19:13:54.962,85764,8602,8276,66117,98367
2025-05-29 19:13:54.973,85762,8617,8271,66123,98338
2025-05-29 19:13:54.982,85773,8612,8277,66126,98345
2025-05-29 19:13:54.994,85774,8630,8288,66126,98348
2025-05-29 19:13:55.002,85777,8633,8292,66136,98364
2025-05-29 19:13:55.025,85773,8638,8301,66147,98369
2025-05-29 19:13:55.027,85782,8642,8314,66138,98385
2025-05-29 19:13:55.034,85796,8638,8312,66144,98407
2025-05-29 19:13:55.042,85808,8658,8320,66142,98399
2025-05-29 19:13:55.054,85797,8656,8316,66139,98406
2025-05-29 19:13:55.062,85822,8677,8322,66137,98387
2025-05-29 19:13:55.074,85820,8677,8337,66145,98410
2025-05-29 19:13:55.099,85818,8683,8343,66149,98420
2025-05-29 19:13:55.101,85836,8696,8349,66154,98426
2025-05-29 19:13:55.102,85844,8696,8350,66159,98428
2025-05-29 19:13:55.115,85851,8704,8358,66161,98444
2025-05-29 19:13:55.117,85851,8704,8358,66161,98444
2025-05-29 19:13:55.122,85865,8724,8365,66158,98465
2025-05-29 19:13:55.134,85872,8735,8369,66154,98449
2025-05-29 19:13:55.142,85882,8731,8378,66159,98451
2025-05-29 19:13:55.168,85883,8742,8379,66179,98465
2025-05-29 19:13:55.170,85896,8749,8384,66169,98478
2025-05-29 19:13:55.174,85908,8749,8387,66176,98481
2025-05-29 19:13:55.182,85910,8757,8390,66168,98475
2025-05-29 19:13:55.193,85906,8766,8399,66170,98484
2025-05-29 19:13:55.202,85908,8759,8410,66168,98489
2025-05-29 19:13:55.213,85926,8776,8403,66181,98492
2025-05-29 19:13:55.237,85934,8784,8406,66186,98503
2025-05-29 19:13:55.239,85914,8787,8406,66181,98521
2025-05-29 19:13:55.246,85913,8797,8414,66188,98521
2025-05-29 19:13:55.253,85931,8805,8422,66176,98539
2025-05-29 19:13:55.266,85936,8808,8422,66191,98533
2025-05-29 19:13:55.273,85938,8812,8433,66195,98550
2025-05-29 19:13:55.286,85949,8814,8442,66187,98550
2025-05-29 19:13:55.308,85956,8824,8442,66190,98544
2025-05-29 19:13:55.310,85961,8828,8444,66195,98550
2025-05-29 19:13:55.313,85990,8836,8452,66186,98549
2025-05-29 19:13:55.326,85987,8838,8456,66198,98570
2025-05-29 19:13:55.334,85997,8852,8468,66187,98570
2025-05-29 19:13:55.346,86010,8853,8466,66193,98592
2025-05-29 19:13:55.354,86012,8864,8470,66197,98593
2025-05-29 19:13:55.381,86016,8875,8483,66194,98609
2025-05-29 19:13:55.383,86026,8881,8482,66208,98611
2025-05-29 19:13:55.386,86014,8889,8492,66202,98620
2025-05-29 19:13:55.394,86069,8883,8479,66195,98620
2025-05-29 19:13:55.405,85982,8877,8476,66188,98613
2025-05-29 19:13:55.413,85957,8863,8450,66186,98602
2025-05-29 19:13:55.426,85923,8841,8427,66168,98584
2025-05-29 19:13:55.455,85878,8821,8415,66152,98535
2025-05-29 19:13:55.457,85861,8798,8399,66159,98521
2025-05-29 19:13:55.458,85836,8779,8373,66175,98513
2025-05-29 19:13:55.467,85809,8756,8360,66142,98479
2025-05-29 19:13:55.474,85799,8728,8347,66144,98476
2025-05-29 19:13:55.486,85779,8721,8339,66135,98464
2025-05-29 19:13:55.494,85764,8704,8317,66121,98454
2025-05-29 19:13:55.525,85737,8696,8320,66095,98436
2025-05-29 19:13:55.526,85751,8689,8314,66123,98406
2025-05-29 19:13:55.528,85742,8668,8316,66102,98393
2025-05-29 19:13:55.534,85730,8670,8313,66096,98388
2025-05-29 19:13:55.546,85720,8673,8303,66107,98377
2025-05-29 19:13:55.553,85720,8677,8310,66105,98371
2025-05-29 19:13:55.566,85715,8667,8311,66101,98376
2025-05-29 19:13:55.605,85710,8670,8317,66091,98386
2025-05-29 19:13:55.608,85694,8671,8322,66097,98385
2025-05-29 19:13:55.611,85703,8682,8314,66084,98392
2025-05-29 19:13:55.614,85704,8684,8318,66085,98384
2025-05-29 19:13:55.617,85704,8689,8329,66077,98380
2025-05-29 19:13:55.627,85709,8699,8333,66085,98376
2025-05-29 19:13:55.634,85713,8703,8338,66080,98388
2025-05-29 19:13:55.647,85723,8705,8342,66079,98367
2025-05-29 19:13:55.690,85730,8703,8347,66074,98380
2025-05-29 19:13:55.693,85737,8707,8347,66072,98385
2025-05-29 19:13:55.696,85724,8695,8342,66079,98390
2025-05-29 19:13:55.698,85725,8699,8340,66089,98380
