Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-29 15:09:29.574,90230,8024,4297,51789,81214
2025-05-29 15:09:29.583,90216,8030,4298,51792,81211
2025-05-29 15:09:29.593,90204,8030,4295,51782,81209
2025-05-29 15:09:29.600,90194,8031,4295,51778,81213
2025-05-29 15:09:29.612,90195,8036,4299,51781,81214
2025-05-29 15:09:29.620,90186,8041,4300,51773,81204
2025-05-29 15:09:29.637,90173,8035,4292,51768,81210
2025-05-29 15:09:29.640,90145,8031,4292,51769,81185
2025-05-29 15:09:29.653,90110,8012,4287,51760,81164
2025-05-29 15:09:29.661,90089,7998,4279,51751,81150
2025-05-29 15:09:29.673,90069,7979,4268,51743,81130
2025-05-29 15:09:29.681,90041,7956,4261,51729,81098
2025-05-29 15:09:29.703,90028,7939,4248,51733,81096
2025-05-29 15:09:29.705,90003,7918,4229,51730,81072
2025-05-29 15:09:29.714,89984,7897,4232,51716,81043
2025-05-29 15:09:29.720,89972,7867,4217,51704,81064
2025-05-29 15:09:29.733,89969,7849,4207,51717,81031
2025-05-29 15:09:29.741,89946,7834,4197,51716,81026
2025-05-29 15:09:29.752,89948,7819,4190,51733,81015
2025-05-29 15:09:29.769,89938,7803,4186,51722,81008
2025-05-29 15:09:29.772,89928,7800,4170,51713,81004
2025-05-29 15:09:29.780,89919,7784,4162,51709,81007
2025-05-29 15:09:29.793,89907,7783,4165,51723,80991
2025-05-29 15:09:29.800,89921,7769,4158,51720,80984
2025-05-29 15:09:29.813,89914,7762,4157,51713,81007
2025-05-29 15:09:29.834,89905,7755,4145,51722,80983
2025-05-29 15:09:29.835,89902,7749,4149,51713,80986
2025-05-29 15:09:29.844,89898,7746,4148,51705,80977
2025-05-29 15:09:29.852,89896,7738,4130,51709,80982
2025-05-29 15:09:29.864,89896,7748,4143,51719,80993
2025-05-29 15:09:29.872,89910,7739,4132,51723,80985
2025-05-29 15:09:29.899,89892,7734,4129,51728,80995
2025-05-29 15:09:29.900,89901,7745,4128,51720,80992
2025-05-29 15:09:29.904,89897,7726,4116,51719,80993
2025-05-29 15:09:29.913,89881,7736,4124,51726,80988
2025-05-29 15:09:29.924,89876,7719,4116,51713,80983
2025-05-29 15:09:29.932,89885,7730,4114,51720,80980
2025-05-29 15:09:29.944,89874,7717,4107,51715,80977
2025-05-29 15:09:29.967,89891,7716,4108,51719,80995
2025-05-29 15:09:29.969,89887,7708,4112,51721,80995
2025-05-29 15:09:29.972,89880,7706,4111,51728,80985
2025-05-29 15:09:29.985,89889,7710,4100,51720,80971
2025-05-29 15:09:29.993,89866,7692,4099,51719,80983
2025-05-29 15:09:30.004,89872,7698,4103,51714,80958
2025-05-29 15:09:30.014,89860,7700,4093,51716,80961
2025-05-29 15:09:30.033,89874,7691,4096,51712,80985
2025-05-29 15:09:30.035,89873,7689,4090,51719,80972
2025-05-29 15:09:30.044,89875,7689,4092,51732,80991
2025-05-29 15:09:30.052,89877,7687,4094,51730,80992
2025-05-29 15:09:30.064,89888,7688,4093,51738,80990
2025-05-29 15:09:30.076,89885,7689,4090,51727,80997
2025-05-29 15:09:30.098,89892,7690,4081,51742,81004
2025-05-29 15:09:30.099,89880,7689,4092,51735,80995
2025-05-29 15:09:30.104,89891,7687,4088,51750,80999
2025-05-29 15:09:30.112,89888,7699,4084,51748,80990
2025-05-29 15:09:30.124,89922,7697,4099,51745,81013
2025-05-29 15:09:30.137,89914,7691,4084,51757,81004
2025-05-29 15:09:30.144,89910,7694,4087,51753,81019
2025-05-29 15:09:30.162,89918,7697,4081,51740,81025
2025-05-29 15:09:30.164,89914,7706,4086,51746,81026
2025-05-29 15:09:30.176,89909,7714,4088,51747,81031
2025-05-29 15:09:30.185,89897,7713,4093,51750,81038
2025-05-29 15:09:30.197,89927,7713,4085,51758,81039
2025-05-29 15:09:30.204,89933,7710,4090,51754,81036
2025-05-29 15:09:30.227,89927,7711,4091,51760,81048
2025-05-29 15:09:30.228,89909,7715,4087,51763,81035
2025-05-29 15:09:30.237,89910,7710,4081,51752,81039
2025-05-29 15:09:30.245,89910,7713,4089,51748,81041
2025-05-29 15:09:30.256,89901,7727,4079,51741,81031
2025-05-29 15:09:30.265,89909,7729,4089,51738,81043
2025-05-29 15:09:30.294,89900,7736,4083,51748,81034
2025-05-29 15:09:30.296,89900,7736,4083,51748,81034
2025-05-29 15:09:30.298,89904,7742,4096,51749,81060
2025-05-29 15:09:30.300,89914,7737,4096,51758,81053
2025-05-29 15:09:30.305,89927,7739,4094,51762,81062
2025-05-29 15:09:30.317,89920,7747,4092,51759,81045
2025-05-29 15:09:30.324,89919,7740,4082,51754,81065
2025-05-29 15:09:30.336,89917,7751,4089,51761,81072
2025-05-29 15:09:30.359,89929,7750,4093,51767,81075
2025-05-29 15:09:30.361,89917,7761,4091,51773,81059
2025-05-29 15:09:30.365,89934,7751,4091,51757,81078
2025-05-29 15:09:30.376,89925,7756,4091,51759,81076
2025-05-29 15:09:30.385,89928,7762,4093,51760,81081
2025-05-29 15:09:30.396,89927,7766,4102,51767,81099
2025-05-29 15:09:30.404,89929,7766,4093,51769,81089
2025-05-29 15:09:30.423,89932,7772,4092,51778,81107
2025-05-29 15:09:30.425,89944,7782,4098,51767,81101
2025-05-29 15:09:30.437,89938,7785,4098,51769,81121
2025-05-29 15:09:30.445,89957,7792,4093,51772,81117
2025-05-29 15:09:30.456,89952,7790,4108,51775,81130
2025-05-29 15:09:30.464,89958,7802,4094,51773,81127
2025-05-29 15:09:30.493,89968,7802,4104,51785,81127
2025-05-29 15:09:30.494,89960,7798,4108,51776,81134
2025-05-29 15:09:30.496,89962,7813,4106,51769,81127
2025-05-29 15:09:30.505,89963,7807,4112,51775,81126
2025-05-29 15:09:30.517,89964,7815,4112,51779,81134
2025-05-29 15:09:30.525,89970,7809,4109,51776,81130
2025-05-29 15:09:30.537,89982,7826,4112,51781,81155
2025-05-29 15:09:30.558,89974,7830,4118,51780,81164
2025-05-29 15:09:30.559,90000,7841,4115,51790,81166
2025-05-29 15:09:30.568,89974,7833,4116,51783,81163
2025-05-29 15:09:30.576,89963,7826,4126,51777,81171
2025-05-29 15:09:30.589,89931,7833,4111,51780,81151
2025-05-29 15:09:30.597,89917,7819,4117,51759,81118
2025-05-29 15:09:30.624,89884,7792,4098,51748,81105
2025-05-29 15:09:30.625,89841,7767,4090,51738,81072
2025-05-29 15:09:30.628,89823,7747,4082,51714,81031
2025-05-29 15:09:30.637,89788,7709,4086,51716,80999
2025-05-29 15:09:30.648,89764,7691,4059,51717,80981
2025-05-29 15:09:30.656,89720,7650,4054,51694,80969
2025-05-29 15:09:30.668,89704,7623,4037,51696,80943
2025-05-29 15:09:30.690,89694,7599,4031,51680,80919
2025-05-29 15:09:30.691,89658,7579,4020,51683,80877
2025-05-29 15:09:30.697,89649,7557,4004,51664,80878
2025-05-29 15:09:30.708,89634,7543,4005,51677,80857
2025-05-29 15:09:30.717,89615,7515,3989,51661,80835
2025-05-29 15:09:30.728,89597,7498,3991,51652,80817
2025-05-29 15:09:30.736,89576,7478,3970,51664,80809
2025-05-29 15:09:30.754,89570,7472,3963,51647,80800
2025-05-29 15:09:30.757,89554,7460,3958,51642,80790
2025-05-29 15:09:30.768,89562,7442,3956,51632,80773
2025-05-29 15:09:30.777,89531,7431,3949,51636,80747
2025-05-29 15:09:30.788,89534,7412,3952,51628,80736
2025-05-29 15:09:30.796,89521,7399,3939,51618,80719
2025-05-29 15:09:30.819,89512,7383,3934,51620,80715
2025-05-29 15:09:30.820,89511,7375,3927,51616,80711
2025-05-29 15:09:30.828,89493,7365,3922,51612,80699
2025-05-29 15:09:30.837,89487,7366,3926,51617,80699
2025-05-29 15:09:30.848,89493,7363,3922,51603,80695
2025-05-29 15:09:30.857,89494,7346,3910,51616,80684
2025-05-29 15:09:30.884,89485,7349,3919,51610,80690
2025-05-29 15:09:30.886,89475,7349,3918,51609,80676
2025-05-29 15:09:30.889,89467,7341,3909,51596,80658
2025-05-29 15:09:30.896,89459,7339,3914,51594,80645
2025-05-29 15:09:30.909,89469,7330,3901,51588,80642
2025-05-29 15:09:30.917,89464,7325,3910,51587,80640
2025-05-29 15:09:30.929,89451,7317,3897,51582,80645
2025-05-29 15:09:30.949,89449,7324,3900,51588,80635
2025-05-29 15:09:30.950,89452,7306,3902,51588,80634
2025-05-29 15:09:30.957,89437,7306,3900,51578,80634
2025-05-29 15:09:30.969,89441,7302,3897,51582,80643
2025-05-29 15:09:30.976,89445,7301,3896,51585,80614
2025-05-29 15:09:30.989,89433,7289,3885,51587,80613
2025-05-29 15:09:30.996,89433,7288,3884,51581,80598
2025-05-29 15:09:31.013,89431,7291,3896,51576,80602
2025-05-29 15:09:31.021,89415,7279,3884,51561,80601
2025-05-29 15:09:31.029,89422,7278,3890,51565,80596
2025-05-29 15:09:31.040,89418,7286,3891,51560,80591
2025-05-29 15:09:31.048,89419,7286,3891,51560,80579
2025-05-29 15:09:31.060,89406,7278,3888,51551,80585
2025-05-29 15:09:31.083,89408,7278,3888,51551,80579
2025-05-29 15:09:31.085,89400,7283,3889,51549,80583
2025-05-29 15:09:31.089,89404,7282,3889,51548,80574
2025-05-29 15:09:31.100,89404,7286,3894,51542,80567
2025-05-29 15:09:31.108,89409,7282,3882,51550,80577
2025-05-29 15:09:31.120,89419,7287,3900,51542,80578
2025-05-29 15:09:31.129,89420,7288,3890,51547,80581
2025-05-29 15:09:31.149,89423,7291,3889,51539,80577
2025-05-29 15:09:31.150,89430,7296,3894,51542,80575
2025-05-29 15:09:31.160,89396,7302,3890,51551,80581
2025-05-29 15:09:31.168,89439,7290,3895,51541,80572
2025-05-29 15:09:31.180,89434,7304,3889,51541,80593
2025-05-29 15:09:31.189,89428,7311,3899,51552,80579
2025-05-29 15:09:31.213,89439,7311,3897,51542,80583
2025-05-29 15:09:31.215,89438,7304,3902,51542,80595
2025-05-29 15:09:31.221,89438,7308,3896,51546,80592
2025-05-29 15:09:31.228,89448,7308,3895,51546,80577
2025-05-29 15:09:31.241,89448,7314,3909,51549,80598
2025-05-29 15:09:31.248,89452,7330,3894,51551,80597
2025-05-29 15:09:31.260,89445,7318,3905,51554,80610
2025-05-29 15:09:31.278,89459,7324,3905,51549,80604
2025-05-29 15:09:31.280,89455,7329,3907,51558,80607
2025-05-29 15:09:31.289,89472,7333,3904,51553,80612
2025-05-29 15:09:31.301,89460,7335,3911,51556,80615
2025-05-29 15:09:31.309,89464,7334,3916,51545,80597
2025-05-29 15:09:31.320,89464,7339,3914,51551,80607
2025-05-29 15:09:31.346,89460,7339,3915,51547,80625
2025-05-29 15:09:31.347,89475,7352,3916,51555,80612
2025-05-29 15:09:31.349,89479,7355,3919,51551,80614
2025-05-29 15:09:31.360,89468,7350,3919,51558,80627
2025-05-29 15:09:31.369,89481,7363,3919,51554,80634
2025-05-29 15:09:31.380,89497,7362,3918,51553,80636
2025-05-29 15:09:31.388,89492,7373,3922,51556,80638
2025-05-29 15:09:31.411,89495,7368,3932,51565,80638
2025-05-29 15:09:31.412,89499,7382,3924,51560,80653
2025-05-29 15:09:31.420,89507,7381,3933,51548,80656
2025-05-29 15:09:31.429,89513,7396,3929,51567,80663
2025-05-29 15:09:31.440,89518,7396,3933,51566,80664
2025-05-29 15:09:31.448,89529,7402,3933,51568,80695
2025-05-29 15:09:31.460,89526,7399,3931,51556,80676
2025-05-29 15:09:31.478,89533,7412,3942,51563,80697
2025-05-29 15:09:31.481,89549,7424,3940,51570,80692
2025-05-29 15:09:31.493,89546,7421,3947,51581,80702
2025-05-29 15:09:31.500,89558,7424,3952,51581,80700
2025-05-29 15:09:31.513,89566,7430,3949,51576,80701
2025-05-29 15:09:31.520,89571,7438,3953,51587,80713
2025-05-29 15:09:31.542,89561,7435,3948,51578,80727
2025-05-29 15:09:31.543,89583,7436,3946,51589,80741
2025-05-29 15:09:31.552,89594,7452,3963,51593,80721
2025-05-29 15:09:31.561,89586,7459,3963,51592,80732
2025-05-29 15:09:31.572,89593,7462,3957,51587,80750
2025-05-29 15:09:31.580,89598,7469,3963,51592,80767
2025-05-29 15:09:31.608,89614,7475,3974,51600,80766
2025-05-29 15:09:31.610,89627,7481,3968,51608,80769
2025-05-29 15:09:31.612,89628,7489,3971,51593,80779
2025-05-29 15:09:31.621,89627,7486,3974,51616,80795
2025-05-29 15:09:31.632,89637,7499,3981,51609,80783
2025-05-29 15:09:31.640,89648,7499,3983,51606,80804
2025-05-29 15:09:31.652,89641,7509,3977,51610,80811
2025-05-29 15:09:31.673,89664,7517,3989,51623,80815
2025-05-29 15:09:31.674,89646,7522,3984,51607,80813
2025-05-29 15:09:31.680,89647,7530,3988,51604,80807
2025-05-29 15:09:31.692,89669,7538,3996,51621,80821
2025-05-29 15:09:31.701,89672,7549,3990,51627,80851
2025-05-29 15:09:31.712,89681,7551,4002,51630,80836
2025-05-29 15:09:31.721,89690,7562,3995,51641,80859
2025-05-29 15:09:31.739,89693,7569,3998,51643,80866
2025-05-29 15:09:31.741,89697,7571,4010,51642,80881
2025-05-29 15:09:31.753,89709,7573,4012,51644,80890
2025-05-29 15:09:31.760,89719,7589,4009,51647,80900
2025-05-29 15:09:31.773,89715,7594,4016,51654,80903
2025-05-29 15:09:31.781,89728,7595,4022,51648,80893
2025-05-29 15:09:31.823,89730,7607,4021,51642,80904
2025-05-29 15:09:31.824,89733,7608,4027,51658,80915
2025-05-29 15:09:31.825,89747,7619,4027,51656,80929
2025-05-29 15:09:31.828,89752,7624,4020,51663,80929
2025-05-29 15:09:31.832,89766,7633,4025,51663,80961
2025-05-29 15:09:31.845,89762,7641,4028,51672,80957
2025-05-29 15:09:31.853,89776,7648,4026,51673,80959
2025-05-29 15:09:31.868,89788,7650,4032,51689,80959
2025-05-29 15:09:31.873,89799,7653,4025,51681,80976
2025-05-29 15:09:31.884,89792,7665,4043,51686,80978
2025-05-29 15:09:31.888,89792,7665,4043,51686,80978
2025-05-29 15:09:31.893,89819,7676,4053,51690,81000
2025-05-29 15:09:31.905,89824,7688,4049,51683,80999
2025-05-29 15:09:31.912,89823,7692,4049,51683,81012
2025-05-29 15:09:31.934,89827,7696,4056,51689,81010
2025-05-29 15:09:31.936,89828,7707,4049,51694,81037
2025-05-29 15:09:31.945,89843,7716,4058,51697,81050
2025-05-29 15:09:31.953,89839,7726,4060,51707,81049
2025-05-29 15:09:31.964,89859,7723,4065,51706,81047
2025-05-29 15:09:31.972,89854,7727,4069,51709,81061
2025-05-29 15:09:31.999,89832,7734,4068,51701,81057
2025-05-29 15:09:32.000,89827,7727,4067,51705,81042
2025-05-29 15:09:32.004,89804,7718,4064,51694,81046
2025-05-29 15:09:32.013,89757,7715,4063,51674,81009
2025-05-29 15:09:32.024,89733,7699,4062,51664,80967
2025-05-29 15:09:32.033,89691,7678,4047,51645,80950
2025-05-29 15:09:32.044,89645,7648,4032,51638,80918
2025-05-29 15:09:32.062,89616,7617,4030,51628,80877
2025-05-29 15:09:32.064,89581,7591,4017,51619,80837
2025-05-29 15:09:32.072,89564,7554,4002,51601,80811
2025-05-29 15:09:32.085,89530,7527,3990,51591,80781
2025-05-29 15:09:32.092,89516,7501,3975,51587,80759
2025-05-29 15:09:32.105,89490,7477,3965,51577,80720
2025-05-29 15:09:32.126,89485,7452,3957,51567,80713
2025-05-29 15:09:32.127,89462,7438,3955,51572,80701
2025-05-29 15:09:32.132,89472,7423,3943,51561,80687
2025-05-29 15:09:32.144,89443,7405,3939,51559,80643
2025-05-29 15:09:32.153,89432,7392,3923,51557,80663
2025-05-29 15:09:32.164,89413,7374,3921,51539,80632
2025-05-29 15:09:32.172,89397,7366,3920,51539,80621
2025-05-29 15:09:32.193,89386,7353,3910,51542,80617
2025-05-29 15:09:32.194,89369,7332,3912,51515,80581
2025-05-29 15:09:32.205,89361,7326,3903,51527,80579
2025-05-29 15:09:32.213,89336,7304,3891,51510,80569
2025-05-29 15:09:32.225,89337,7294,3902,51506,80567
2025-05-29 15:09:32.236,89335,7288,3893,51502,80541
2025-05-29 15:09:32.257,89334,7275,3881,51508,80543
2025-05-29 15:09:32.258,89337,7269,3884,51510,80534
2025-05-29 15:09:32.265,89320,7260,3880,51510,80527
2025-05-29 15:09:32.277,89322,7260,3874,51504,80525
2025-05-29 15:09:32.284,89332,7261,3874,51503,80519
2025-05-29 15:09:32.296,89322,7252,3873,51494,80507
2025-05-29 15:09:32.305,89327,7245,3882,51489,80505
2025-05-29 15:09:32.322,89298,7239,3868,51492,80483
2025-05-29 15:09:32.324,89306,7234,3875,51472,80475
2025-05-29 15:09:32.336,89308,7228,3869,51485,80470
2025-05-29 15:09:32.345,89316,7226,3869,51462,80470
2025-05-29 15:09:32.356,89296,7220,3868,51467,80455
2025-05-29 15:09:32.365,89301,7213,3866,51458,80444
2025-05-29 15:09:32.388,89287,7213,3863,51464,80456
2025-05-29 15:09:32.389,89281,7212,3860,51467,80436
2025-05-29 15:09:32.396,89280,7212,3860,51465,80444
2025-05-29 15:09:32.405,89289,7201,3861,51461,80432
2025-05-29 15:09:32.416,89285,7198,3856,51457,80438
2025-05-29 15:09:32.424,89284,7191,3857,51457,80434
2025-05-29 15:09:32.437,89263,7201,3857,51458,80425
2025-05-29 15:09:32.454,89281,7189,3855,51457,80422
2025-05-29 15:09:32.457,89269,7209,3861,51441,80431
2025-05-29 15:09:32.466,89262,7192,3857,51444,80417
2025-05-29 15:09:32.477,89277,7209,3855,51432,80413
2025-05-29 15:09:32.485,89280,7191,3858,51437,80422
2025-05-29 15:09:32.496,89264,7206,3858,51446,80416
2025-05-29 15:09:32.520,89274,7201,3861,51431,80428
2025-05-29 15:09:32.521,89274,7208,3865,51445,80425
2025-05-29 15:09:32.525,89289,7193,3862,51452,80418
2025-05-29 15:09:32.537,89276,7194,3875,51437,80424
2025-05-29 15:09:32.544,89299,7204,3865,51439,80419
2025-05-29 15:09:32.557,89293,7196,3859,51444,80418
2025-05-29 15:09:32.564,89293,7195,3868,51437,80435
2025-05-29 15:09:32.586,89298,7195,3870,51442,80425
2025-05-29 15:09:32.587,89283,7198,3859,51437,80419
2025-05-29 15:09:32.597,89292,7198,3869,51438,80430
2025-05-29 15:09:32.605,89295,7204,3869,51439,80420
2025-05-29 15:09:32.617,89298,7209,3875,51433,80423
2025-05-29 15:09:32.625,89293,7206,3874,51436,80414
2025-05-29 15:09:32.652,89302,7215,3870,51441,80436
2025-05-29 15:09:32.654,89306,7221,3883,51441,80445
2025-05-29 15:09:32.656,89316,7228,3881,51442,80463
2025-05-29 15:09:32.664,89320,7235,3882,51449,80447
2025-05-29 15:09:32.677,89325,7232,3872,51446,80456
2025-05-29 15:09:32.688,89336,7242,3888,51448,80442
2025-05-29 15:09:32.696,89326,7241,3887,51452,80457
2025-05-29 15:09:32.717,89327,7252,3886,51450,80447
2025-05-29 15:09:32.718,89348,7243,3886,51448,80466
2025-05-29 15:09:32.729,89357,7261,3889,51458,80459
2025-05-29 15:09:32.737,89351,7254,3890,51449,80471
2025-05-29 15:09:32.749,89350,7268,3894,51455,80468
2025-05-29 15:09:32.756,89363,7261,3889,51459,80484
2025-05-29 15:09:32.782,89372,7269,3894,51448,80489
2025-05-29 15:09:32.784,89374,7267,3902,51456,80485
2025-05-29 15:09:32.788,89372,7274,3899,51458,80495
2025-05-29 15:09:32.797,89385,7277,3903,51471,80498
2025-05-29 15:09:32.809,89389,7289,3900,51459,80493
2025-05-29 15:09:32.817,89396,7286,3906,51456,80494
2025-05-29 15:09:32.829,89402,7291,3917,51466,80504
2025-05-29 15:09:32.846,89417,7298,3911,51469,80522
2025-05-29 15:09:32.848,89418,7310,3924,51455,80525
2025-05-29 15:09:32.856,89413,7322,3917,51473,80517
2025-05-29 15:09:32.868,89428,7320,3928,51476,80537
2025-05-29 15:09:32.876,89431,7318,3923,51479,80548
2025-05-29 15:09:32.889,89441,7322,3931,51472,80550
2025-05-29 15:09:32.912,89441,7322,3931,51472,80550
2025-05-29 15:09:32.913,89445,7329,3924,51474,80563
2025-05-29 15:09:32.917,89445,7342,3926,51489,80540
2025-05-29 15:09:32.928,89453,7342,3931,51482,80561
2025-05-29 15:09:32.937,89468,7348,3917,51481,80577
2025-05-29 15:09:32.949,89458,7348,3938,51492,80587
2025-05-29 15:09:32.957,89469,7354,3931,51486,80590
2025-05-29 15:09:32.976,89484,7367,3932,51496,80586
2025-05-29 15:09:32.978,89475,7381,3925,51492,80607
2025-05-29 15:09:32.988,89487,7382,3931,51489,80612
2025-05-29 15:09:32.996,89495,7397,3941,51498,80606
2025-05-29 15:09:33.008,89500,7387,3930,51507,80616
2025-05-29 15:09:33.016,89504,7402,3947,51508,80613
2025-05-29 15:09:33.046,89510,7409,3943,51505,80639
2025-05-29 15:09:33.049,89529,7410,3954,51509,80637
2025-05-29 15:09:33.050,89525,7406,3956,51511,80642
2025-05-29 15:09:33.057,89534,7418,3964,51512,80655
2025-05-29 15:09:33.069,89570,7429,3968,51516,80660
2025-05-29 15:09:33.077,89571,7441,3969,51518,80684
2025-05-29 15:09:33.088,89561,7444,3988,51530,80685
2025-05-29 15:09:33.092,89561,7444,3988,51530,80685
2025-05-29 15:09:33.111,89574,7464,3989,51535,80709
2025-05-29 15:09:33.112,89579,7463,3981,51534,80704
2025-05-29 15:09:33.116,89590,7470,4000,51534,80737
2025-05-29 15:09:33.129,89608,7479,3989,51531,80718
2025-05-29 15:09:33.138,89604,7480,4002,51547,80721
2025-05-29 15:09:33.148,89621,7496,3992,51548,80740
2025-05-29 15:09:33.159,89622,7500,3997,51560,80752
2025-05-29 15:09:33.181,89630,7514,4000,51555,80750
2025-05-29 15:09:33.182,89642,7512,3999,51560,80778
2025-05-29 15:09:33.189,89655,7517,4003,51567,80781
2025-05-29 15:09:33.200,89659,7529,4004,51569,80788
2025-05-29 15:09:33.209,89678,7537,4008,51563,80810
2025-05-29 15:09:33.220,89679,7539,4013,51587,80800
2025-05-29 15:09:33.229,89685,7552,4018,51585,80805
2025-05-29 15:09:33.250,89707,7557,4023,51582,80818
2025-05-29 15:09:33.251,89697,7568,4023,51580,80822
2025-05-29 15:09:33.261,89710,7565,4023,51590,80842
2025-05-29 15:09:33.270,89714,7570,4025,51592,80848
2025-05-29 15:09:33.281,89721,7585,4028,51588,80864
2025-05-29 15:09:33.289,89732,7598,4035,51616,80865
2025-05-29 15:09:33.318,89748,7601,4040,51599,80874
2025-05-29 15:09:33.320,89743,7602,4043,51619,80884
2025-05-29 15:09:33.321,89759,7609,4046,51604,80895
2025-05-29 15:09:33.329,89762,7624,4048,51607,80904
2025-05-29 15:09:33.340,89772,7622,4047,51609,80921
2025-05-29 15:09:33.349,89768,7638,4053,51611,80921
2025-05-29 15:09:33.360,89769,7640,4055,51621,80931
2025-05-29 15:09:33.386,89781,7645,4053,51610,80926
2025-05-29 15:09:33.388,89781,7644,4055,51613,80944
2025-05-29 15:09:33.390,89793,7654,4059,51619,80941
2025-05-29 15:09:33.401,89793,7660,4057,51622,80952
2025-05-29 15:09:33.410,89787,7666,4063,51622,80933
2025-05-29 15:09:33.421,89753,7648,4063,51611,80943
2025-05-29 15:09:33.428,89741,7657,4064,51603,80917
2025-05-29 15:09:33.455,89712,7649,4061,51595,80888
2025-05-29 15:09:33.456,89675,7625,4054,51570,80864
2025-05-29 15:09:33.460,89648,7605,4048,51567,80822
2025-05-29 15:09:33.474,89599,7569,4030,51554,80795
2025-05-29 15:09:33.481,89591,7553,4028,51535,80754
2025-05-29 15:09:33.492,89556,7519,4010,51531,80731
2025-05-29 15:09:33.501,89534,7483,4003,51510,80689
2025-05-29 15:09:33.522,89502,7453,3989,51505,80667
2025-05-29 15:09:33.523,89497,7431,3982,51507,80652
2025-05-29 15:09:33.533,89482,7407,3975,51495,80631
2025-05-29 15:09:33.540,89486,7381,3960,51488,80598
2025-05-29 15:09:33.553,89482,7376,3963,51489,80590
2025-05-29 15:09:33.561,89467,7364,3953,51485,80577
